date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-09-15,Vietnam,Omicron 22A,0.007992477,0.017604137,0.0032378323,0.013551402,0.0044539142,0.010964399,0.0058296686,,,,,,,
2022-09-16,Vietnam,Omicron 22A,0.007672065,0.017394226,0.0030688057,0.013371334,0.004196593,0.010585478,0.0055494043,,,,,,,
2022-09-17,Vietnam,Omicron 22A,0.0073730764,0.017244302,0.0028287244,0.013193196,0.0038968078,0.010322257,0.0052489233,,,,,,,
2022-09-18,Vietnam,Omicron 22A,0.0071227048,0.016939035,0.0025999106,0.012951726,0.0036326414,0.01003879,0.0050132414,,,,,,,
2022-09-19,Vietnam,Omicron 22A,0.0067974655,0.016735662,0.0023727552,0.0127204945,0.0034228845,0.009742978,0.0047487477,,,,,,,
2022-09-20,Vietnam,Omicron 22A,0.0065481253,0.016692877,0.0021976107,0.012469827,0.0031605451,0.009378597,0.00448802,,,,,,,
2022-09-21,Vietnam,Omicron 22A,0.006321511,0.016655583,0.0019730872,0.012050536,0.002901672,0.009035113,0.004237636,,,,,,,
2022-09-22,Vietnam,Omicron 22A,0.00603512,0.016355194,0.0018015349,0.011773928,0.002701379,0.008733204,0.0039401073,,,,,,,
2022-09-23,Vietnam,Omicron 22A,0.005732036,0.015962595,0.0016444831,0.011545429,0.00251904,0.008354504,0.003719998,,,,,,,
2022-09-24,Vietnam,Omicron 22A,0.0054952316,0.015671477,0.0015044813,0.011324108,0.002336474,0.0081046745,0.0034493248,,,,,,,
2022-09-25,Vietnam,Omicron 22A,0.005183545,0.015350009,0.0013694175,0.011077797,0.002149649,0.00788533,0.003217989,,,,,,,
2022-09-26,Vietnam,Omicron 22A,0.004920777,0.014881197,0.0012309242,0.010800905,0.0019696918,0.0075430926,0.0030090075,,,,,,,
