date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-17	Vietnam	Omicron 22A	0.0174303	0.029483952	0.010327198	0.02452047	0.012307842	0.020757485	0.014559549							
2022-08-18	Vietnam	Omicron 22A	0.017758127	0.029430795	0.010573046	0.024630513	0.012621364	0.02100066	0.014872904							
2022-08-19	Vietnam	Omicron 22A	0.018146971	0.029981729	0.010857215	0.024470396	0.012916601	0.021339184	0.015246702							
2022-08-20	Vietnam	Omicron 22A	0.018502079	0.030159516	0.011200219	0.02453635	0.013232015	0.021718802	0.0154886665							
2022-08-21	Vietnam	Omicron 22A	0.018751305	0.030372221	0.011348979	0.024796959	0.013584709	0.021922609	0.015898086							
2022-08-22	Vietnam	Omicron 22A	0.019021653	0.030916654	0.011691317	0.025041934	0.013979357	0.022187343	0.016109882							
2022-08-23	Vietnam	Omicron 22A	0.019183211	0.030513726	0.011957748	0.02566938	0.01402231	0.02258029	0.01634857							
2022-08-24	Vietnam	Omicron 22A	0.019373413	0.030859645	0.012155546	0.025969006	0.014059657	0.022936776	0.01650023							
2022-08-25	Vietnam	Omicron 22A	0.019783646	0.03166143	0.01235858	0.026316594	0.014270803	0.023312513	0.016669292							
2022-08-26	Vietnam	Omicron 22A	0.020154182	0.032289304	0.012611058	0.02705736	0.01440183	0.023821985	0.016929276							
2022-08-27	Vietnam	Omicron 22A	0.02045946	0.032809474	0.012747448	0.027423354	0.0146276895	0.024158012	0.017092971							
2022-08-28	Vietnam	Omicron 22A	0.020824365	0.033870883	0.01285734	0.02832259	0.014688154	0.024604997	0.017276946							
2022-08-29	Vietnam	Omicron 22A	0.020954244	0.03473305	0.012840565	0.028775899	0.014758662	0.025070127	0.017375983							
2022-08-30	Vietnam	Omicron 22A	0.02119232	0.035484336	0.01270269	0.029637534	0.014735543	0.025494702	0.017495371							
2022-08-31	Vietnam	Omicron 22A	0.021432273	0.03692783	0.012500054	0.030234843	0.014746632	0.026091473	0.017570026							
2022-09-01	Vietnam	Omicron 22A	0.021837033	0.038697973	0.012374677	0.031339407	0.0149096325	0.026599709	0.017595483							
2022-09-02	Vietnam	Omicron 22A	0.022056922	0.04019794	0.01218633	0.03230088	0.015042875	0.027207296	0.017646445							
2022-09-03	Vietnam	Omicron 22A	0.022382142	0.04175252	0.012276064	0.032978814	0.014895685	0.027960837	0.017728558							
