location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Vietnam,Delta,0.71700656,0.8518399,0.60572696,0.8016278,0.6401747,0.7580931,0.67959714
Vietnam,Omicron 22A,0.953739,1.166055,0.806401,1.0817775,0.8489477,1.0174402,0.8967714
Vietnam,Omicron 22B,1.5189347,1.6171594,1.4251381,1.5820498,1.4590082,1.5522074,1.4878974
Vietnam,Omicron 22C,1.0000892,1.2494383,0.79874355,1.1465372,0.8551557,1.0747328,0.92028
Vietnam,other,0.8972112,1.2599452,0.60769284,1.1191902,0.7090435,1.0141556,0.79271126
