date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-01-18,Vietnam,Delta,0.6160714,0.6470785,0.58482873,0.63900137,0.5967818,0.62766635,0.60501134,,,,,,,
2022-01-19,Vietnam,Delta,0.61073196,0.6421665,0.5793081,0.63339543,0.59089136,0.6219267,0.5998169,,,,,,,
2022-01-20,Vietnam,Delta,0.60550237,0.63698715,0.5733595,0.62784845,0.58438224,0.6165895,0.59414285,,,,,,,
2022-01-21,Vietnam,Delta,0.59952986,0.6321051,0.5674437,0.6226427,0.57757,0.6109398,0.5874732,,,,,,,
2022-01-22,Vietnam,Delta,0.5932739,0.62710804,0.5613787,0.61573523,0.5705262,0.6049659,0.5805367,,,,,,,
2022-01-23,Vietnam,Delta,0.58691525,0.6215258,0.5544549,0.60940427,0.5634936,0.5991073,0.5734575,,,,,,,
2022-01-24,Vietnam,Delta,0.5798278,0.61518955,0.54745483,0.6030199,0.5563025,0.59205323,0.5665805,,,,,,,
2022-01-25,Vietnam,Delta,0.5719342,0.60908365,0.538726,0.59603786,0.5486372,0.5848971,0.55866486,,,,,,,
2022-01-26,Vietnam,Delta,0.56380063,0.60267067,0.5294654,0.589426,0.5404431,0.57726866,0.55009174,,,,,,,
2022-01-27,Vietnam,Delta,0.55558336,0.5951394,0.52056885,0.5818581,0.5314754,0.5698236,0.5411974,,,,,,,
2022-01-28,Vietnam,Delta,0.5466211,0.58735746,0.5111613,0.57428956,0.52179,0.561725,0.53220934,,,,,,,
2022-01-29,Vietnam,Delta,0.5370739,0.5792439,0.5011967,0.56571686,0.51225245,0.5529914,0.52288526,,,,,,,
2022-01-30,Vietnam,Delta,0.5272191,0.5709399,0.4907091,0.55680996,0.5016898,0.5437364,0.5132142,,,,,,,
2022-01-31,Vietnam,Delta,0.5173375,0.56181794,0.4797498,0.54700434,0.4905183,0.5338399,0.5023869,,,,,,,
2022-02-01,Vietnam,Delta,0.5063007,0.551548,0.46824974,0.53627896,0.4790805,0.5226676,0.49152708,,,,,,,
2022-02-02,Vietnam,Delta,0.49485004,0.5413277,0.45619452,0.5260295,0.46724474,0.5114068,0.47956073,,,,,,,
2022-02-03,Vietnam,Delta,0.48282954,0.53024006,0.44312418,0.5145881,0.45483318,0.49950787,0.4668252,,,,,,,
2022-02-04,Vietnam,Delta,0.469918,0.5189886,0.4297514,0.5023281,0.44194698,0.48750615,0.45410118,,,,,,,
2022-02-05,Vietnam,Delta,0.45664883,0.506462,0.41593933,0.48921114,0.42807874,0.4742767,0.4408797,,,,,,,
2022-02-06,Vietnam,Delta,0.44276732,0.49349502,0.40202084,0.47579187,0.41413006,0.46024835,0.4267543,,,,,,,
2022-02-07,Vietnam,Delta,0.42841023,0.4790386,0.38767534,0.461453,0.39902723,0.4458913,0.41237834,,,,,,,
2022-02-08,Vietnam,Delta,0.4133175,0.46384543,0.37212735,0.44594353,0.38372636,0.43115044,0.3971339,,,,,,,
2022-02-09,Vietnam,Delta,0.3975986,0.44814426,0.3561824,0.43064296,0.36850545,0.41553348,0.3813988,,,,,,,
2022-02-10,Vietnam,Delta,0.38182753,0.43179882,0.34017807,0.4139539,0.35248205,0.39913976,0.36585793,,,,,,,
2022-02-11,Vietnam,Delta,0.36489844,0.4154654,0.3234607,0.39714986,0.33593607,0.38247693,0.34966025,,,,,,,
2022-02-12,Vietnam,Delta,0.34838837,0.39918935,0.30661696,0.38005602,0.31919265,0.36532924,0.3327052,,,,,,,
2022-02-13,Vietnam,Delta,0.33171564,0.38101727,0.290411,0.362532,0.30222306,0.3480255,0.31547254,,,,,,,
2022-02-14,Vietnam,Delta,0.31429818,0.36339173,0.2739657,0.34425166,0.28520024,0.32997575,0.29839164,,,,,,,
2022-02-15,Vietnam,Delta,0.29655153,0.34607524,0.25735062,0.32592675,0.26818973,0.31246525,0.28140956,,,,,,,
2022-02-16,Vietnam,Delta,0.27950346,0.32744026,0.24074543,0.30747372,0.25145933,0.29408836,0.26464093,,,,,,,
2022-02-17,Vietnam,Delta,0.26254362,0.30847868,0.22469962,0.29002464,0.23489442,0.27601704,0.24837506,,,,,,,
2022-02-18,Vietnam,Delta,0.24552187,0.2888578,0.20920734,0.27163282,0.21853285,0.25834888,0.23212859,,,,,,,
