location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Vietnam	Delta	0.9051086	0.99313605	0.8192572	0.95894337	0.8453553	0.9312255	0.8765919
Vietnam	Omicron 22A	0.9882593	1.1280439	0.85620093	1.0750436	0.9043901	1.0355427	0.9383205
Vietnam	Omicron 22B	1.5242585	1.6265025	1.4444499	1.5896096	1.4670658	1.5585989	1.4954484
Vietnam	Omicron 22C	1.061544	1.2630816	0.91441	1.1963344	0.95506144	1.1288725	0.9950513
Vietnam	other	0.9582901	1.2272015	0.7430716	1.132805	0.81881213	1.0524989	0.879725
