date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-09-22	Vietnam	Omicron 22A	0.0024008884	0.012875236	0.00043780688	0.007088988	0.0007321658	0.003932721	0.0013310674							
2022-09-23	Vietnam	Omicron 22A	0.0020087424	0.011915296	0.00032066554	0.006240908	0.0005698574	0.0033813166	0.0010670786							
2022-09-24	Vietnam	Omicron 22A	0.001674376	0.011317767	0.00023401261	0.005582003	0.00043778314	0.0029226125	0.00083418615							
2022-09-25	Vietnam	Omicron 22A	0.0014019541	0.010697922	0.00016898986	0.004914812	0.00033245396	0.002533548	0.00065534073							
2022-09-26	Vietnam	Omicron 22A	0.0011554405	0.009979606	0.0001245066	0.0043824883	0.00025328045	0.0021536222	0.0005268667							
2022-09-27	Vietnam	Omicron 22A	0.0009585882	0.0093021	9.160579e-05	0.0039238227	0.00019607019	0.0018494969	0.00042547248							
2022-09-28	Vietnam	Omicron 22A	0.00079662923	0.008720289	6.817942e-05	0.0035490573	0.00014944475	0.0015704662	0.00033644168							
2022-09-29	Vietnam	Omicron 22A	0.0006598588	0.00815622	5.106616e-05	0.0031081124	0.00011339684	0.0013371193	0.00026656137							
2022-09-30	Vietnam	Omicron 22A	0.000532234	0.0076103183	3.855332e-05	0.0026988706	8.517427e-05	0.0011181261	0.00020640713							
2022-10-01	Vietnam	Omicron 22A	0.000435851	0.0070830677	2.8735034e-05	0.0023121906	6.473403e-05	0.00096049084	0.00016134724							
2022-10-02	Vietnam	Omicron 22A	0.0003488768	0.006542336	2.1570402e-05	0.0019801448	4.910716e-05	0.00079770037	0.000126539							
2022-10-03	Vietnam	Omicron 22A	0.00028232165	0.0060151834	1.627261e-05	0.0016842916	3.720762e-05	0.0006726718	9.839549e-05							
2022-10-04	Vietnam	Omicron 22A	0.00022701683	0.00551401	1.2191464e-05	0.001443141	2.8349608e-05	0.00056048675	7.549852e-05							
2022-10-05	Vietnam	Omicron 22A	0.00018321117	0.0050005578	9.021367e-06	0.0012433693	2.1150783e-05	0.00046514705	5.857207e-05							
2022-10-06	Vietnam	Omicron 22A	0.00014799897	0.004510151	6.6053462e-06	0.001062627	1.5574158e-05	0.00038561143	4.501624e-05							
2022-10-07	Vietnam	Omicron 22A	0.00011966022	0.0040553166	4.7434287e-06	0.0009072789	1.1467175e-05	0.00031409122	3.44494e-05							
2022-10-08	Vietnam	Omicron 22A	9.587114e-05	0.003635168	3.3881338e-06	0.00078150566	8.640806e-06	0.00025620195	2.618843e-05							
2022-10-09	Vietnam	Omicron 22A	7.6411576e-05	0.0032486515	2.373743e-06	0.00066367816	6.4561996e-06	0.00020879168	2.0004463e-05							
2022-10-10	Vietnam	Omicron 22A	6.0714992e-05	0.0029009036	1.6593251e-06	0.0005627987	4.825952e-06	0.000170852	1.5234551e-05							
2022-10-11	Vietnam	Omicron 22A	4.7643196e-05	0.0026600664	1.1681457e-06	0.00047992577	3.5835442e-06	0.00013947721	1.15021485e-05							
2022-10-12	Vietnam	Omicron 22A	3.7119702e-05	0.0024217083	8.13725e-07	0.0004073018	2.621824e-06	0.00011331132	8.651859e-06							
2022-10-13	Vietnam	Omicron 22A	2.902617e-05	0.002131606	5.570362e-07	0.00034439703	1.9126394e-06	9.340427e-05	6.4984574e-06							
2022-10-14	Vietnam	Omicron 22A	2.2617947e-05	0.0018735903	3.7999342e-07	0.00028968562	1.3913332e-06	7.638807e-05	4.8742922e-06							
2022-10-15	Vietnam	Omicron 22A	1.7710216e-05	0.0016424638	2.6040487e-07	0.00024196228	1.0093239e-06	6.141776e-05	3.636943e-06							
2022-10-16	Vietnam	Omicron 22A	1.3964958e-05	0.0014418226	1.7912352e-07	0.0001971166	7.302517e-07	4.9652575e-05	2.7062827e-06							
2022-10-17	Vietnam	Omicron 22A	1.0932065e-05	0.0012842523	1.227469e-07	0.00016614131	5.280488e-07	4.0195453e-05	2.0119528e-06							
2022-10-18	Vietnam	Omicron 22A	8.359677e-06	0.0011329993	8.4042384e-08	0.00014007228	3.832804e-07	3.2208947e-05	1.4940646e-06							
2022-10-19	Vietnam	Omicron 22A	6.375296e-06	0.0009968145	5.8472867e-08	0.00011847368	2.758419e-07	2.5729321e-05	1.1105443e-06							
2022-10-20	Vietnam	Omicron 22A	4.8497905e-06	0.00087533495	4.0583828e-08	9.943132e-05	1.965086e-07	2.0834312e-05	8.244702e-07							
2022-10-21	Vietnam	Omicron 22A	3.7099016e-06	0.0007672919	2.8104118e-08	8.417866e-05	1.4076984e-07	1.6681592e-05	6.050183e-07							
2022-10-22	Vietnam	Omicron 22A	2.8456939e-06	0.00067146437	1.9421254e-08	7.070129e-05	1.0167804e-07	1.3235263e-05	4.4397743e-07							
2022-10-23	Vietnam	Omicron 22A	2.1499645e-06	0.0005870098	1.33950895e-08	5.9263923e-05	7.333657e-08	1.0481578e-05	3.2839137e-07							
2022-10-24	Vietnam	Omicron 22A	1.621564e-06	0.00051269925	9.22238e-09	4.9586324e-05	5.2821846e-08	8.389543e-06	2.4146254e-07							
2022-10-25	Vietnam	Omicron 22A	1.2210992e-06	0.00044720146	6.3372485e-09	4.1343003e-05	3.799062e-08	6.724432e-06	1.7558507e-07							
2022-10-26	Vietnam	Omicron 22A	9.2474374e-07	0.0003895908	4.3233848e-09	3.441347e-05	2.728709e-08	5.349268e-06	1.2808593e-07							
2022-10-27	Vietnam	Omicron 22A	6.990421e-07	0.0003390166	2.930163e-09	2.8523165e-05	1.9575046e-08	4.2819343e-06	9.2847706e-08							
2022-10-28	Vietnam	Omicron 22A	5.2949895e-07	0.00029682013	1.982873e-09	2.3493916e-05	1.3905447e-08	3.4085851e-06	6.728111e-08							
2022-10-29	Vietnam	Omicron 22A	4.0467432e-07	0.0002583039	1.3402812e-09	1.9329966e-05	9.802702e-09	2.6954033e-06	4.874967e-08							
2022-10-30	Vietnam	Omicron 22A	3.095545e-07	0.00022238123	9.04979e-10	1.5887967e-05	6.9026704e-09	2.1233016e-06	3.5329645e-08							
2022-10-31	Vietnam	Omicron 22A	2.3658941e-07	0.0001912851	6.1047134e-10	1.3022902e-05	4.855508e-09	1.642061e-06	2.5640553e-08							
2022-11-01	Vietnam	Omicron 22A	1.7933709e-07	0.00016440629	4.1144838e-10	1.0652711e-05	3.4121819e-09	1.2771181e-06	1.8646174e-08							
2022-11-02	Vietnam	Omicron 22A	1.3547623e-07	0.00014120343	2.7723665e-10	8.596106e-06	2.395748e-09	1.0047852e-06	1.3527851e-08							
2022-11-03	Vietnam	Omicron 22A	1.0137961e-07	0.00012132875	1.8866145e-10	7.0337096e-06	1.6807057e-09	7.91955e-07	9.7748245e-09							
2022-11-04	Vietnam	Omicron 22A	7.581738e-08	0.000104203245	1.282937e-10	5.8101846e-06	1.1781796e-09	6.2385885e-07	7.058748e-09							
2022-11-05	Vietnam	Omicron 22A	5.685119e-08	8.945029e-05	8.7185315e-11	4.7769636e-06	8.253279e-10	4.924762e-07	5.094993e-09							
2022-11-06	Vietnam	Omicron 22A	4.287549e-08	7.675223e-05	5.92138e-11	3.923973e-06	5.762439e-10	3.908916e-07	3.6989138e-09							
2022-11-07	Vietnam	Omicron 22A	3.232158e-08	6.583118e-05	4.0194483e-11	3.2525256e-06	4.0112708e-10	3.0964077e-07	2.6557996e-09							
2022-11-08	Vietnam	Omicron 22A	2.4356185e-08	5.6444973e-05	2.7270637e-11	2.6498233e-06	2.7911853e-10	2.4515046e-07	1.9353061e-09							
2022-11-09	Vietnam	Omicron 22A	1.8423517e-08	4.820203e-05	1.8486745e-11	2.1392611e-06	1.9415246e-10	1.9327996e-07	1.4069279e-09							
2022-11-10	Vietnam	Omicron 22A	1.4005321e-08	4.0800987e-05	1.2525094e-11	1.7523363e-06	1.3500727e-10	1.5204404e-07	1.0154066e-09							
