variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21L,Japan,0.621031746031746,2022-05-28,0.621031746031746,
Omicron 21L,Japan,0.621031746031746,2022-05-29,0.621031746031746,
Omicron 21L,Japan,0.621031746031746,2022-05-30,0.621031746031746,
Omicron 21L,Japan,0.621031746031746,2022-05-31,0.621031746031746,
Omicron 21L,Japan,0.621031746031746,2022-06-01,0.621031746031746,
Omicron 21L,Japan,0.621031746031746,2022-06-02,0.621031746031746,
Omicron 21L,Japan,0.621031746031746,2022-06-03,0.621031746031746,
Omicron 21L,Japan,0.621031746031746,2022-06-04,0.621031746031746,
Omicron 21L,Japan,0.621031746031746,2022-06-05,0.621031746031746,
Omicron 21L,Japan,0.621031746031746,2022-06-06,0.621031746031746,
Omicron 21L,Japan,0.621031746031746,2022-06-07,0.621031746031746,
Omicron 21L,Japan,0.621031746031746,2022-06-08,0.621031746031746,
Omicron 21L,Japan,0.621031746031746,2022-06-09,0.621031746031746,
Omicron 21L,Japan,0.621031746031746,2022-06-10,0.621031746031746,
Omicron 21L,Japan,0.621031746031746,2022-06-11,,0.621031746031746
Omicron 21L,Japan,0.621031746031746,2022-06-12,,0.621031746031746
Omicron 21L,Japan,0.621031746031746,2022-06-13,,0.621031746031746
Omicron 21L,Japan,0.621031746031746,2022-06-14,,0.621031746031746
Omicron 21L,Japan,0.621031746031746,2022-06-15,,0.621031746031746
Omicron 21L,Japan,0.621031746031746,2022-06-16,,0.621031746031746
Omicron 21L,Japan,0.621031746031746,2022-06-17,,0.621031746031746
Omicron 21L,Japan,0.621031746031746,2022-06-18,,0.621031746031746
Omicron 21L,Japan,0.621031746031746,2022-06-19,,0.621031746031746
Omicron 21L,Japan,0.621031746031746,2022-06-20,,0.621031746031746
Omicron 21L,Japan,0.621031746031746,2022-06-21,,0.621031746031746
Omicron 21L,Japan,0.621031746031746,2022-06-22,,0.621031746031746
Omicron 21L,Japan,0.621031746031746,2022-06-23,,0.621031746031746
Omicron 21L,Japan,0.621031746031746,2022-06-24,,0.621031746031746
Omicron 22B,Japan,0.16203703703703703,2022-05-28,0.16203703703703703,
Omicron 22B,Japan,0.16203703703703703,2022-05-29,0.16203703703703703,
Omicron 22B,Japan,0.16203703703703703,2022-05-30,0.16203703703703703,
Omicron 22B,Japan,0.16203703703703703,2022-05-31,0.16203703703703703,
Omicron 22B,Japan,0.16203703703703703,2022-06-01,0.16203703703703703,
Omicron 22B,Japan,0.16203703703703703,2022-06-02,0.16203703703703703,
Omicron 22B,Japan,0.16203703703703703,2022-06-03,0.16203703703703703,
Omicron 22B,Japan,0.16203703703703703,2022-06-04,0.16203703703703703,
Omicron 22B,Japan,0.16203703703703703,2022-06-05,0.16203703703703703,
Omicron 22B,Japan,0.16203703703703703,2022-06-06,0.16203703703703703,
Omicron 22B,Japan,0.16203703703703703,2022-06-07,0.16203703703703703,
Omicron 22B,Japan,0.16203703703703703,2022-06-08,0.16203703703703703,
Omicron 22B,Japan,0.16203703703703703,2022-06-09,0.16203703703703703,
Omicron 22B,Japan,0.16203703703703703,2022-06-10,0.16203703703703703,
Omicron 22B,Japan,0.16203703703703703,2022-06-11,,0.16203703703703703
Omicron 22B,Japan,0.16203703703703703,2022-06-12,,0.16203703703703703
Omicron 22B,Japan,0.16203703703703703,2022-06-13,,0.16203703703703703
Omicron 22B,Japan,0.16203703703703703,2022-06-14,,0.16203703703703703
Omicron 22B,Japan,0.16203703703703703,2022-06-15,,0.16203703703703703
Omicron 22B,Japan,0.16203703703703703,2022-06-16,,0.16203703703703703
Omicron 22B,Japan,0.16203703703703703,2022-06-17,,0.16203703703703703
Omicron 22B,Japan,0.16203703703703703,2022-06-18,,0.16203703703703703
Omicron 22B,Japan,0.16203703703703703,2022-06-19,,0.16203703703703703
Omicron 22B,Japan,0.16203703703703703,2022-06-20,,0.16203703703703703
Omicron 22B,Japan,0.16203703703703703,2022-06-21,,0.16203703703703703
Omicron 22B,Japan,0.16203703703703703,2022-06-22,,0.16203703703703703
Omicron 22B,Japan,0.16203703703703703,2022-06-23,,0.16203703703703703
Omicron 22B,Japan,0.16203703703703703,2022-06-24,,0.16203703703703703
Omicron 22C,Japan,0.3555555555555555,2022-05-28,0.3555555555555555,
Omicron 22C,Japan,0.3555555555555555,2022-05-29,0.3555555555555555,
Omicron 22C,Japan,0.3555555555555555,2022-05-30,0.3555555555555555,
Omicron 22C,Japan,0.3555555555555555,2022-05-31,0.3555555555555555,
Omicron 22C,Japan,0.3555555555555555,2022-06-01,0.3555555555555555,
Omicron 22C,Japan,0.3555555555555555,2022-06-02,0.3555555555555555,
Omicron 22C,Japan,0.3555555555555555,2022-06-03,0.3555555555555555,
Omicron 22C,Japan,0.3555555555555555,2022-06-04,0.3555555555555555,
Omicron 22C,Japan,0.3555555555555555,2022-06-05,0.3555555555555555,
Omicron 22C,Japan,0.3555555555555555,2022-06-06,0.3555555555555555,
Omicron 22C,Japan,0.3555555555555555,2022-06-07,0.3555555555555555,
Omicron 22C,Japan,0.3555555555555555,2022-06-08,0.3555555555555555,
Omicron 22C,Japan,0.3555555555555555,2022-06-09,0.3555555555555555,
Omicron 22C,Japan,0.3555555555555555,2022-06-10,0.3555555555555555,
