variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21L,Japan,0.8622042118282719,2022-05-21,0.8622042118282719,
Omicron 21L,Japan,0.8622042118282719,2022-05-22,0.8622042118282719,
Omicron 21L,Japan,0.8622042118282719,2022-05-23,0.8622042118282719,
Omicron 21L,Japan,0.8622042118282719,2022-05-24,0.8622042118282719,
Omicron 21L,Japan,0.8622042118282719,2022-05-25,0.8622042118282719,
Omicron 21L,Japan,0.8622042118282719,2022-05-26,0.8622042118282719,
Omicron 21L,Japan,0.8622042118282719,2022-05-27,0.8622042118282719,
Omicron 21L,Japan,0.8622042118282719,2022-05-28,0.8622042118282719,
Omicron 21L,Japan,0.8622042118282719,2022-05-29,0.8622042118282719,
Omicron 21L,Japan,0.8622042118282719,2022-05-30,0.8622042118282719,
Omicron 21L,Japan,0.8622042118282719,2022-05-31,0.8622042118282719,
Omicron 21L,Japan,0.8622042118282719,2022-06-01,0.8622042118282719,
Omicron 21L,Japan,0.8622042118282719,2022-06-02,0.8622042118282719,
Omicron 21L,Japan,0.8622042118282719,2022-06-03,0.8622042118282719,
Omicron 21L,Japan,0.8622042118282719,2022-06-04,,0.8622042118282719
Omicron 21L,Japan,0.8622042118282719,2022-06-05,,0.8622042118282719
Omicron 21L,Japan,0.8622042118282719,2022-06-06,,0.8622042118282719
Omicron 21L,Japan,0.8622042118282719,2022-06-07,,0.8622042118282719
Omicron 21L,Japan,0.8622042118282719,2022-06-08,,0.8622042118282719
Omicron 21L,Japan,0.8622042118282719,2022-06-09,,0.8622042118282719
Omicron 21L,Japan,0.8622042118282719,2022-06-10,,0.8622042118282719
Omicron 21L,Japan,0.8622042118282719,2022-06-11,,0.8622042118282719
Omicron 21L,Japan,0.8622042118282719,2022-06-12,,0.8622042118282719
Omicron 21L,Japan,0.8622042118282719,2022-06-13,,0.8622042118282719
Omicron 21L,Japan,0.8622042118282719,2022-06-14,,0.8622042118282719
Omicron 21L,Japan,0.8622042118282719,2022-06-15,,0.8622042118282719
Omicron 21L,Japan,0.8622042118282719,2022-06-16,,0.8622042118282719
Omicron 21L,Japan,0.8622042118282719,2022-06-17,,0.8622042118282719
Omicron 22A,Japan,0.03192640692640693,2022-05-21,0.03192640692640693,
Omicron 22A,Japan,0.03192640692640693,2022-05-22,0.03192640692640693,
Omicron 22A,Japan,0.03192640692640693,2022-05-23,0.03192640692640693,
Omicron 22A,Japan,0.03192640692640693,2022-05-24,0.03192640692640693,
Omicron 22A,Japan,0.03192640692640693,2022-05-25,0.03192640692640693,
Omicron 22A,Japan,0.03192640692640693,2022-05-26,0.03192640692640693,
Omicron 22A,Japan,0.03192640692640693,2022-05-27,0.03192640692640693,
Omicron 22A,Japan,0.03192640692640693,2022-05-28,0.03192640692640693,
Omicron 22A,Japan,0.03192640692640693,2022-05-29,0.03192640692640693,
Omicron 22A,Japan,0.03192640692640693,2022-05-30,0.03192640692640693,
Omicron 22A,Japan,0.03192640692640693,2022-05-31,0.03192640692640693,
Omicron 22A,Japan,0.03192640692640693,2022-06-01,0.03192640692640693,
Omicron 22A,Japan,0.03192640692640693,2022-06-02,0.03192640692640693,
Omicron 22A,Japan,0.03192640692640693,2022-06-03,0.03192640692640693,
Omicron 22A,Japan,0.03192640692640693,2022-06-04,,0.03192640692640693
Omicron 22A,Japan,0.03192640692640693,2022-06-05,,0.03192640692640693
Omicron 22A,Japan,0.03192640692640693,2022-06-06,,0.03192640692640693
Omicron 22A,Japan,0.03192640692640693,2022-06-07,,0.03192640692640693
Omicron 22A,Japan,0.03192640692640693,2022-06-08,,0.03192640692640693
Omicron 22A,Japan,0.03192640692640693,2022-06-09,,0.03192640692640693
Omicron 22A,Japan,0.03192640692640693,2022-06-10,,0.03192640692640693
Omicron 22A,Japan,0.03192640692640693,2022-06-11,,0.03192640692640693
Omicron 22A,Japan,0.03192640692640693,2022-06-12,,0.03192640692640693
Omicron 22A,Japan,0.03192640692640693,2022-06-13,,0.03192640692640693
Omicron 22A,Japan,0.03192640692640693,2022-06-14,,0.03192640692640693
Omicron 22A,Japan,0.03192640692640693,2022-06-15,,0.03192640692640693
Omicron 22A,Japan,0.03192640692640693,2022-06-16,,0.03192640692640693
Omicron 22A,Japan,0.03192640692640693,2022-06-17,,0.03192640692640693
Omicron 22B,Japan,0.031385281385281384,2022-05-21,0.031385281385281384,
Omicron 22B,Japan,0.031385281385281384,2022-05-22,0.031385281385281384,
Omicron 22B,Japan,0.031385281385281384,2022-05-23,0.031385281385281384,
Omicron 22B,Japan,0.031385281385281384,2022-05-24,0.031385281385281384,
Omicron 22B,Japan,0.031385281385281384,2022-05-25,0.031385281385281384,
Omicron 22B,Japan,0.031385281385281384,2022-05-26,0.031385281385281384,
Omicron 22B,Japan,0.031385281385281384,2022-05-27,0.031385281385281384,
Omicron 22B,Japan,0.031385281385281384,2022-05-28,0.031385281385281384,
Omicron 22B,Japan,0.031385281385281384,2022-05-29,0.031385281385281384,
Omicron 22B,Japan,0.031385281385281384,2022-05-30,0.031385281385281384,
Omicron 22B,Japan,0.031385281385281384,2022-05-31,0.031385281385281384,
Omicron 22B,Japan,0.031385281385281384,2022-06-01,0.031385281385281384,
Omicron 22B,Japan,0.031385281385281384,2022-06-02,0.031385281385281384,
Omicron 22B,Japan,0.031385281385281384,2022-06-03,0.031385281385281384,
Omicron 22B,Japan,0.031385281385281384,2022-06-04,,0.031385281385281384
Omicron 22B,Japan,0.031385281385281384,2022-06-05,,0.031385281385281384
Omicron 22B,Japan,0.031385281385281384,2022-06-06,,0.031385281385281384
Omicron 22B,Japan,0.031385281385281384,2022-06-07,,0.031385281385281384
Omicron 22B,Japan,0.031385281385281384,2022-06-08,,0.031385281385281384
Omicron 22B,Japan,0.031385281385281384,2022-06-09,,0.031385281385281384
Omicron 22B,Japan,0.031385281385281384,2022-06-10,,0.031385281385281384
Omicron 22B,Japan,0.031385281385281384,2022-06-11,,0.031385281385281384
Omicron 22B,Japan,0.031385281385281384,2022-06-12,,0.031385281385281384
Omicron 22B,Japan,0.031385281385281384,2022-06-13,,0.031385281385281384
Omicron 22B,Japan,0.031385281385281384,2022-06-14,,0.031385281385281384
Omicron 22B,Japan,0.031385281385281384,2022-06-15,,0.031385281385281384
Omicron 22B,Japan,0.031385281385281384,2022-06-16,,0.031385281385281384
Omicron 22B,Japan,0.031385281385281384,2022-06-17,,0.031385281385281384
Omicron 22C,Japan,0.2442279942279942,2022-05-21,0.2442279942279942,
Omicron 22C,Japan,0.2442279942279942,2022-05-22,0.2442279942279942,
Omicron 22C,Japan,0.2442279942279942,2022-05-23,0.2442279942279942,
Omicron 22C,Japan,0.2442279942279942,2022-05-24,0.2442279942279942,
Omicron 22C,Japan,0.2442279942279942,2022-05-25,0.2442279942279942,
Omicron 22C,Japan,0.2442279942279942,2022-05-26,0.2442279942279942,
Omicron 22C,Japan,0.2442279942279942,2022-05-27,0.2442279942279942,
Omicron 22C,Japan,0.2442279942279942,2022-05-28,0.2442279942279942,
Omicron 22C,Japan,0.2442279942279942,2022-05-29,0.2442279942279942,
Omicron 22C,Japan,0.2442279942279942,2022-05-30,0.2442279942279942,
Omicron 22C,Japan,0.2442279942279942,2022-05-31,0.2442279942279942,
Omicron 22C,Japan,0.2442279942279942,2022-06-01,0.2442279942279942,
Omicron 22C,Japan,0.2442279942279942,2022-06-02,0.2442279942279942,
Omicron 22C,Japan,0.2442279942279942,2022-06-03,0.2442279942279942,
Omicron 22C,Japan,0.2442279942279942,2022-06-04,,0.2442279942279942
Omicron 22C,Japan,0.2442279942279942,2022-06-05,,0.2442279942279942
Omicron 22C,Japan,0.2442279942279942,2022-06-06,,0.2442279942279942
Omicron 22C,Japan,0.2442279942279942,2022-06-07,,0.2442279942279942
Omicron 22C,Japan,0.2442279942279942,2022-06-08,,0.2442279942279942
Omicron 22C,Japan,0.2442279942279942,2022-06-09,,0.2442279942279942
Omicron 22C,Japan,0.2442279942279942,2022-06-10,,0.2442279942279942
Omicron 22C,Japan,0.2442279942279942,2022-06-11,,0.2442279942279942
Omicron 22C,Japan,0.2442279942279942,2022-06-12,,0.2442279942279942
Omicron 22C,Japan,0.2442279942279942,2022-06-13,,0.2442279942279942
Omicron 22C,Japan,0.2442279942279942,2022-06-14,,0.2442279942279942
Omicron 22C,Japan,0.2442279942279942,2022-06-15,,0.2442279942279942
Omicron 22C,Japan,0.2442279942279942,2022-06-16,,0.2442279942279942
Omicron 22C,Japan,0.2442279942279942,2022-06-17,,0.2442279942279942
other,Japan,0.10526315789473684,2022-05-21,0.10526315789473684,
other,Japan,0.10526315789473684,2022-05-22,0.10526315789473684,
other,Japan,0.10526315789473684,2022-05-23,0.10526315789473684,
other,Japan,0.10526315789473684,2022-05-24,0.10526315789473684,
