date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-10-03,USA,Delta,2.7956532e-05,6.2776075e-05,1.2373053e-05,4.6991216e-05,1.60922e-05,3.6704856e-05,2.1120528e-05,,,,,,,
2022-10-04,USA,Delta,2.8285056e-05,6.27625e-05,1.2706487e-05,4.682195e-05,1.6307915e-05,3.6586585e-05,2.1158245e-05,,,,,,,
2022-10-05,USA,Delta,2.8354458e-05,6.3316904e-05,1.268734e-05,4.660555e-05,1.6543527e-05,3.6540565e-05,2.1452952e-05,,,,,,,
2022-10-06,USA,Delta,2.8581202e-05,6.351169e-05,1.2637422e-05,4.657479e-05,1.671e-05,3.6455294e-05,2.1332484e-05,,,,,,,
2022-10-07,USA,Delta,2.8432989e-05,6.2988314e-05,1.2620613e-05,4.6760113e-05,1.6918522e-05,3.656814e-05,2.15671e-05,,,,,,,
2022-10-08,USA,Delta,2.8673256e-05,6.2122446e-05,1.2599838e-05,4.6341705e-05,1.7060232e-05,3.6562506e-05,2.173e-05,,,,,,,
2022-10-09,USA,Delta,2.861219e-05,6.0937396e-05,1.2746566e-05,4.6524776e-05,1.6867223e-05,3.6606787e-05,2.1816537e-05,,,,,,,
2022-10-10,USA,Delta,2.8501894e-05,6.135746e-05,1.2900648e-05,4.7025074e-05,1.694393e-05,3.6894977e-05,2.198058e-05,,,,,,,
2022-10-11,USA,Delta,2.838575e-05,6.149882e-05,1.28906595e-05,4.7506077e-05,1.7077642e-05,3.7173908e-05,2.1971124e-05,,,,,,,
2022-10-12,USA,Delta,2.8240069e-05,6.144543e-05,1.2983264e-05,4.760497e-05,1.7089164e-05,3.74652e-05,2.1976726e-05,,,,,,,
2022-10-13,USA,Delta,2.8070694e-05,6.189578e-05,1.3067938e-05,4.786219e-05,1.7247805e-05,3.7581973e-05,2.186344e-05,,,,,,,
2022-10-14,USA,Delta,2.8166969e-05,6.2557185e-05,1.3125401e-05,4.85401e-05,1.7240203e-05,3.765007e-05,2.1720234e-05,,,,,,,
2022-10-15,USA,Delta,2.8093304e-05,6.322388e-05,1.3361579e-05,4.8578062e-05,1.7246737e-05,3.7568283e-05,2.1956286e-05,,,,,,,
2022-10-16,USA,Delta,2.825235e-05,6.47656e-05,1.3297549e-05,4.8692247e-05,1.7198212e-05,3.770741e-05,2.2056593e-05,,,,,,,
2022-10-17,USA,Delta,2.8183184e-05,6.653152e-05,1.3031147e-05,4.895604e-05,1.7203041e-05,3.7979153e-05,2.1811924e-05,,,,,,,
2022-10-18,USA,Delta,2.8496017e-05,6.7669906e-05,1.2962361e-05,4.965443e-05,1.7126682e-05,3.808704e-05,2.167149e-05,,,,,,,
2022-10-19,USA,Delta,2.8433715e-05,6.85876e-05,1.2773543e-05,4.968967e-05,1.6960654e-05,3.8217164e-05,2.152821e-05,,,,,,,
2022-10-20,USA,Delta,2.8471688e-05,6.916739e-05,1.2550681e-05,4.9917217e-05,1.695224e-05,3.8274895e-05,2.1385138e-05,,,,,,,
2022-10-21,USA,Delta,2.8153714e-05,6.931244e-05,1.2206227e-05,5.076321e-05,1.6812628e-05,3.7966445e-05,2.133237e-05,,,,,,,
2022-10-22,USA,Delta,2.8075046e-05,7.018431e-05,1.2030914e-05,5.0383653e-05,1.6716202e-05,3.8101844e-05,2.1226464e-05,,,,,,,
2022-10-23,USA,Delta,2.8098504e-05,7.123562e-05,1.1875916e-05,5.081365e-05,1.642335e-05,3.8065966e-05,2.1116432e-05,,,,,,,
2022-10-24,USA,Delta,2.7769544e-05,7.185204e-05,1.1734882e-05,5.1187177e-05,1.625462e-05,3.8005943e-05,2.0797195e-05,,,,,,,
2022-10-25,USA,Delta,2.7380278e-05,7.1898845e-05,1.1516463e-05,5.1772466e-05,1.6237578e-05,3.7888192e-05,2.0509233e-05,,,,,,,
