date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-09-19,USA,Delta,2.9381317e-05,6.489924e-05,1.3751576e-05,4.7851827e-05,1.708058e-05,3.942724e-05,2.2457521e-05,,,,,,,
2022-09-20,USA,Delta,2.9591087e-05,6.4349406e-05,1.379501e-05,4.7842965e-05,1.742526e-05,3.9658615e-05,2.2645474e-05,,,,,,,
2022-09-21,USA,Delta,2.9810017e-05,6.485138e-05,1.4085458e-05,4.778484e-05,1.7603394e-05,3.9649196e-05,2.2764121e-05,,,,,,,
2022-09-22,USA,Delta,2.9844694e-05,6.460877e-05,1.4127052e-05,4.807017e-05,1.767891e-05,3.968548e-05,2.2969536e-05,,,,,,,
2022-09-23,USA,Delta,2.9908788e-05,6.326068e-05,1.4044202e-05,4.782837e-05,1.7906741e-05,3.9589257e-05,2.2902002e-05,,,,,,,
2022-09-24,USA,Delta,2.9990897e-05,6.284074e-05,1.4155071e-05,4.846013e-05,1.79935e-05,3.9351795e-05,2.311829e-05,,,,,,,
2022-09-25,USA,Delta,3.0093608e-05,6.282042e-05,1.4313408e-05,4.9582475e-05,1.815308e-05,3.929497e-05,2.3185587e-05,,,,,,,
2022-09-26,USA,Delta,3.027757e-05,6.290097e-05,1.4438985e-05,5.002293e-05,1.8213126e-05,3.9743718e-05,2.3435598e-05,,,,,,,
2022-09-27,USA,Delta,3.0339734e-05,6.379343e-05,1.4354362e-05,5.0456583e-05,1.8332417e-05,3.9798248e-05,2.3451988e-05,,,,,,,
2022-09-28,USA,Delta,3.0525163e-05,6.403111e-05,1.4274818e-05,5.1041436e-05,1.8625078e-05,3.9782193e-05,2.366664e-05,,,,,,,
2022-09-29,USA,Delta,3.06628e-05,6.472667e-05,1.4310399e-05,5.1193805e-05,1.8955194e-05,4.023136e-05,2.3694633e-05,,,,,,,
