date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-03,USA,Delta,0.9952872,0.99545896,0.99509466,0.99541163,0.99516714,0.99535173,0.99522376,,,,,,,
2021-11-04,USA,Delta,0.9952621,0.9954351,0.9950706,0.9953846,0.99514496,0.99532753,0.9952001,,,,,,,
2021-11-05,USA,Delta,0.99523824,0.99540997,0.9950464,0.9953576,0.99512094,0.9953037,0.9951764,,,,,,,
2021-11-06,USA,Delta,0.99521387,0.9953823,0.99502355,0.9953323,0.9950927,0.9952792,0.9951516,,,,,,,
2021-11-07,USA,Delta,0.9951884,0.9953569,0.99499965,0.9953054,0.99506795,0.9952522,0.995124,,,,,,,
2021-11-08,USA,Delta,0.99516153,0.9953286,0.9949744,0.99527454,0.9950445,0.9952224,0.99509495,,,,,,,
2021-11-09,USA,Delta,0.99513113,0.9952996,0.9949453,0.9952464,0.99501675,0.9951937,0.9950654,,,,,,,
2021-11-10,USA,Delta,0.99509895,0.9952675,0.9949081,0.99521637,0.9949857,0.9951605,0.99503523,,,,,,,
2021-11-11,USA,Delta,0.9950659,0.99523413,0.99486697,0.99518394,0.9949481,0.9951241,0.9950011,,,,,,,
2021-11-12,USA,Delta,0.99502486,0.99519783,0.9948264,0.9951453,0.99491125,0.9950862,0.9949637,,,,,,,
2021-11-13,USA,Delta,0.99498254,0.9951576,0.9947763,0.9951016,0.994868,0.995043,0.99492013,,,,,,,
2021-11-14,USA,Delta,0.9949316,0.99510896,0.9947202,0.99505246,0.9948194,0.9949926,0.9948704,,,,,,,
2021-11-15,USA,Delta,0.99487334,0.9950533,0.99466145,0.99499536,0.99475896,0.9949349,0.99481356,,,,,,,
2021-11-16,USA,Delta,0.9948046,0.99498796,0.9945925,0.99492943,0.9946865,0.9948672,0.9947458,,,,,,,
2021-11-17,USA,Delta,0.99471986,0.9949045,0.99450755,0.9948476,0.99460125,0.99478537,0.99466366,,,,,,,
2021-11-18,USA,Delta,0.99461615,0.9948081,0.99440366,0.9947506,0.9944961,0.9946864,0.9945624,,,,,,,
2021-11-19,USA,Delta,0.99449,0.9946859,0.9942738,0.99462414,0.9943663,0.99456143,0.99443436,,,,,,,
2021-11-20,USA,Delta,0.994331,0.99453205,0.99410963,0.9944687,0.994205,0.99440694,0.9942756,,,,,,,
2021-11-21,USA,Delta,0.99412876,0.99433756,0.9939034,0.9942731,0.99399674,0.99421024,0.99407506,,,,,,,
2021-11-22,USA,Delta,0.9938734,0.99409175,0.99364054,0.9940218,0.99373806,0.99395454,0.9938184,,,,,,,
2021-11-23,USA,Delta,0.9935461,0.9937744,0.99330103,0.9936972,0.9934062,0.9936292,0.99348867,,,,,,,
2021-11-24,USA,Delta,0.9931227,0.99336535,0.99286413,0.9932768,0.99297506,0.99321085,0.9930612,,,,,,,
2021-11-25,USA,Delta,0.9925796,0.99283314,0.99229836,0.9927403,0.9924199,0.99266547,0.99250877,,,,,,,
2021-11-26,USA,Delta,0.9918719,0.9921359,0.9915595,0.9920431,0.9917045,0.9919656,0.9917935,,,,,,,
2021-11-27,USA,Delta,0.9909508,0.9912312,0.99061424,0.9911344,0.99076915,0.9910504,0.9908662,,,,,,,
2021-11-28,USA,Delta,0.9897512,0.99006647,0.9893855,0.9899476,0.9895504,0.98985964,0.9896593,,,,,,,
2021-11-29,USA,Delta,0.9881837,0.98853254,0.9877879,0.98840785,0.9879581,0.988309,0.98808366,,,,,,,
2021-11-30,USA,Delta,0.98615265,0.98654854,0.9857055,0.98640054,0.98589534,0.98628616,0.98603565,,,,,,,
2021-12-01,USA,Delta,0.9835073,0.98394567,0.98300445,0.9837783,0.98319864,0.9836433,0.98335993,,,,,,,
2021-12-02,USA,Delta,0.9800643,0.9805681,0.9794967,0.9803746,0.97969216,0.9802166,0.9798831,,,,,,,
2021-12-03,USA,Delta,0.9755805,0.9761616,0.9749216,0.97596014,0.9751412,0.9757632,0.97536474,,,,,,,
2021-12-04,USA,Delta,0.9697642,0.97043514,0.9690162,0.970225,0.9692541,0.9699856,0.96950585,,,,,,,
2021-12-05,USA,Delta,0.9622449,0.9630406,0.9613577,0.96278673,0.96164733,0.9625077,0.96193767,,,,,,,
2021-12-06,USA,Delta,0.9525634,0.9535216,0.9515488,0.95319283,0.9518796,0.9528719,0.95220447,,,,,,,
2021-12-07,USA,Delta,0.94017375,0.94130886,0.9389877,0.9409116,0.93938124,0.94052887,0.9397372,,,,,,,
2021-12-08,USA,Delta,0.9243951,0.925725,0.9230393,0.92528236,0.9234603,0.92484814,0.9239063,,,,,,,
2021-12-09,USA,Delta,0.90451473,0.9061141,0.9029197,0.905582,0.9034188,0.9050524,0.90394044,,,,,,,
2021-12-10,USA,Delta,0.8797666,0.8816016,0.8778826,0.8809771,0.8785026,0.8803803,0.879063,,,,,,,
2021-12-11,USA,Delta,0.8493221,0.8514928,0.8471712,0.850718,0.8479147,0.8500524,0.84854436,,,,,,,
2021-12-12,USA,Delta,0.812598,0.81505156,0.8101616,0.814181,0.81104136,0.8133995,0.8117163,,,,,,,
2021-12-13,USA,Delta,0.76914,0.7718211,0.7665125,0.7709269,0.7673361,0.7700131,0.7681787,,,,,,,
2021-12-14,USA,Delta,0.71901584,0.7219806,0.7160328,0.72092915,0.71698433,0.71992725,0.7179428,,,,,,,
2021-12-15,USA,Delta,0.66272175,0.6659181,0.65939885,0.6648523,0.6605575,0.6637629,0.6615982,,,,,,,
2021-12-16,USA,Delta,0.6014892,0.60489553,0.59784687,0.60362184,0.59926003,0.6026442,0.60023046,,,,,,,
2021-12-17,USA,Delta,0.53702176,0.5406511,0.53308165,0.53916824,0.5347355,0.5382318,0.535836,,,,,,,
2021-12-18,USA,Delta,0.47158659,0.47523677,0.46741408,0.47389352,0.46912894,0.4728003,0.47033444,,,,,,,
2021-12-19,USA,Delta,0.40733314,0.41114956,0.40321472,0.4095847,0.4048176,0.40857738,0.4060712,,,,,,,
2021-12-20,USA,Delta,0.34641364,0.35004532,0.34250957,0.34861243,0.34408155,0.3476488,0.3451913,,,,,,,
2021-12-21,USA,Delta,0.29042983,0.29378748,0.28679317,0.29251257,0.28823566,0.2916113,0.28919885,,,,,,,
2021-12-22,USA,Delta,0.24040532,0.24343699,0.2371101,0.24234961,0.23834886,0.24147397,0.23924229,,,,,,,
2021-12-23,USA,Delta,0.19678378,0.19944705,0.19379434,0.19857888,0.19492464,0.1977822,0.19573063,,,,,,,
2021-12-24,USA,Delta,0.159556,0.16192535,0.1569083,0.1611885,0.15784094,0.16048804,0.1586498,,,,,,,
