location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
USA	Delta	1.2452905	1.3709774	1.1271806	1.3283224	1.1679202	1.2886877	1.2036517
USA	Omicron 21K	1.216572	1.2542086	1.18227	1.2434714	1.1941173	1.2305031	1.2045562
USA	Omicron 22A	1.2849829	1.2924166	1.2782393	1.2896814	1.2801822	1.2874389	1.2825277
USA	Omicron 22B	1.3351517	1.3419333	1.3284605	1.3396561	1.3305153	1.3375957	1.3327606
USA	Omicron 22C	0.9737656	0.9801363	0.96714187	0.97760665	0.969391	0.9756736	0.97142303
USA	Omicron 22D	1.5934279	1.6152229	1.5714788	1.6070029	1.5783906	1.600651	1.5862986
USA	Omicron 22E	2.0972698	2.190358	2.0082374	2.154054	2.042459	2.1262734	2.0664907
USA	other	1.3198647	1.3370228	1.3038279	1.3311114	1.3090913	1.325839	1.3133166
