date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-07-04,USA,Delta,2.0176296e-05,4.4055923e-05,9.010943e-06,3.2899872e-05,1.1871754e-05,2.5557863e-05,1.5790873e-05,,,,,,,
2022-07-05,USA,Delta,1.9500723e-05,4.2475473e-05,8.535895e-06,3.2202035e-05,1.1380033e-05,2.5061698e-05,1.5207663e-05,,,,,,,
2022-07-06,USA,Delta,1.8942148e-05,4.1207833e-05,8.074677e-06,3.120638e-05,1.0988429e-05,2.4341403e-05,1.434323e-05,,,,,,,
2022-07-07,USA,Delta,1.8324105e-05,4.0211602e-05,7.67842e-06,3.0356665e-05,1.0510104e-05,2.3621538e-05,1.3654611e-05,,,,,,,
2022-07-08,USA,Delta,1.7603514e-05,3.9197963e-05,7.282221e-06,2.9763658e-05,9.943794e-06,2.2776847e-05,1.2978966e-05,,,,,,,
2022-07-09,USA,Delta,1.6874543e-05,3.817152e-05,6.8401755e-06,2.8578725e-05,9.400116e-06,2.21084e-05,1.245008e-05,,,,,,,
2022-07-10,USA,Delta,1.6274516e-05,3.7136597e-05,6.4684996e-06,2.8183396e-05,8.902381e-06,2.1486818e-05,1.1900466e-05,,,,,,,
2022-07-11,USA,Delta,1.5639926e-05,3.588306e-05,6.1127935e-06,2.7015321e-05,8.50629e-06,2.0969474e-05,1.1417528e-05,,,,,,,
2022-07-12,USA,Delta,1.5014843e-05,3.532818e-05,5.771205e-06,2.633862e-05,8.134388e-06,2.0169173e-05,1.0892919e-05,,,,,,,
2022-07-13,USA,Delta,1.4345818e-05,3.4774414e-05,5.444378e-06,2.5529816e-05,7.625934e-06,1.933314e-05,1.0471151e-05,,,,,,,
2022-07-14,USA,Delta,1.3719724e-05,3.3560456e-05,5.119949e-06,2.4769926e-05,7.1911873e-06,1.8744428e-05,9.933524e-06,,,,,,,
2022-07-15,USA,Delta,1.3176363e-05,3.277773e-05,4.8119496e-06,2.3944049e-05,6.811128e-06,1.8138126e-05,9.490035e-06,,,,,,,
2022-07-16,USA,Delta,1.2684526e-05,3.2858687e-05,4.5511297e-06,2.3389726e-05,6.3821994e-06,1.7556635e-05,9.005228e-06,,,,,,,
2022-07-17,USA,Delta,1.2148557e-05,3.242486e-05,4.2816655e-06,2.2691444e-05,6.0369007e-06,1.68596e-05,8.653453e-06,,,,,,,
2022-07-18,USA,Delta,1.16457195e-05,3.1784577e-05,4.0144078e-06,2.216314e-05,5.7076004e-06,1.6349604e-05,8.204203e-06,,,,,,,
2022-07-19,USA,Delta,1.10895e-05,3.1492684e-05,3.712177e-06,2.1475507e-05,5.3184053e-06,1.573979e-05,7.732273e-06,,,,,,,
2022-07-20,USA,Delta,1.0529479e-05,3.1086143e-05,3.410134e-06,2.0856989e-05,4.968144e-06,1.5202671e-05,7.3093934e-06,,,,,,,
