date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-03-20	USA	Delta	0.0009809844	0.0011567089	0.0008279884	0.0010824801	0.0008865651	0.0010376684	0.00093142624							
2022-03-21	USA	Delta	0.0009451556	0.0011184679	0.0007991193	0.0010446525	0.00085369643	0.0010015653	0.00089602126							
2022-03-22	USA	Delta	0.00090909016	0.0010809517	0.0007682374	0.001007611	0.000816738	0.00096480147	0.00086042215							
2022-03-23	USA	Delta	0.0008722335	0.0010371846	0.0007340939	0.0009726061	0.0007831175	0.0009266519	0.000825323							
2022-03-24	USA	Delta	0.0008342791	0.0009930143	0.00070129166	0.0009351958	0.0007472765	0.00088824047	0.0007899123							
2022-03-25	USA	Delta	0.00079557317	0.000954443	0.00066955783	0.0008943744	0.00071355735	0.0008497022	0.00075336656							
2022-03-26	USA	Delta	0.00075623335	0.00091090985	0.00063620985	0.00085521006	0.0006774416	0.0008091779	0.00071346643							
2022-03-27	USA	Delta	0.00071837916	0.00086975604	0.0006059692	0.000816024	0.00064063014	0.00077079085	0.00067680393							
2022-03-28	USA	Delta	0.0006818279	0.0008318573	0.0005745331	0.00077590876	0.00060373225	0.00073183083	0.0006394872							
2022-03-29	USA	Delta	0.0006450304	0.00079431804	0.0005416431	0.0007361428	0.0005709455	0.0006935362	0.0006045602							
2022-03-30	USA	Delta	0.0006083286	0.0007569232	0.00050855504	0.00069690443	0.00053864054	0.00065549766	0.0005698155							
2022-03-31	USA	Delta	0.0005723731	0.0007182843	0.00047695334	0.0006579328	0.00050628465	0.00061999826	0.00053504354							
2022-04-01	USA	Delta	0.0005382076	0.0006794515	0.0004453049	0.0006198914	0.00047323224	0.00058474776	0.00050212716							
2022-04-02	USA	Delta	0.00050498644	0.0006415708	0.0004150183	0.000585085	0.00044210287	0.00054898055	0.00046967843							
2022-04-03	USA	Delta	0.00047309214	0.0006072965	0.00038736116	0.00055163977	0.0004133791	0.0005158066	0.00044008179							
2022-04-04	USA	Delta	0.00044300957	0.0005739826	0.00036043068	0.00051843614	0.00038442636	0.00048318575	0.00041042536							
2022-04-05	USA	Delta	0.00041372035	0.00054154824	0.0003340395	0.00048624518	0.0003570579	0.00045245024	0.00038307207							
2022-04-06	USA	Delta	0.00038567107	0.00050789095	0.0003098788	0.00045526848	0.00033138203	0.0004226449	0.00035668162							
2022-04-07	USA	Delta	0.00035872083	0.00047523997	0.0002874753	0.00042517166	0.0003071267	0.00039447247	0.0003308176							
2022-04-08	USA	Delta	0.00033319392	0.00044408318	0.00026617473	0.00039632217	0.00028435994	0.00036814736	0.00030737897							
2022-04-09	USA	Delta	0.00030941953	0.00041443997	0.0002459466	0.0003706452	0.0002628965	0.00034402276	0.00028507638							
2022-04-10	USA	Delta	0.00028718734	0.00038755557	0.0002268659	0.00034568767	0.00024305827	0.00032076318	0.00026396933							
2022-04-11	USA	Delta	0.0002662312	0.00036198122	0.00020895287	0.00032176496	0.00022477699	0.00029766315	0.00024385506							
2022-04-12	USA	Delta	0.0002458078	0.00033772446	0.00019189552	0.0002990341	0.00020648295	0.00027600437	0.00022558589							
2022-04-13	USA	Delta	0.00022757119	0.00031516212	0.00017636233	0.00027773457	0.00019045192	0.00025544426	0.00020796446							
2022-04-14	USA	Delta	0.00021053303	0.00029328477	0.00016195726	0.00025730382	0.00017519522	0.00023645571	0.00019147998							
2022-04-15	USA	Delta	0.0001943126	0.00027260667	0.00014854677	0.00023846122	0.00016061834	0.0002187591	0.00017656537							
2022-04-16	USA	Delta	0.00017909429	0.00025319518	0.00013576835	0.00022092096	0.00014758023	0.00020231077	0.00016290849							
2022-04-17	USA	Delta	0.00016478379	0.00023431395	0.00012389114	0.00020478723	0.00013539632	0.00018692199	0.00015017658							
2022-04-18	USA	Delta	0.00015159784	0.00021662973	0.00011294428	0.00018910423	0.00012373528	0.00017245032	0.00013803302							
2022-04-19	USA	Delta	0.000139402	0.00020008895	0.00010286759	0.0001743904	0.00011331078	0.00015899647	0.0001265628							
2022-04-20	USA	Delta	0.00012805071	0.00018463761	9.359834e-05	0.00016078197	0.0001034876	0.0001467444	0.00011612577							
2022-04-21	USA	Delta	0.00011752015	0.00017022158	8.5085456e-05	0.00014833963	9.4442934e-05	0.00013532964	0.00010625651							
2022-04-22	USA	Delta	0.00010770609	0.00015686834	7.727692e-05	0.00013673675	8.618275e-05	0.0001245564	9.689026e-05							
2022-04-23	USA	Delta	9.8657634e-05	0.00014463745	7.012767e-05	0.00012592888	7.8441444e-05	0.00011413406	8.832371e-05							
2022-04-24	USA	Delta	9.0328555e-05	0.00013326417	6.371359e-05	0.00011587255	7.134091e-05	0.00010462004	8.0546924e-05							
2022-04-25	USA	Delta	8.256378e-05	0.00012274047	5.786881e-05	0.0001065583	6.496181e-05	9.559084e-05	7.349119e-05							
2022-04-26	USA	Delta	7.53619e-05	0.00011299127	5.2411357e-05	9.784357e-05	5.8976337e-05	8.7484776e-05	6.691324e-05							
2022-04-27	USA	Delta	6.8803995e-05	0.00010407597	4.73669e-05	8.9706286e-05	5.349775e-05	8.0053636e-05	6.0849838e-05							
2022-04-28	USA	Delta	6.273217e-05	9.583282e-05	4.277484e-05	8.2130566e-05	4.8543854e-05	7.309071e-05	5.5289496e-05							
2022-04-29	USA	Delta	5.7118763e-05	8.81632e-05	3.8644735e-05	7.5127085e-05	4.396072e-05	6.688852e-05	5.022847e-05							
2022-04-30	USA	Delta	5.1963296e-05	8.103434e-05	3.48823e-05	6.885433e-05	3.981649e-05	6.112021e-05	4.5613946e-05							
2022-05-01	USA	Delta	4.721141e-05	7.441461e-05	3.1458032e-05	6.31192e-05	3.601853e-05	5.5793418e-05	4.1412102e-05							
2022-05-02	USA	Delta	4.286461e-05	6.827367e-05	2.8344122e-05	5.7687397e-05	3.2560572e-05	5.0819526e-05	3.755658e-05							
2022-05-03	USA	Delta	3.891105e-05	6.2582454e-05	2.551511e-05	5.266287e-05	2.9412997e-05	4.6147798e-05	3.403452e-05							
2022-05-04	USA	Delta	3.528114e-05	5.7313115e-05	2.294763e-05	4.8032336e-05	2.6542948e-05	4.1945124e-05	3.0815132e-05							
