location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
USA,Delta,0.46825653,0.4726565,0.4642517,0.47112045,0.4653874,0.46978885,0.4668314
USA,Omicron 21K,0.67140055,0.673203,0.66963804,0.6725672,0.6701925,0.6720083,0.67074823
USA,Omicron 22C,1.4119315,1.4390147,1.3838949,1.4302691,1.3946309,1.4202498,1.4024242
USA,other,0.73826945,0.7450793,0.73154294,0.74245405,0.7338923,0.74066687,0.73601717
