location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
USA	Delta	0.8828051	0.89689314	0.87004036	0.8909075	0.8737874	0.88762414	0.87837815
USA	Omicron 21K	3.055686	3.0808225	3.0300398	3.0726004	3.0385056	3.064983	3.0465732
USA	other	0.8868745	0.9021695	0.872609	0.8961284	0.8775985	0.8919786	0.88191056
