date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-03	USA	Delta	4.9040325e-05	7.848081e-05	3.0168445e-05	6.764821e-05	3.6244288e-05	5.9595637e-05	4.235128e-05							
2022-06-04	USA	Delta	4.8588758e-05	7.8301455e-05	3.033146e-05	6.668624e-05	3.652253e-05	5.932956e-05	4.2144107e-05							
2022-06-05	USA	Delta	4.8310245e-05	7.6816505e-05	3.052795e-05	6.681403e-05	3.647432e-05	5.860241e-05	4.1670624e-05							
2022-06-06	USA	Delta	4.792824e-05	7.597725e-05	3.0394294e-05	6.6713634e-05	3.6245132e-05	5.7975885e-05	4.105667e-05							
2022-06-07	USA	Delta	4.7414764e-05	7.569825e-05	3.0186706e-05	6.5550004e-05	3.601806e-05	5.7186462e-05	4.0656207e-05							
2022-06-08	USA	Delta	4.686413e-05	7.465434e-05	2.9698407e-05	6.457633e-05	3.5741767e-05	5.6306693e-05	4.0268555e-05							
2022-06-09	USA	Delta	4.6514826e-05	7.409835e-05	2.96589e-05	6.40741e-05	3.521131e-05	5.561413e-05	3.94754e-05							
2022-06-10	USA	Delta	4.5998437e-05	7.285065e-05	2.9491866e-05	6.289445e-05	3.4503133e-05	5.4644282e-05	3.890107e-05							
2022-06-11	USA	Delta	4.5268716e-05	7.1915696e-05	2.864488e-05	6.1867126e-05	3.3592787e-05	5.3726322e-05	3.8203656e-05							
2022-06-12	USA	Delta	4.4343455e-05	7.0844246e-05	2.7768692e-05	6.0918268e-05	3.2700813e-05	5.269636e-05	3.730737e-05							
2022-06-13	USA	Delta	4.3457454e-05	6.9516595e-05	2.7072832e-05	6.0344573e-05	3.2054355e-05	5.2116135e-05	3.6617974e-05							
2022-06-14	USA	Delta	4.2533346e-05	6.83019e-05	2.6306523e-05	5.9645972e-05	3.104427e-05	5.1086092e-05	3.5762372e-05							
