date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-01	USA	Delta	0.059224326	0.05998239	0.058401413	0.059757587	0.058659784	0.0594959	0.058937464							
2022-01-02	USA	Delta	0.04930155	0.049979936	0.04856302	0.049774446	0.048806243	0.04955022	0.049046516							
2022-01-03	USA	Delta	0.040976785	0.041575506	0.04032503	0.041385524	0.040543854	0.04118164	0.040754							
2022-01-04	USA	Delta	0.03401076	0.0345354	0.03344622	0.034371156	0.033635247	0.034190655	0.033816487							
2022-01-05	USA	Delta	0.028197723	0.028654981	0.027702589	0.028515482	0.027869716	0.028356345	0.028025568							
2022-01-06	USA	Delta	0.023350867	0.023757465	0.022927355	0.023633305	0.023071997	0.02349192	0.023206916							
2022-01-07	USA	Delta	0.019321982	0.019681558	0.018959187	0.019576848	0.019087339	0.019452251	0.019199718							
2022-01-08	USA	Delta	0.015977815	0.016290292	0.015667513	0.01620041	0.015783561	0.016093938	0.015873365							
2022-01-09	USA	Delta	0.013208687	0.01347948	0.012938711	0.0134006515	0.013041054	0.013308554	0.013117838							
2022-01-10	USA	Delta	0.010913204	0.0111479	0.010680942	0.01107966	0.010767557	0.010999815	0.010835453							
2022-01-11	USA	Delta	0.00901404	0.009214802	0.008813828	0.009157067	0.008888662	0.009088019	0.008948091							
2022-01-12	USA	Delta	0.0074418653	0.007615369	0.0072708116	0.0075646364	0.0073339813	0.007506072	0.007386784							
2022-01-13	USA	Delta	0.006143074	0.0062917434	0.005996342	0.006246936	0.0060494733	0.0061986228	0.0060946564							
2022-01-14	USA	Delta	0.0050695906	0.0051971776	0.0049441652	0.005158615	0.0049889996	0.005116169	0.0050285785							
2022-01-15	USA	Delta	0.0041830316	0.004292264	0.004075843	0.0042583505	0.0041150544	0.004222363	0.004147751							
2022-01-16	USA	Delta	0.0034509753	0.0035443394	0.0033591003	0.0035144736	0.0033924626	0.0034837823	0.0034205928							
2022-01-17	USA	Delta	0.0028464203	0.0029263212	0.0027679675	0.0029001292	0.0027962027	0.0028739332	0.0028204366							
2022-01-18	USA	Delta	0.0023475164	0.0024158356	0.0022805855	0.0023930331	0.0023047077	0.002370759	0.0023251884							
2022-01-19	USA	Delta	0.0019359989	0.0019942275	0.001878801	0.001974832	0.0018996772	0.0019557374	0.0019168387							
2022-01-20	USA	Delta	0.0015961515	0.0016460367	0.0015475873	0.0016294284	0.0015657165	0.0016133465	0.001580068							
2022-01-21	USA	Delta	0.0013158934	0.0013585191	0.0012746517	0.0013441739	0.0012900572	0.0013308292	0.0013024539							
2022-01-22	USA	Delta	0.0010848376	0.0011211303	0.0010497659	0.0011088225	0.0010628916	0.0010976773	0.0010734363							
2022-01-23	USA	Delta	0.0008942229	0.0009251594	0.00086448994	0.00091473554	0.00087562273	0.0009052432	0.00088464713							
2022-01-24	USA	Delta	0.0007370991	0.00076338666	0.00071185455	0.00075457676	0.0007212524	0.0007464628	0.0007290334							
2022-01-25	USA	Delta	0.0006075047	0.0006298352	0.00058612495	0.0006223689	0.000594099	0.0006154589	0.00060072436							
2022-01-26	USA	Delta	0.0005007403	0.0005195782	0.00048261246	0.00051329756	0.00048936234	0.0005074073	0.0004949237							
2022-01-27	USA	Delta	0.0004126656	0.00042859063	0.00039736956	0.00042330526	0.0004031099	0.00041825033	0.00040774624							
2022-01-28	USA	Delta	0.00034008548	0.00035350956	0.00032715837	0.00034906162	0.00033197476	0.00034478313	0.00033590573							
2022-01-29	USA	Delta	0.00028022524	0.00029155804	0.00026933162	0.00028780117	0.0002734221	0.00028419856	0.0002766944							
2022-01-30	USA	Delta	0.00023088127	0.00024044314	0.00022170763	0.00023728401	0.0002251784	0.00023422744	0.00022790697							
2022-01-31	USA	Delta	0.00019020167	0.00019827187	0.00018248189	0.00019563071	0.00018543078	0.00019302528	0.00018770299							
2022-02-01	USA	Delta	0.0001566814	0.0001634814	0.0001501758	0.0001612701	0.00015265544	0.00015906454	0.00015457654							
