date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-03	USA	Delta	1.6985392e-05	3.802465e-05	7.0538254e-06	2.9429391e-05	9.828268e-06	2.2872991e-05	1.2630742e-05							
2022-08-04	USA	Delta	1.7244261e-05	3.7838152e-05	7.1104696e-06	2.977127e-05	1.0048534e-05	2.2956552e-05	1.2813136e-05							
2022-08-05	USA	Delta	1.7509825e-05	3.7457212e-05	7.18639e-06	3.0077174e-05	1.0170194e-05	2.3052919e-05	1.3011222e-05							
2022-08-06	USA	Delta	1.7593313e-05	3.761058e-05	7.409002e-06	2.9853492e-05	1.02890435e-05	2.3414865e-05	1.32512305e-05							
2022-08-07	USA	Delta	1.7901522e-05	3.7209327e-05	7.679091e-06	3.0071129e-05	1.0366883e-05	2.3431754e-05	1.3454596e-05							
2022-08-08	USA	Delta	1.8031693e-05	3.706323e-05	7.959599e-06	3.015235e-05	1.06047355e-05	2.3649152e-05	1.3668554e-05							
2022-08-09	USA	Delta	1.8256993e-05	3.690982e-05	8.112829e-06	3.0389963e-05	1.0693685e-05	2.408024e-05	1.3807298e-05							
2022-08-10	USA	Delta	1.8438193e-05	3.7493548e-05	8.237401e-06	3.0825988e-05	1.0889589e-05	2.4175955e-05	1.4106679e-05							
2022-08-11	USA	Delta	1.8488314e-05	3.815945e-05	8.363552e-06	3.096743e-05	1.1083508e-05	2.4420386e-05	1.4263775e-05							
2022-08-12	USA	Delta	1.8864412e-05	3.852293e-05	8.5446045e-06	3.0788764e-05	1.1332844e-05	2.4333342e-05	1.4442285e-05							
2022-08-13	USA	Delta	1.9224219e-05	3.8928294e-05	8.730232e-06	3.107277e-05	1.1554786e-05	2.4581452e-05	1.4712204e-05							
2022-08-14	USA	Delta	1.9437848e-05	3.9224695e-05	8.9359655e-06	3.13033e-05	1.17136515e-05	2.4935463e-05	1.4848238e-05							
2022-08-15	USA	Delta	1.9889114e-05	3.942276e-05	9.103242e-06	3.1789095e-05	1.1755972e-05	2.5127632e-05	1.5007602e-05							
2022-08-16	USA	Delta	2.0100826e-05	3.9560953e-05	9.2436185e-06	3.187855e-05	1.1921172e-05	2.5597677e-05	1.5062399e-05							
2022-08-17	USA	Delta	2.0248868e-05	3.961371e-05	9.333491e-06	3.1963104e-05	1.2070533e-05	2.5990601e-05	1.5317639e-05							
2022-08-18	USA	Delta	2.0385058e-05	4.0112485e-05	9.460944e-06	3.232276e-05	1.2341439e-05	2.6247839e-05	1.5471873e-05							
2022-08-19	USA	Delta	2.0479165e-05	4.049649e-05	9.479751e-06	3.3055396e-05	1.2527195e-05	2.6616486e-05	1.5606674e-05							
2022-08-20	USA	Delta	2.0571402e-05	4.134037e-05	9.497088e-06	3.3547756e-05	1.256666e-05	2.6917198e-05	1.5636746e-05							
2022-08-21	USA	Delta	2.0575251e-05	4.274967e-05	9.641426e-06	3.4137294e-05	1.26356435e-05	2.7001006e-05	1.5824367e-05							
2022-08-22	USA	Delta	2.0905441e-05	4.4197768e-05	9.74768e-06	3.4947945e-05	1.2806822e-05	2.7382948e-05	1.604358e-05							
2022-08-23	USA	Delta	2.0996593e-05	4.5185723e-05	9.791536e-06	3.542868e-05	1.28626e-05	2.7782171e-05	1.6211201e-05							
2022-08-24	USA	Delta	2.1127664e-05	4.583784e-05	9.799529e-06	3.572202e-05	1.300622e-05	2.8017432e-05	1.6278893e-05							
