location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
USA	Delta	0.3188008	0.3210978	0.31647548	0.32025704	0.31724495	0.31957367	0.31798866
USA	Omicron 21K	0.69837767	0.70248914	0.69421613	0.70113266	0.69575006	0.70005524	0.6970272
USA	Omicron 22C	1.3681129	1.7645487	1.0925183	1.6187356	1.1803956	1.5046049	1.2595292
USA	other	0.5883541	0.59558666	0.58044016	0.593242	0.58316207	0.5907113	0.5858567
