location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
USA,Delta,0.8259027,0.87246776,0.7790265,0.85556054,0.79861426,0.83958673,0.8103218
USA,Omicron 21K,0.7119644,0.7158579,0.70850056,0.71455467,0.7095798,0.7133123,0.71070683
USA,Omicron 22A,1.5783167,1.5893234,1.5675063,1.5851395,1.5712863,1.5821676,1.5748801
USA,Omicron 22B,1.7694821,1.7814324,1.7586229,1.7772378,1.7628356,1.7736088,1.7659525
USA,Omicron 22C,1.2105329,1.2122662,1.2085655,1.2117567,1.2093482,1.2111641,1.2098808
USA,other,1.096106,1.1050543,1.087647,1.1017302,1.0908965,1.0991156,1.0929548
