location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
USA	Delta	0.72874343	0.7353016	0.72237986	0.7329013	0.72438556	0.73095995	0.7265483
USA	Omicron 21K	2.0259488	2.0369897	2.0140002	2.033349	2.0177057	2.0296626	2.0215464
USA	other	0.74163705	0.7506927	0.7343514	0.7473281	0.73683155	0.74456537	0.7390945
