date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-11-20	USA	Delta	0.99304914	0.993268	0.99283016	0.99317724	0.9928953	0.9931148	0.99296755							
2021-11-21	USA	Delta	0.99255264	0.99277776	0.9923302	0.9926846	0.9923998	0.9926223	0.9924726							
2021-11-22	USA	Delta	0.9919543	0.992187	0.99172425	0.9920876	0.99179894	0.99202657	0.9918737							
2021-11-23	USA	Delta	0.991223	0.9914661	0.9909905	0.9913618	0.9910609	0.9912971	0.9911385							
2021-11-24	USA	Delta	0.9903257	0.99058497	0.9900822	0.99047077	0.9901618	0.9904083	0.9902345							
2021-11-25	USA	Delta	0.98921734	0.98949194	0.98895705	0.98937196	0.9890462	0.9893093	0.9891246							
2021-11-26	USA	Delta	0.9878537	0.988147	0.9875646	0.988018	0.9876667	0.9879484	0.9877521							
2021-11-27	USA	Delta	0.98616296	0.98647654	0.9858445	0.98634386	0.98595893	0.98626447	0.9860477							
2021-11-28	USA	Delta	0.9840566	0.98439586	0.9837044	0.9842646	0.9838376	0.9841765	0.9839313							
2021-11-29	USA	Delta	0.98144376	0.98181665	0.98104274	0.98166716	0.98119366	0.9815705	0.9813006							
2021-11-30	USA	Delta	0.97818726	0.9786013	0.9777417	0.97844076	0.9779004	0.9783278	0.97802734							
2021-12-01	USA	Delta	0.974139	0.97460383	0.9736287	0.9744312	0.97379905	0.97429335	0.97395205							
2021-12-02	USA	Delta	0.9690958	0.9696393	0.9685128	0.9694265	0.96869665	0.9692706	0.96887934							
2021-12-03	USA	Delta	0.9628235	0.9634551	0.9621665	0.96321696	0.96237063	0.96303165	0.96257484							
2021-12-04	USA	Delta	0.95505786	0.95579517	0.9543115	0.95552975	0.95452833	0.9552953	0.9547648							
2021-12-05	USA	Delta	0.9454473	0.94633275	0.944614	0.946005	0.94485664	0.9457378	0.9451175							
2021-12-06	USA	Delta	0.93363583	0.9346829	0.9326747	0.9343055	0.9329683	0.9339727	0.9332482							
2021-12-07	USA	Delta	0.9191662	0.92039263	0.9180876	0.9199343	0.9184161	0.9195697	0.91873384							
2021-12-08	USA	Delta	0.9015802	0.9030038	0.9003454	0.9024878	0.9006911	0.9020409	0.9011069							
2021-12-09	USA	Delta	0.8803973	0.8820144	0.87895703	0.8814344	0.8793939	0.88089114	0.8798586							
2021-12-10	USA	Delta	0.8550625	0.85697204	0.8534604	0.856259	0.85396576	0.8556324	0.8544895							
2021-12-11	USA	Delta	0.82520366	0.8274106	0.8233857	0.82656175	0.8239834	0.82582664	0.82456505							
2021-12-12	USA	Delta	0.790477	0.79288954	0.7884189	0.79203093	0.789125	0.7912011	0.789784							
2021-12-13	USA	Delta	0.7507807	0.7534281	0.7486023	0.7524909	0.7493461	0.7516084	0.75005686							
2021-12-14	USA	Delta	0.7062187	0.70913386	0.70400274	0.70814717	0.70470214	0.707115	0.7054195							
2021-12-15	USA	Delta	0.6573297	0.66041136	0.6549916	0.6593518	0.65565157	0.6582855	0.6564287							
2021-12-16	USA	Delta	0.6048626	0.60804665	0.6023545	0.6068216	0.60298324	0.60587215	0.60386336							
2021-12-17	USA	Delta	0.5498866	0.5530891	0.54714525	0.55194813	0.5479488	0.5508974	0.54882395							
2021-12-18	USA	Delta	0.4937458	0.49700305	0.49096864	0.49581915	0.49180686	0.4948436	0.49261597							
2021-12-19	USA	Delta	0.43796566	0.44111168	0.43515444	0.43996352	0.43597496	0.43901882	0.43680322							
2021-12-20	USA	Delta	0.38377666	0.3869027	0.3809567	0.38569242	0.38185897	0.38487464	0.38268575							
2021-12-21	USA	Delta	0.33252713	0.3355923	0.32973877	0.3343659	0.3306512	0.333533	0.33146894							
2021-12-22	USA	Delta	0.28507373	0.28795534	0.2823832	0.2869183	0.2833412	0.28606123	0.28413302							
2021-12-23	USA	Delta	0.24210647	0.24474429	0.23953284	0.24379618	0.24052536	0.24301696	0.24123935							
2021-12-24	USA	Delta	0.20391221	0.20632207	0.20144442	0.20547497	0.20241125	0.20473392	0.20309187							
2021-12-25	USA	Delta	0.17046928	0.17265722	0.1682136	0.1718848	0.16910575	0.17118827	0.16972709							
2021-12-26	USA	Delta	0.14159738	0.14354934	0.13958077	0.14285025	0.14039552	0.1422108	0.1409367							
2021-12-27	USA	Delta	0.11698124	0.11870906	0.11520864	0.1181178	0.11590965	0.117515974	0.11639759							
2021-12-28	USA	Delta	0.09620516	0.0977432	0.094646536	0.0971974	0.0952608	0.09667333	0.09569687							
2021-12-29	USA	Delta	0.07882428	0.080149055	0.077456154	0.07970352	0.077999905	0.07924558	0.078385845							
2021-12-30	USA	Delta	0.06438244	0.06550511	0.06319687	0.06514777	0.06367092	0.06475738	0.064003654							
2021-12-31	USA	Delta	0.05245599	0.05341445	0.051431157	0.053112406	0.05182219	0.052774433	0.05212157							
2022-01-01	USA	Delta	0.042642012	0.04347135	0.041761547	0.04320739	0.0420945	0.042916078	0.042352233							
2022-01-02	USA	Delta	0.034602217	0.035316974	0.033846743	0.035081416	0.034131717	0.034838114	0.03435873							
2022-01-03	USA	Delta	0.028040621	0.028643688	0.027392788	0.028450165	0.027643181	0.028246768	0.027830888							
2022-01-04	USA	Delta	0.02269924	0.023204692	0.022144213	0.023041518	0.02236025	0.022870963	0.022521053							
2022-01-05	USA	Delta	0.018355194	0.01878593	0.017884731	0.018641377	0.018069727	0.018501367	0.018202899							
2022-01-06	USA	Delta	0.014828756	0.015197378	0.014434067	0.015068505	0.014591121	0.014953765	0.014705637							
2022-01-07	USA	Delta	0.011975735	0.0122867	0.0116424635	0.012175698	0.011775573	0.012079571	0.011869612							
2022-01-08	USA	Delta	0.009664548	0.009926256	0.009386154	0.009832538	0.009498415	0.0097535085	0.009577688							
2022-01-09	USA	Delta	0.007796784	0.008014814	0.0075641302	0.007937151	0.0076573393	0.007872604	0.007723924							
