date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-02-17,USA,Delta,0.0014968849,0.0019964552,0.001155881,0.0018146214,0.0012589333,0.0016634534,0.0013707029,,,,,,,
2022-02-18,USA,Delta,0.0013981138,0.0018818274,0.0010692296,0.0017074333,0.0011697998,0.0015575668,0.0012764053,,,,,,,
2022-02-19,USA,Delta,0.0013048614,0.0017725849,0.0009892663,0.0016051224,0.001085735,0.0014584956,0.0011901543,,,,,,,
2022-02-20,USA,Delta,0.0012170587,0.0016684423,0.0009147023,0.0015103589,0.0010078481,0.0013647596,0.0011082606,,,,,,,
2022-02-21,USA,Delta,0.0011339984,0.0015691333,0.00084515294,0.0014191739,0.0009337694,0.0012757246,0.0010289041,,,,,,,
2022-02-22,USA,Delta,0.0010565721,0.001472309,0.0007803554,0.0013310206,0.0008646585,0.0011922913,0.0009562475,,,,,,,
2022-02-23,USA,Delta,0.0009839704,0.0013801187,0.00071967824,0.0012471902,0.0008013516,0.0011131952,0.00088715815,,,,,,,
2022-02-24,USA,Delta,0.0009177936,0.0012921414,0.00066180964,0.0011672814,0.0007420979,0.0010392689,0.0008233593,,,,,,,
2022-02-25,USA,Delta,0.00085280056,0.001210384,0.00060814567,0.0010901368,0.00068661384,0.00096892373,0.0007637622,,,,,,,
2022-02-26,USA,Delta,0.00079110055,0.001132808,0.00055896153,0.0010157131,0.0006350235,0.0009021747,0.00070815126,,,,,,,
2022-02-27,USA,Delta,0.0007336362,0.0010586593,0.0005131082,0.00094839005,0.0005867331,0.0008388321,0.000656029,,,,,,,
2022-02-28,USA,Delta,0.00067999534,0.000987802,0.0004709685,0.0008850977,0.0005417687,0.00077781617,0.0006070036,,,,,,,
2022-03-01,USA,Delta,0.00062962703,0.0009201149,0.00043272533,0.0008234662,0.0004999023,0.0007195975,0.000559777,,,,,,,
2022-03-02,USA,Delta,0.0005812504,0.00085549185,0.00039705762,0.00076039124,0.000459874,0.0006661073,0.00051525456,,,,,,,
2022-03-03,USA,Delta,0.00053649745,0.00079390587,0.0003634268,0.00069945585,0.0004230051,0.00061503146,0.00047305928,,,,,,,
2022-03-04,USA,Delta,0.00049422396,0.0007343312,0.0003324699,0.00064592296,0.0003880781,0.0005658604,0.00043356715,,,,,,,
2022-03-05,USA,Delta,0.0004545097,0.00067509076,0.00030452036,0.0005956655,0.0003552297,0.00052025914,0.00039741595,,,,,,,
2022-03-06,USA,Delta,0.0004173074,0.00062108145,0.0002782429,0.00055047683,0.00032434508,0.0004782046,0.0003635023,,,,,,,
