location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
USA,Delta,0.9920796,1.0984204,0.89536595,1.0625411,0.93560797,1.0222131,0.9589511
USA,Omicron 21K,0.94693875,0.9818782,0.9166511,0.96925426,0.9271135,0.9592628,0.93631613
USA,Omicron 22A,0.93528366,0.941105,0.9287813,0.9390525,0.9309443,0.9371706,0.93300873
USA,Omicron 22B,0.9356185,0.94155204,0.9288442,0.93937224,0.93128824,0.93745494,0.93330187
USA,Omicron 22C,0.7154776,0.729501,0.7004651,0.7244367,0.7063889,0.7205768,0.7099116
USA,Omicron 22D,1.0789745,1.0877689,1.0683959,1.085019,1.0726666,1.0817642,1.0755422
USA,Omicron 22E,1.3068541,1.3158348,1.2966216,1.3132137,1.3003138,1.3103881,1.303327
USA,Omicron 23A,1.8442683,2.459916,1.3722024,2.281317,1.5021564,2.087776,1.6379098
USA,other,1.0818155,1.0947912,1.067997,1.0906855,1.0734322,1.0856959,1.0770948
