date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-09-19	USA	Delta	2.3199525e-05	4.901358e-05	1.1295635e-05	3.921526e-05	1.397895e-05	3.094877e-05	1.8044973e-05							
2022-09-20	USA	Delta	2.3204788e-05	4.8557726e-05	1.1334575e-05	3.8890998e-05	1.4130619e-05	3.0885658e-05	1.8009796e-05							
2022-09-21	USA	Delta	2.3355604e-05	4.8724887e-05	1.1372266e-05	3.845504e-05	1.415646e-05	3.0940122e-05	1.7986164e-05							
2022-09-22	USA	Delta	2.3432063e-05	4.8862894e-05	1.1354066e-05	3.835339e-05	1.4087843e-05	3.0873132e-05	1.7969665e-05							
2022-09-23	USA	Delta	2.3357956e-05	4.8949732e-05	1.12218395e-05	3.816351e-05	1.4171556e-05	3.0737217e-05	1.809968e-05							
2022-09-24	USA	Delta	2.3415298e-05	4.9110175e-05	1.1114018e-05	3.857266e-05	1.4107666e-05	3.0624742e-05	1.8163835e-05							
2022-09-25	USA	Delta	2.3274535e-05	4.938984e-05	1.1076292e-05	3.8260114e-05	1.402108e-05	3.056075e-05	1.8315626e-05							
2022-09-26	USA	Delta	2.3150224e-05	4.9529073e-05	1.1036816e-05	3.7954604e-05	1.3943294e-05	3.0741783e-05	1.8276496e-05							
2022-09-27	USA	Delta	2.3120865e-05	4.9260147e-05	1.100967e-05	3.7633414e-05	1.4075233e-05	3.0809028e-05	1.829191e-05							
2022-09-28	USA	Delta	2.3151537e-05	4.912461e-05	1.111564e-05	3.743661e-05	1.4017025e-05	3.070052e-05	1.8222408e-05							
2022-09-29	USA	Delta	2.3113837e-05	4.8864997e-05	1.0992999e-05	3.7566417e-05	1.3826857e-05	3.0512998e-05	1.8173585e-05							
2022-09-30	USA	Delta	2.2979057e-05	4.8961716e-05	1.0869959e-05	3.766632e-05	1.3792058e-05	3.021051e-05	1.8050507e-05							
2022-10-01	USA	Delta	2.285697e-05	4.957432e-05	1.0808286e-05	3.7497717e-05	1.3711319e-05	3.0116906e-05	1.7943534e-05							
2022-10-02	USA	Delta	2.2870649e-05	5.0693056e-05	1.0671334e-05	3.7569254e-05	1.3575107e-05	3.015522e-05	1.7856562e-05							
2022-10-03	USA	Delta	2.3027895e-05	5.1238694e-05	1.051572e-05	3.749453e-05	1.339985e-05	3.0098614e-05	1.7734521e-05							
2022-10-04	USA	Delta	2.299885e-05	5.151856e-05	1.0253037e-05	3.7489015e-05	1.3235866e-05	3.0118123e-05	1.7710225e-05							
2022-10-05	USA	Delta	2.3276236e-05	5.1755156e-05	1.0132771e-05	3.7629456e-05	1.3075678e-05	2.9841623e-05	1.7559576e-05							
2022-10-06	USA	Delta	2.3381297e-05	5.24289e-05	1.0034368e-05	3.777723e-05	1.2910067e-05	2.9915038e-05	1.744006e-05							
2022-10-07	USA	Delta	2.3363085e-05	5.269081e-05	9.87027e-06	3.7940583e-05	1.2690982e-05	2.9917022e-05	1.7290069e-05							
2022-10-08	USA	Delta	2.323723e-05	5.293604e-05	9.800844e-06	3.8269805e-05	1.2511624e-05	2.9915323e-05	1.7268529e-05							
2022-10-09	USA	Delta	2.327052e-05	5.3259268e-05	9.618056e-06	3.8200465e-05	1.2331735e-05	2.9785042e-05	1.7090857e-05							
2022-10-10	USA	Delta	2.302854e-05	5.3477284e-05	9.435926e-06	3.8348808e-05	1.2115335e-05	2.9654153e-05	1.6979517e-05							
2022-10-11	USA	Delta	2.26417e-05	5.404871e-05	9.224298e-06	3.8689057e-05	1.1939698e-05	2.9539862e-05	1.6618791e-05							
2022-10-12	USA	Delta	2.2522938e-05	5.4013068e-05	9.050474e-06	3.8836293e-05	1.18232465e-05	2.9709627e-05	1.6360551e-05							
2022-10-13	USA	Delta	2.239944e-05	5.3952182e-05	8.798081e-06	3.9113696e-05	1.1676306e-05	2.9895913e-05	1.624169e-05							
2022-10-14	USA	Delta	2.2226723e-05	5.3956865e-05	8.469465e-06	3.9383413e-05	1.1490624e-05	2.9808467e-05	1.5924463e-05							
2022-10-15	USA	Delta	2.1946656e-05	5.398934e-05	8.164578e-06	3.950504e-05	1.12244425e-05	2.9766261e-05	1.5699872e-05							
2022-10-16	USA	Delta	2.180144e-05	5.4161894e-05	7.878131e-06	3.9883624e-05	1.0886789e-05	2.9907378e-05	1.5613543e-05							
2022-10-17	USA	Delta	2.155623e-05	5.5173998e-05	7.585165e-06	4.0394658e-05	1.0682451e-05	2.9687108e-05	1.5177904e-05							
2022-10-18	USA	Delta	2.1365944e-05	5.6198332e-05	7.36746e-06	4.0131443e-05	1.0399152e-05	2.9748719e-05	1.48447825e-05							
2022-10-19	USA	Delta	2.1225787e-05	5.6878853e-05	7.1515e-06	3.9851337e-05	1.0179109e-05	2.9709927e-05	1.4478429e-05							
2022-10-20	USA	Delta	2.0991023e-05	5.7856618e-05	6.952896e-06	3.954355e-05	1.0000172e-05	2.982588e-05	1.408739e-05							
2022-10-21	USA	Delta	2.0696341e-05	5.7911224e-05	6.7383035e-06	3.982944e-05	9.815434e-06	2.9644956e-05	1.3806322e-05							
2022-10-22	USA	Delta	2.041479e-05	5.8454614e-05	6.5569093e-06	4.0558574e-05	9.50267e-06	2.9422139e-05	1.3569318e-05							
2022-10-23	USA	Delta	2.018815e-05	5.883281e-05	6.303182e-06	4.0566734e-05	9.246999e-06	2.9437331e-05	1.3262661e-05							
2022-10-24	USA	Delta	1.9829284e-05	5.9057857e-05	6.077257e-06	4.0488143e-05	9.04071e-06	2.9222936e-05	1.2926793e-05							
2022-10-25	USA	Delta	1.9560106e-05	5.9263228e-05	5.8228957e-06	4.036888e-05	8.843847e-06	2.8823986e-05	1.2674397e-05							
2022-10-26	USA	Delta	1.9203e-05	5.941929e-05	5.5725413e-06	4.0213094e-05	8.65862e-06	2.869842e-05	1.2261924e-05							
2022-10-27	USA	Delta	1.8851577e-05	5.9513703e-05	5.300761e-06	4.0678227e-05	8.398092e-06	2.8590533e-05	1.1858378e-05							
2022-10-28	USA	Delta	1.8436578e-05	5.920752e-05	5.0259014e-06	4.048027e-05	8.1429735e-06	2.8395645e-05	1.140553e-05							
2022-10-29	USA	Delta	1.8103488e-05	5.91075e-05	4.760601e-06	4.0495685e-05	7.897942e-06	2.8147564e-05	1.0942897e-05							
2022-10-30	USA	Delta	1.7718725e-05	5.8993952e-05	4.5047104e-06	4.06053e-05	7.745825e-06	2.788314e-05	1.0690491e-05							
2022-10-31	USA	Delta	1.7359383e-05	5.8966398e-05	4.27932e-06	4.049299e-05	7.5182697e-06	2.7536662e-05	1.0447136e-05							
2022-11-01	USA	Delta	1.702315e-05	5.9126403e-05	4.067678e-06	4.0140927e-05	7.2247853e-06	2.7260576e-05	1.0122362e-05							
2022-11-02	USA	Delta	1.660416e-05	5.93286e-05	3.8622597e-06	3.9701044e-05	6.978936e-06	2.6940299e-05	9.874691e-06							
2022-11-03	USA	Delta	1.6264388e-05	5.9661415e-05	3.663079e-06	3.9614035e-05	6.674718e-06	2.6522197e-05	9.549462e-06							
2022-11-04	USA	Delta	1.5896287e-05	5.9925675e-05	3.4701511e-06	3.937799e-05	6.3939237e-06	2.6229754e-05	9.242079e-06							
2022-11-05	USA	Delta	1.5488962e-05	6.010938e-05	3.2834912e-06	3.9290204e-05	6.0655566e-06	2.5823165e-05	8.947173e-06							
2022-11-06	USA	Delta	1.5081512e-05	5.986297e-05	3.112622e-06	3.8745533e-05	5.7975044e-06	2.537197e-05	8.623774e-06							
2022-11-07	USA	Delta	1.4675895e-05	6.0015216e-05	2.959518e-06	3.8128015e-05	5.591884e-06	2.4967027e-05	8.29138e-06							
2022-11-08	USA	Delta	1.4308278e-05	6.016312e-05	2.8104155e-06	3.7931135e-05	5.358308e-06	2.4426416e-05	7.955988e-06							
2022-11-09	USA	Delta	1.3845551e-05	6.0237428e-05	2.66542e-06	3.72588e-05	5.0790554e-06	2.3629565e-05	7.6146425e-06							
2022-11-10	USA	Delta	1.3513694e-05	6.0236795e-05	2.5246313e-06	3.6598172e-05	4.809706e-06	2.2909939e-05	7.2764437e-06							
2022-11-11	USA	Delta	1.3067491e-05	5.9952665e-05	2.388139e-06	3.584148e-05	4.536251e-06	2.2470396e-05	6.969693e-06							
2022-11-12	USA	Delta	1.262674e-05	5.91336e-05	2.2560207e-06	3.500441e-05	4.277259e-06	2.2018123e-05	6.6515527e-06							
2022-11-13	USA	Delta	1.2250936e-05	5.8255187e-05	2.1283427e-06	3.3914683e-05	4.0631003e-06	2.1478798e-05	6.314561e-06							
2022-11-14	USA	Delta	1.1785143e-05	5.7318008e-05	2.0051561e-06	3.3107946e-05	3.861982e-06	2.0918747e-05	5.965893e-06							
2022-11-15	USA	Delta	1.1332184e-05	5.6582245e-05	1.8864989e-06	3.2511976e-05	3.6655183e-06	2.034202e-05	5.718906e-06							
2022-11-16	USA	Delta	1.08672975e-05	5.5889133e-05	1.7723926e-06	3.155497e-05	3.4739437e-06	1.9837595e-05	5.4920743e-06							
2022-11-17	USA	Delta	1.0387914e-05	5.5134304e-05	1.6591271e-06	3.054725e-05	3.256426e-06	1.9183752e-05	5.2571e-06							
2022-09-19	USA	Omicron 21K	0.00035428768	0.0004374036	0.0002859276	0.00040702664	0.0003071107	0.00037976637	0.0003317606							
2022-09-20	USA	Omicron 21K	0.000353825	0.00043672585	0.00028567866	0.0004058168	0.00030676578	0.00037894593	0.00033133602							
2022-09-21	USA	Omicron 21K	0.00035395715	0.00043321837	0.00028448962	0.00040453745	0.00030666884	0.00037983988	0.000331211							
2022-09-22	USA	Omicron 21K	0.00035349152	0.0004314563	0.0002837482	0.00040302688	0.00030691034	0.00037943223	0.00033008415							
2022-09-23	USA	Omicron 21K	0.00035217247	0.0004306535	0.00028342003	0.00040292426	0.00030606997	0.00037874503	0.00032903015							
2022-09-24	USA	Omicron 21K	0.0003518827	0.00043030077	0.00028202665	0.00040414333	0.0003056925	0.00037802602	0.00032802278							
