location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
USA,Delta,0.39804047,0.40038896,0.39590615,0.39956018,0.39664876,0.39881542,0.39730856
USA,Omicron 21K,0.9630677,0.9673921,0.9581809,0.9660841,0.9597472,0.96464586,0.96133226
USA,other,0.42694417,0.43052453,0.42381346,0.42907444,0.42472744,0.42813778,0.42581096
