date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-20	USA	Delta	1.833487e-05	4.0653023e-05	7.673386e-06	3.0535593e-05	1.0244007e-05	2.4066483e-05	1.33847525e-05							
2022-08-21	USA	Delta	1.8534578e-05	4.0307412e-05	7.9213705e-06	3.0781957e-05	1.0483763e-05	2.4316247e-05	1.3670158e-05							
2022-08-22	USA	Delta	1.8927172e-05	4.0292598e-05	8.239858e-06	3.116009e-05	1.0818494e-05	2.4479798e-05	1.3833564e-05							
2022-08-23	USA	Delta	1.920174e-05	4.0600156e-05	8.432304e-06	3.1444066e-05	1.1080085e-05	2.4670326e-05	1.4029997e-05							
2022-08-24	USA	Delta	1.949976e-05	4.090916e-05	8.696524e-06	3.186263e-05	1.1303557e-05	2.5027044e-05	1.4302921e-05							
2022-08-25	USA	Delta	1.9507732e-05	4.1436368e-05	8.856288e-06	3.211386e-05	1.1496108e-05	2.534686e-05	1.4604559e-05							
2022-08-26	USA	Delta	1.9816967e-05	4.1983396e-05	9.018657e-06	3.222408e-05	1.1623167e-05	2.5671954e-05	1.4938394e-05							
2022-08-27	USA	Delta	2.0067033e-05	4.235903e-05	9.183672e-06	3.224689e-05	1.1856743e-05	2.5770225e-05	1.5252998e-05							
2022-08-28	USA	Delta	2.0460975e-05	4.2498228e-05	9.3862745e-06	3.272889e-05	1.1952515e-05	2.6331274e-05	1.5407451e-05							
2022-08-29	USA	Delta	2.0738838e-05	4.2843447e-05	9.580266e-06	3.3087916e-05	1.2176564e-05	2.6770911e-05	1.5518306e-05							
2022-08-30	USA	Delta	2.1199223e-05	4.3040185e-05	9.66455e-06	3.2986387e-05	1.2386714e-05	2.7107322e-05	1.5709691e-05							
