location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
United Kingdom,Delta,1.0129476,1.0129476,1.0129476,1.0129476,1.0129476,1.0129476,1.0129476
United Kingdom,Omicron 21K,0.7821616,0.7821616,0.7821616,0.7821616,0.7821616,0.7821616,0.7821616
United Kingdom,Omicron 22A,1.6065698,1.6065698,1.6065698,1.6065698,1.6065698,1.6065698,1.6065698
United Kingdom,Omicron 22B,1.7515501,1.7515501,1.7515501,1.7515501,1.7515501,1.7515501,1.7515501
United Kingdom,Omicron 22C,1.4652896,1.4652896,1.4652896,1.4652896,1.4652896,1.4652896,1.4652896
United Kingdom,other,0.98704493,0.98704493,0.98704493,0.98704493,0.98704493,0.98704493,0.98704493
