date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-02,Japan,Delta,0.0003443329,0.0003443329,0.0003443329,0.0003443329,0.0003443329,0.0003443329,0.0003443329,,,,,,,
2022-04-03,Japan,Delta,0.00031250616,0.00031250616,0.00031250616,0.00031250616,0.00031250616,0.00031250616,0.00031250616,,,,,,,
2022-04-04,Japan,Delta,0.00028342058,0.00028342058,0.00028342058,0.00028342058,0.00028342058,0.00028342058,0.00028342058,,,,,,,
2022-04-05,Japan,Delta,0.00025689966,0.00025689966,0.00025689966,0.00025689966,0.00025689966,0.00025689966,0.00025689966,,,,,,,
2022-04-06,Japan,Delta,0.00023276609,0.00023276609,0.00023276609,0.00023276609,0.00023276609,0.00023276609,0.00023276609,,,,,,,
2022-04-07,Japan,Delta,0.00021084554,0.00021084554,0.00021084554,0.00021084554,0.00021084554,0.00021084554,0.00021084554,,,,,,,
2022-04-08,Japan,Delta,0.00019096788,0.00019096788,0.00019096788,0.00019096788,0.00019096788,0.00019096788,0.00019096788,,,,,,,
2022-04-09,Japan,Delta,0.00017296935,0.00017296935,0.00017296935,0.00017296935,0.00017296935,0.00017296935,0.00017296935,,,,,,,
2022-04-10,Japan,Delta,0.00015669367,0.00015669367,0.00015669367,0.00015669367,0.00015669367,0.00015669367,0.00015669367,,,,,,,
2022-04-11,Japan,Delta,0.00014198858,0.00014198858,0.00014198858,0.00014198858,0.00014198858,0.00014198858,0.00014198858,,,,,,,
2022-04-12,Japan,Delta,0.00012870421,0.00012870421,0.00012870421,0.00012870421,0.00012870421,0.00012870421,0.00012870421,,,,,,,
2022-04-13,Japan,Delta,0.00011669791,0.00011669791,0.00011669791,0.00011669791,0.00011669791,0.00011669791,0.00011669791,,,,,,,
2022-04-14,Japan,Delta,0.000105840605,0.000105840605,0.000105840605,0.000105840605,0.000105840605,0.000105840605,0.000105840605,,,,,,,
2022-04-15,Japan,Delta,9.601684e-05,9.601684e-05,9.601684e-05,9.601684e-05,9.601684e-05,9.601684e-05,9.601684e-05,,,,,,,
2022-04-02,Japan,Omicron 21K,0.17042033,0.17042033,0.17042033,0.17042033,0.17042033,0.17042033,0.17042033,,,,,,,
2022-04-03,Japan,Omicron 21K,0.1589039,0.1589039,0.1589039,0.1589039,0.1589039,0.1589039,0.1589039,,,,,,,
2022-04-04,Japan,Omicron 21K,0.1480321,0.1480321,0.1480321,0.1480321,0.1480321,0.1480321,0.1480321,,,,,,,
2022-04-05,Japan,Omicron 21K,0.13778844,0.13778844,0.13778844,0.13778844,0.13778844,0.13778844,0.13778844,,,,,,,
2022-04-06,Japan,Omicron 21K,0.12815407,0.12815407,0.12815407,0.12815407,0.12815407,0.12815407,0.12815407,,,,,,,
2022-04-07,Japan,Omicron 21K,0.11910798,0.11910798,0.11910798,0.11910798,0.11910798,0.11910798,0.11910798,,,,,,,
2022-04-08,Japan,Omicron 21K,0.11062698,0.11062698,0.11062698,0.11062698,0.11062698,0.11062698,0.11062698,,,,,,,
2022-04-09,Japan,Omicron 21K,0.10268642,0.10268642,0.10268642,0.10268642,0.10268642,0.10268642,0.10268642,,,,,,,
2022-04-10,Japan,Omicron 21K,0.095261335,0.095261335,0.095261335,0.095261335,0.095261335,0.095261335,0.095261335,,,,,,,
2022-04-11,Japan,Omicron 21K,0.088326395,0.088326395,0.088326395,0.088326395,0.088326395,0.088326395,0.088326395,,,,,,,
2022-04-12,Japan,Omicron 21K,0.08185586,0.08185586,0.08185586,0.08185586,0.08185586,0.08185586,0.08185586,,,,,,,
2022-04-13,Japan,Omicron 21K,0.075824045,0.075824045,0.075824045,0.075824045,0.075824045,0.075824045,0.075824045,,,,,,,
2022-04-14,Japan,Omicron 21K,0.07020585,0.07020585,0.07020585,0.07020585,0.07020585,0.07020585,0.07020585,,,,,,,
2022-04-15,Japan,Omicron 21K,0.064976774,0.064976774,0.064976774,0.064976774,0.064976774,0.064976774,0.064976774,,,,,,,
2022-04-02,Japan,other,0.00531094,0.00531094,0.00531094,0.00531094,0.00531094,0.00531094,0.00531094,,,,,,,
2022-04-03,Japan,other,0.005412542,0.005412542,0.005412542,0.005412542,0.005412542,0.005412542,0.005412542,,,,,,,
2022-04-04,Japan,other,0.0055119433,0.0055119433,0.0055119433,0.0055119433,0.0055119433,0.0055119433,0.0055119433,,,,,,,
2022-04-05,Japan,other,0.0056097535,0.0056097535,0.0056097535,0.0056097535,0.0056097535,0.0056097535,0.0056097535,,,,,,,
2022-04-06,Japan,other,0.0057066143,0.0057066143,0.0057066143,0.0057066143,0.0057066143,0.0057066143,0.0057066143,,,,,,,
2022-04-07,Japan,other,0.0058032274,0.0058032274,0.0058032274,0.0058032274,0.0058032274,0.0058032274,0.0058032274,,,,,,,
2022-04-08,Japan,other,0.005900388,0.005900388,0.005900388,0.005900388,0.005900388,0.005900388,0.005900388,,,,,,,
2022-04-09,Japan,other,0.005998976,0.005998976,0.005998976,0.005998976,0.005998976,0.005998976,0.005998976,,,,,,,
2022-04-10,Japan,other,0.0060998723,0.0060998723,0.0060998723,0.0060998723,0.0060998723,0.0060998723,0.0060998723,,,,,,,
2022-04-11,Japan,other,0.006203774,0.006203774,0.006203774,0.006203774,0.006203774,0.006203774,0.006203774,,,,,,,
2022-04-12,Japan,other,0.006311031,0.006311031,0.006311031,0.006311031,0.006311031,0.006311031,0.006311031,,,,,,,
2022-04-13,Japan,other,0.0064217336,0.0064217336,0.0064217336,0.0064217336,0.0064217336,0.0064217336,0.0064217336,,,,,,,
2022-04-14,Japan,other,0.0065359445,0.0065359445,0.0065359445,0.0065359445,0.0065359445,0.0065359445,0.0065359445,,,,,,,
2022-04-15,Japan,other,0.006653701,0.006653701,0.006653701,0.006653701,0.006653701,0.006653701,0.006653701,,,,,,,
2022-04-02,Japan,Omicron 21L,0.82392436,0.82392436,0.82392436,0.82392436,0.82392436,0.82392436,0.82392436,,,,,,,
2022-04-03,Japan,Omicron 21L,0.8353711,0.8353711,0.8353711,0.8353711,0.8353711,0.8353711,0.8353711,,,,,,,
2022-04-04,Japan,Omicron 21L,0.8461726,0.8461726,0.8461726,0.8461726,0.8461726,0.8461726,0.8461726,,,,,,,
2022-04-05,Japan,Omicron 21L,0.8563448,0.8563448,0.8563448,0.8563448,0.8563448,0.8563448,0.8563448,,,,,,,
2022-04-06,Japan,Omicron 21L,0.86590654,0.86590654,0.86590654,0.86590654,0.86590654,0.86590654,0.86590654,,,,,,,
2022-04-07,Japan,Omicron 21L,0.87487787,0.87487787,0.87487787,0.87487787,0.87487787,0.87487787,0.87487787,,,,,,,
2022-04-08,Japan,Omicron 21L,0.88328165,0.88328165,0.88328165,0.88328165,0.88328165,0.88328165,0.88328165,,,,,,,
2022-04-09,Japan,Omicron 21L,0.89114165,0.89114165,0.89114165,0.89114165,0.89114165,0.89114165,0.89114165,,,,,,,
2022-04-10,Japan,Omicron 21L,0.89848214,0.89848214,0.89848214,0.89848214,0.89848214,0.89848214,0.89848214,,,,,,,
2022-04-11,Japan,Omicron 21L,0.90532786,0.90532786,0.90532786,0.90532786,0.90532786,0.90532786,0.90532786,,,,,,,
2022-04-12,Japan,Omicron 21L,0.9117044,0.9117044,0.9117044,0.9117044,0.9117044,0.9117044,0.9117044,,,,,,,
2022-04-13,Japan,Omicron 21L,0.9176375,0.9176375,0.9176375,0.9176375,0.9176375,0.9176375,0.9176375,,,,,,,
2022-04-14,Japan,Omicron 21L,0.9231524,0.9231524,0.9231524,0.9231524,0.9231524,0.9231524,0.9231524,,,,,,,
2022-04-15,Japan,Omicron 21L,0.92827344,0.92827344,0.92827344,0.92827344,0.92827344,0.92827344,0.92827344,,,,,,,
2022-04-16,Japan,Delta,,,,,,,,8.712144e-05,8.712144e-05,8.712144e-05,8.712144e-05,8.712144e-05,8.712144e-05,8.712144e-05
2022-04-17,Japan,Delta,,,,,,,,7.905681e-05,7.905681e-05,7.905681e-05,7.905681e-05,7.905681e-05,7.905681e-05,7.905681e-05
2022-04-18,Japan,Delta,,,,,,,,7.173228e-05,7.173228e-05,7.173228e-05,7.173228e-05,7.173228e-05,7.173228e-05,7.173228e-05
2022-04-19,Japan,Delta,,,,,,,,6.507862e-05,6.507862e-05,6.507862e-05,6.507862e-05,6.507862e-05,6.507862e-05,6.507862e-05
2022-04-20,Japan,Delta,,,,,,,,5.902425e-05,5.902425e-05,5.902425e-05,5.902425e-05,5.902425e-05,5.902425e-05,5.902425e-05
2022-04-21,Japan,Delta,,,,,,,,5.3499527e-05,5.3499527e-05,5.3499527e-05,5.3499527e-05,5.3499527e-05,5.3499527e-05,5.3499527e-05
2022-04-22,Japan,Delta,,,,,,,,4.8463044e-05,4.8463044e-05,4.8463044e-05,4.8463044e-05,4.8463044e-05,4.8463044e-05,4.8463044e-05
2022-04-23,Japan,Delta,,,,,,,,4.3894852e-05,4.3894852e-05,4.3894852e-05,4.3894852e-05,4.3894852e-05,4.3894852e-05,4.3894852e-05
2022-04-24,Japan,Delta,,,,,,,,3.976182e-05,3.976182e-05,3.976182e-05,3.976182e-05,3.976182e-05,3.976182e-05,3.976182e-05
2022-04-25,Japan,Delta,,,,,,,,3.601397e-05,3.601397e-05,3.601397e-05,3.601397e-05,3.601397e-05,3.601397e-05,3.601397e-05
2022-04-26,Japan,Delta,,,,,,,,3.2607048e-05,3.2607048e-05,3.2607048e-05,3.2607048e-05,3.2607048e-05,3.2607048e-05,3.2607048e-05
2022-04-27,Japan,Delta,,,,,,,,2.951187e-05,2.951187e-05,2.951187e-05,2.951187e-05,2.951187e-05,2.951187e-05,2.951187e-05
