date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-21,Japan,Delta,4.0400099e-07,4.0400099e-07,4.0400099e-07,4.0400099e-07,4.0400099e-07,4.0400099e-07,4.0400099e-07,,,,,,,
2022-05-22,Japan,Delta,3.4052636e-07,3.4052636e-07,3.4052636e-07,3.4052636e-07,3.4052636e-07,3.4052636e-07,3.4052636e-07,,,,,,,
2022-05-23,Japan,Delta,2.8628492e-07,2.8628492e-07,2.8628492e-07,2.8628492e-07,2.8628492e-07,2.8628492e-07,2.8628492e-07,,,,,,,
2022-05-24,Japan,Delta,2.4007085e-07,2.4007085e-07,2.4007085e-07,2.4007085e-07,2.4007085e-07,2.4007085e-07,2.4007085e-07,,,,,,,
2022-05-25,Japan,Delta,2.0079483e-07,2.0079483e-07,2.0079483e-07,2.0079483e-07,2.0079483e-07,2.0079483e-07,2.0079483e-07,,,,,,,
2022-05-26,Japan,Delta,1.6749115e-07,1.6749115e-07,1.6749115e-07,1.6749115e-07,1.6749115e-07,1.6749115e-07,1.6749115e-07,,,,,,,
2022-05-27,Japan,Delta,1.3932252e-07,1.3932252e-07,1.3932252e-07,1.3932252e-07,1.3932252e-07,1.3932252e-07,1.3932252e-07,,,,,,,
2022-05-28,Japan,Delta,1.1556221e-07,1.1556221e-07,1.1556221e-07,1.1556221e-07,1.1556221e-07,1.1556221e-07,1.1556221e-07,,,,,,,
2022-05-29,Japan,Delta,9.557207e-08,9.557207e-08,9.557207e-08,9.557207e-08,9.557207e-08,9.557207e-08,9.557207e-08,,,,,,,
2022-05-30,Japan,Delta,7.879923e-08,7.879923e-08,7.879923e-08,7.879923e-08,7.879923e-08,7.879923e-08,7.879923e-08,,,,,,,
2022-05-31,Japan,Delta,6.477385e-08,6.477385e-08,6.477385e-08,6.477385e-08,6.477385e-08,6.477385e-08,6.477385e-08,,,,,,,
2022-06-01,Japan,Delta,5.309297e-08,5.309297e-08,5.309297e-08,5.309297e-08,5.309297e-08,5.309297e-08,5.309297e-08,,,,,,,
