date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-04,Japan,Delta,1.064604e-06,1.064604e-06,1.064604e-06,1.064604e-06,1.064604e-06,1.064604e-06,1.064604e-06,,,,,,,
2022-06-05,Japan,Delta,9.48941e-07,9.48941e-07,9.48941e-07,9.48941e-07,9.48941e-07,9.48941e-07,9.48941e-07,,,,,,,
2022-06-06,Japan,Delta,8.419437e-07,8.419437e-07,8.419437e-07,8.419437e-07,8.419437e-07,8.419437e-07,8.419437e-07,,,,,,,
2022-06-07,Japan,Delta,7.4337623e-07,7.4337623e-07,7.4337623e-07,7.4337623e-07,7.4337623e-07,7.4337623e-07,7.4337623e-07,,,,,,,
2022-06-08,Japan,Delta,6.5304147e-07,6.5304147e-07,6.5304147e-07,6.5304147e-07,6.5304147e-07,6.5304147e-07,6.5304147e-07,,,,,,,
2022-06-09,Japan,Delta,5.707348e-07,5.707348e-07,5.707348e-07,5.707348e-07,5.707348e-07,5.707348e-07,5.707348e-07,,,,,,,
2022-06-10,Japan,Delta,4.9620826e-07,4.9620826e-07,4.9620826e-07,4.9620826e-07,4.9620826e-07,4.9620826e-07,4.9620826e-07,,,,,,,
2022-06-11,Japan,Delta,4.2916224e-07,4.2916224e-07,4.2916224e-07,4.2916224e-07,4.2916224e-07,4.2916224e-07,4.2916224e-07,,,,,,,
2022-06-12,Japan,Delta,3.692516e-07,3.692516e-07,3.692516e-07,3.692516e-07,3.692516e-07,3.692516e-07,3.692516e-07,,,,,,,
2022-06-13,Japan,Delta,3.1608485e-07,3.1608485e-07,3.1608485e-07,3.1608485e-07,3.1608485e-07,3.1608485e-07,3.1608485e-07,,,,,,,
2022-06-14,Japan,Delta,2.6922345e-07,2.6922345e-07,2.6922345e-07,2.6922345e-07,2.6922345e-07,2.6922345e-07,2.6922345e-07,,,,,,,
2022-06-15,Japan,Delta,2.2819432e-07,2.2819432e-07,2.2819432e-07,2.2819432e-07,2.2819432e-07,2.2819432e-07,2.2819432e-07,,,,,,,
2022-06-16,Japan,Delta,1.9250757e-07,1.9250757e-07,1.9250757e-07,1.9250757e-07,1.9250757e-07,1.9250757e-07,1.9250757e-07,,,,,,,
2022-06-17,Japan,Delta,1.6166892e-07,1.6166892e-07,1.6166892e-07,1.6166892e-07,1.6166892e-07,1.6166892e-07,1.6166892e-07,,,,,,,
2022-06-04,Japan,Omicron 21K,0.0028333461,0.0028333461,0.0028333461,0.0028333461,0.0028333461,0.0028333461,0.0028333461,,,,,,,
2022-06-05,Japan,Omicron 21K,0.0024992009,0.0024992009,0.0024992009,0.0024992009,0.0024992009,0.0024992009,0.0024992009,,,,,,,
2022-06-06,Japan,Omicron 21K,0.0021940006,0.0021940006,0.0021940006,0.0021940006,0.0021940006,0.0021940006,0.0021940006,,,,,,,
2022-06-07,Japan,Omicron 21K,0.0019166095,0.0019166095,0.0019166095,0.0019166095,0.0019166095,0.0019166095,0.0019166095,,,,,,,
2022-06-08,Japan,Omicron 21K,0.0016658467,0.0016658467,0.0016658467,0.0016658467,0.0016658467,0.0016658467,0.0016658467,,,,,,,
2022-06-09,Japan,Omicron 21K,0.0014404574,0.0014404574,0.0014404574,0.0014404574,0.0014404574,0.0014404574,0.0014404574,,,,,,,
