date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-17,Japan,Delta,1.9315557e-07,1.9315557e-07,1.9315557e-07,1.9315557e-07,1.9315557e-07,1.9315557e-07,1.9315557e-07,,,,,,,
2022-06-18,Japan,Delta,1.7171192e-07,1.7171192e-07,1.7171192e-07,1.7171192e-07,1.7171192e-07,1.7171192e-07,1.7171192e-07,,,,,,,
2022-06-19,Japan,Delta,1.5235268e-07,1.5235268e-07,1.5235268e-07,1.5235268e-07,1.5235268e-07,1.5235268e-07,1.5235268e-07,,,,,,,
2022-06-20,Japan,Delta,1.3491142e-07,1.3491142e-07,1.3491142e-07,1.3491142e-07,1.3491142e-07,1.3491142e-07,1.3491142e-07,,,,,,,
2022-06-21,Japan,Delta,1.192289e-07,1.192289e-07,1.192289e-07,1.192289e-07,1.192289e-07,1.192289e-07,1.192289e-07,,,,,,,
2022-06-22,Japan,Delta,1.0515542e-07,1.0515542e-07,1.0515542e-07,1.0515542e-07,1.0515542e-07,1.0515542e-07,1.0515542e-07,,,,,,,
2022-06-23,Japan,Delta,9.255171e-08,9.255171e-08,9.255171e-08,9.255171e-08,9.255171e-08,9.255171e-08,9.255171e-08,,,,,,,
2022-06-24,Japan,Delta,8.128844e-08,8.128844e-08,8.128844e-08,8.128844e-08,8.128844e-08,8.128844e-08,8.128844e-08,,,,,,,
2022-06-25,Japan,Delta,7.124509e-08,7.124509e-08,7.124509e-08,7.124509e-08,7.124509e-08,7.124509e-08,7.124509e-08,,,,,,,
2022-06-26,Japan,Delta,6.230937e-08,6.230937e-08,6.230937e-08,6.230937e-08,6.230937e-08,6.230937e-08,6.230937e-08,,,,,,,
2022-06-27,Japan,Delta,5.43772e-08,5.43772e-08,5.43772e-08,5.43772e-08,5.43772e-08,5.43772e-08,5.43772e-08,,,,,,,
2022-06-28,Japan,Delta,4.73523e-08,4.73523e-08,4.73523e-08,4.73523e-08,4.73523e-08,4.73523e-08,4.73523e-08,,,,,,,
2022-06-29,Japan,Delta,4.1145775e-08,4.1145775e-08,4.1145775e-08,4.1145775e-08,4.1145775e-08,4.1145775e-08,4.1145775e-08,,,,,,,
2022-06-30,Japan,Delta,3.5675594e-08,3.5675594e-08,3.5675594e-08,3.5675594e-08,3.5675594e-08,3.5675594e-08,3.5675594e-08,,,,,,,
2022-06-17,Japan,Omicron 21K,0.0014206893,0.0014206893,0.0014206893,0.0014206893,0.0014206893,0.0014206893,0.0014206893,,,,,,,
