date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-03	Trinidad and Tobago	Omicron 21K	0.23241547	0.30182672	0.16858304	0.27392375	0.1925272	0.25137216	0.20938873							
2022-04-04	Trinidad and Tobago	Omicron 21K	0.21905215	0.28774044	0.15783826	0.25952822	0.18088192	0.23822239	0.19653408							
2022-04-05	Trinidad and Tobago	Omicron 21K	0.20621437	0.2741468	0.14761397	0.24734622	0.16957778	0.22487615	0.18461105							
2022-04-06	Trinidad and Tobago	Omicron 21K	0.19421083	0.2598508	0.1380223	0.23406436	0.15832055	0.21289445	0.1744841							
2022-04-07	Trinidad and Tobago	Omicron 21K	0.18254603	0.24537455	0.12888446	0.22170724	0.1477503	0.20080179	0.1630943							
2022-04-08	Trinidad and Tobago	Omicron 21K	0.17106993	0.23217294	0.11971386	0.2101763	0.13758357	0.18937217	0.15240262							
2022-04-09	Trinidad and Tobago	Omicron 21K	0.16042541	0.22000071	0.111188635	0.19840637	0.12817472	0.17796096	0.1421099							
2022-04-10	Trinidad and Tobago	Omicron 21K	0.15072615	0.2091169	0.103431284	0.18634331	0.11927451	0.16756788	0.13290758							
2022-04-11	Trinidad and Tobago	Omicron 21K	0.1413419	0.19845867	0.095676035	0.1759615	0.11122447	0.15758224	0.123829916							
2022-04-12	Trinidad and Tobago	Omicron 21K	0.1324307	0.18753445	0.08911913	0.16600694	0.10352326	0.14793131	0.11593948							
2022-04-13	Trinidad and Tobago	Omicron 21K	0.12430973	0.17764756	0.08296718	0.15590689	0.09633501	0.13868946	0.10810329							
2022-04-14	Trinidad and Tobago	Omicron 21K	0.11657658	0.16927883	0.077374384	0.1472099	0.08942908	0.13006513	0.10046472							
2022-04-15	Trinidad and Tobago	Omicron 21K	0.10879795	0.1610465	0.071931295	0.13862872	0.08276374	0.122121885	0.093747705							
2022-04-16	Trinidad and Tobago	Omicron 21K	0.10177226	0.1524497	0.066638485	0.1304751	0.076883204	0.115063354	0.08751811							
2022-04-17	Trinidad and Tobago	Omicron 21K	0.0950213	0.14418581	0.061784863	0.12288968	0.07163788	0.1079198	0.08120534							
2022-04-18	Trinidad and Tobago	Omicron 21K	0.088686034	0.13618913	0.057284657	0.1155867	0.06623131	0.1011018	0.07521148							
2022-04-19	Trinidad and Tobago	Omicron 21K	0.08288868	0.12930225	0.053093888	0.10863217	0.06107572	0.0947977	0.06965282							
2022-04-20	Trinidad and Tobago	Omicron 21K	0.07720263	0.12234591	0.04914318	0.1023753	0.05663717	0.088802844	0.06471932							
2022-04-21	Trinidad and Tobago	Omicron 21K	0.0717819	0.115390636	0.045278355	0.09647687	0.052506488	0.08307329	0.060084812							
2022-04-22	Trinidad and Tobago	Omicron 21K	0.06685961	0.108528435	0.041694906	0.09067713	0.04832931	0.07777104	0.055547025							
2022-04-23	Trinidad and Tobago	Omicron 21K	0.06221603	0.10201697	0.03850459	0.0848873	0.044680588	0.07270011	0.05162384							
2022-04-24	Trinidad and Tobago	Omicron 21K	0.057887867	0.09636864	0.03548766	0.07956563	0.041192815	0.067839704	0.047825165							
