date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-16,Trinidad and Tobago,Delta,0.9698329,0.98196375,0.9502841,0.97896564,0.958737,0.9754242,0.96448535,,,,,,,
2021-11-17,Trinidad and Tobago,Delta,0.9715258,0.9830992,0.9529326,0.9802394,0.9608425,0.9766136,0.9663234,,,,,,,
2021-11-18,Trinidad and Tobago,Delta,0.9728172,0.9840993,0.9556072,0.98147184,0.9623461,0.97778296,0.9680281,,,,,,,
2021-11-19,Trinidad and Tobago,Delta,0.9739442,0.9849936,0.95708555,0.9823306,0.96376956,0.9789221,0.9695307,,,,,,,
2021-11-20,Trinidad and Tobago,Delta,0.97506803,0.9858341,0.95816845,0.9831684,0.9650383,0.9800397,0.9707426,,,,,,,
2021-11-21,Trinidad and Tobago,Delta,0.9759445,0.98645616,0.9591425,0.98390156,0.96613497,0.98077464,0.9717367,,,,,,,
2021-11-22,Trinidad and Tobago,Delta,0.97662413,0.9870254,0.9603293,0.9845266,0.96699756,0.98155,0.9725803,,,,,,,
2021-11-23,Trinidad and Tobago,Delta,0.97727597,0.98744124,0.9613149,0.984984,0.9678093,0.9821831,0.9733502,,,,,,,
2021-11-24,Trinidad and Tobago,Delta,0.97772956,0.9876733,0.9621564,0.9852549,0.9686396,0.98261726,0.9736065,,,,,,,
2021-11-25,Trinidad and Tobago,Delta,0.9780805,0.9878137,0.9623618,0.9856462,0.9692496,0.98286253,0.9740024,,,,,,,
2021-11-26,Trinidad and Tobago,Delta,0.97822237,0.98788345,0.96219397,0.9858596,0.96951294,0.982938,0.97425854,,,,,,,
2021-11-27,Trinidad and Tobago,Delta,0.97834194,0.9880893,0.96200997,0.9859676,0.96965414,0.9828713,0.97404623,,,,,,,
2021-11-28,Trinidad and Tobago,Delta,0.97825825,0.9879262,0.96203595,0.9858067,0.96935403,0.9827445,0.9738901,,,,,,,
2021-11-29,Trinidad and Tobago,Delta,0.9780401,0.9878061,0.9613515,0.9854825,0.9688482,0.9824888,0.97336423,,,,,,,
2021-11-30,Trinidad and Tobago,Delta,0.9777266,0.9874703,0.9605714,0.98505765,0.9681262,0.9821748,0.9726945,,,,,,,
2021-12-01,Trinidad and Tobago,Delta,0.9769171,0.98713195,0.9598179,0.98453736,0.96739876,0.98152435,0.9719015,,,,,,,
2021-12-02,Trinidad and Tobago,Delta,0.97619283,0.98652613,0.95810753,0.98376626,0.96650153,0.9808017,0.9709451,,,,,,,
2021-12-03,Trinidad and Tobago,Delta,0.97515225,0.98595095,0.95633817,0.9830593,0.96488184,0.98006356,0.9697873,,,,,,,
2021-12-04,Trinidad and Tobago,Delta,0.9740313,0.9854335,0.9545281,0.98202854,0.963151,0.97890127,0.9682096,,,,,,,
2021-12-05,Trinidad and Tobago,Delta,0.972452,0.98453903,0.952788,0.9808975,0.9612301,0.9776071,0.96661264,,,,,,,
2021-12-06,Trinidad and Tobago,Delta,0.9710555,0.9836962,0.9501748,0.97951907,0.9588767,0.97609633,0.9646058,,,,,,,
2021-12-07,Trinidad and Tobago,Delta,0.96930623,0.98261964,0.9470879,0.9780129,0.9560279,0.9745073,0.96258366,,,,,,,
2021-12-08,Trinidad and Tobago,Delta,0.96705943,0.9811769,0.94420636,0.9763135,0.95291793,0.9725568,0.96007186,,,,,,,
2021-12-09,Trinidad and Tobago,Delta,0.96459264,0.979772,0.9405739,0.9745352,0.9501713,0.9703415,0.95742273,,,,,,,
2021-12-10,Trinidad and Tobago,Delta,0.9619273,0.9781604,0.9363859,0.972093,0.9467045,0.9679166,0.95421964,,,,,,,
2021-12-11,Trinidad and Tobago,Delta,0.95885766,0.97613406,0.9323498,0.9697813,0.9425419,0.9653227,0.95067286,,,,,,,
2021-12-12,Trinidad and Tobago,Delta,0.9555018,0.97360325,0.9279757,0.96689117,0.93791497,0.9620863,0.946812,,,,,,,
2021-12-13,Trinidad and Tobago,Delta,0.951643,0.9708532,0.9230428,0.9637617,0.9327688,0.9584513,0.94241285,,,,,,,
2021-12-14,Trinidad and Tobago,Delta,0.94737214,0.9677668,0.9176759,0.96006024,0.92770404,0.95455444,0.9377777,,,,,,,
2021-12-15,Trinidad and Tobago,Delta,0.9426363,0.96407366,0.9116773,0.9561006,0.9217129,0.95032436,0.93241894,,,,,,,
2021-12-16,Trinidad and Tobago,Delta,0.93738216,0.9600322,0.9045372,0.9519278,0.9150921,0.9456672,0.926656,,,,,,,
2021-12-17,Trinidad and Tobago,Delta,0.9317243,0.9551499,0.89683735,0.9467079,0.90865016,0.94056416,0.9204951,,,,,,,
2021-12-18,Trinidad and Tobago,Delta,0.92561924,0.9497163,0.8895412,0.9413179,0.90080404,0.9348618,0.91384536,,,,,,,
2021-12-19,Trinidad and Tobago,Delta,0.9189186,0.94398487,0.88224375,0.93520856,0.893017,0.92853826,0.90639234,,,,,,,
