date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-18,Trinidad and Tobago,Omicron 21K,0.08218909,0.12697268,0.053998504,0.108748555,0.062068373,0.09547772,0.07032406,,,,,,,
2022-04-19,Trinidad and Tobago,Omicron 21K,0.07914668,0.122446895,0.051376414,0.104418516,0.059219953,0.091953546,0.06759333,,,,,,,
2022-04-20,Trinidad and Tobago,Omicron 21K,0.07549201,0.11756711,0.04855903,0.100091845,0.05634345,0.088697284,0.06470406,,,,,,,
2022-04-21,Trinidad and Tobago,Omicron 21K,0.07189904,0.11284189,0.045829996,0.09584258,0.054088913,0.08488487,0.06132932,,,,,,,
2022-04-22,Trinidad and Tobago,Omicron 21K,0.06868605,0.108291835,0.04333618,0.09248449,0.05188454,0.08126944,0.058719486,,,,,,,
2022-04-23,Trinidad and Tobago,Omicron 21K,0.06589295,0.10391618,0.041082002,0.08869424,0.04939017,0.078558184,0.05618227,,,,,,,
2022-04-24,Trinidad and Tobago,Omicron 21K,0.06315555,0.10065399,0.03894656,0.086248666,0.047277562,0.07549897,0.053458706,,,,,,,
2022-04-25,Trinidad and Tobago,Omicron 21K,0.06043198,0.09771004,0.03707785,0.083502665,0.045090295,0.07234603,0.0511663,,,,,,,
2022-04-26,Trinidad and Tobago,Omicron 21K,0.05810319,0.09484842,0.035455883,0.08054873,0.04276237,0.06918588,0.04917321,,,,,,,
2022-04-27,Trinidad and Tobago,Omicron 21K,0.05570458,0.09195248,0.033656918,0.07778357,0.040725626,0.0662012,0.0468736,,,,,,,
2022-04-28,Trinidad and Tobago,Omicron 21K,0.05334262,0.088757694,0.031833425,0.07517356,0.038487695,0.06365293,0.044695273,,,,,,,
2022-04-29,Trinidad and Tobago,Omicron 21K,0.050693326,0.085665345,0.030080913,0.072633095,0.036712393,0.060918897,0.042479448,,,,,,,
2022-04-30,Trinidad and Tobago,Omicron 21K,0.04841774,0.08267285,0.028269175,0.07058257,0.03450177,0.058653057,0.04046502,,,,,,,
2022-05-01,Trinidad and Tobago,Omicron 21K,0.046278067,0.080377445,0.026546983,0.068669274,0.032348275,0.056255832,0.038759463,,,,,,,
2022-05-02,Trinidad and Tobago,Omicron 21K,0.044430498,0.0787404,0.025150117,0.06626947,0.030557606,0.0541101,0.037123986,,,,,,,
2022-05-03,Trinidad and Tobago,Omicron 21K,0.042589612,0.077298746,0.023794658,0.06387912,0.028769888,0.052023325,0.03520166,,,,,,,
2022-05-04,Trinidad and Tobago,Omicron 21K,0.04076881,0.07566853,0.022673404,0.061935086,0.027131103,0.049972773,0.03358172,,,,,,,
2022-05-05,Trinidad and Tobago,Omicron 21K,0.039117835,0.07431108,0.021426298,0.0601642,0.025842655,0.048148617,0.032157205,,,,,,,
2022-05-06,Trinidad and Tobago,Omicron 21K,0.037398316,0.07223916,0.020099547,0.058347885,0.02423419,0.046066172,0.030681303,,,,,,,
2022-05-07,Trinidad and Tobago,Omicron 21K,0.035821505,0.070060834,0.018852804,0.05645608,0.02298455,0.044416264,0.029232202,,,,,,,
2022-05-08,Trinidad and Tobago,Omicron 21K,0.03427989,0.068044916,0.017680928,0.054438613,0.021733645,0.042807117,0.027825637,,,,,,,
2022-05-09,Trinidad and Tobago,Omicron 21K,0.032786272,0.06609997,0.016580269,0.052677453,0.020548906,0.041212972,0.026468158,,,,,,,
2022-05-10,Trinidad and Tobago,Omicron 21K,0.031287104,0.06382637,0.015551611,0.051219717,0.019557763,0.03980753,0.024977969,,,,,,,
2022-05-11,Trinidad and Tobago,Omicron 21K,0.029943833,0.061934352,0.014573751,0.04991945,0.018401522,0.038488865,0.023748262,,,,,,,
2022-05-12,Trinidad and Tobago,Omicron 21K,0.028637491,0.06051171,0.013615625,0.047932602,0.01735246,0.03721453,0.02252148,,,,,,,
2022-05-13,Trinidad and Tobago,Omicron 21K,0.027270662,0.059155755,0.012696968,0.04658693,0.01628503,0.035832338,0.021415628,,,,,,,
2022-05-14,Trinidad and Tobago,Omicron 21K,0.0260227,0.057886027,0.011832956,0.044972036,0.015305336,0.03447747,0.020312198,,,,,,,
2022-05-15,Trinidad and Tobago,Omicron 21K,0.024821982,0.057045348,0.010996073,0.043363914,0.014435381,0.033233926,0.019315384,,,,,,,
2022-05-16,Trinidad and Tobago,Omicron 21K,0.023587123,0.056134056,0.010217605,0.04181642,0.013491778,0.032082617,0.018372558,,,,,,,
2022-05-17,Trinidad and Tobago,Omicron 21K,0.022542631,0.055064254,0.009475788,0.040597286,0.012659186,0.030836126,0.017443556,,,,,,,
2022-05-18,Trinidad and Tobago,Omicron 21K,0.021652844,0.053973198,0.00886154,0.039347302,0.011926098,0.029699745,0.016636156,,,,,,,
2022-05-19,Trinidad and Tobago,Omicron 21K,0.020663183,0.05268657,0.008288856,0.03808958,0.011254489,0.028638434,0.01579932,,,,,,,
2022-05-20,Trinidad and Tobago,Omicron 21K,0.019617468,0.05144328,0.0077440697,0.03656755,0.010589066,0.027562506,0.015106732,,,,,,,
2022-05-21,Trinidad and Tobago,Omicron 21K,0.018549103,0.05024909,0.0072350297,0.035378356,0.009966847,0.026471548,0.014371387,,,,,,,
2022-05-22,Trinidad and Tobago,Omicron 21K,0.017643876,0.049064197,0.0067594084,0.034123007,0.00938933,0.025601406,0.013636392,,,,,,,
2022-05-23,Trinidad and Tobago,Omicron 21K,0.016793136,0.04774883,0.006315031,0.033123963,0.008844183,0.024720773,0.01292084,,,,,,,
2022-05-24,Trinidad and Tobago,Omicron 21K,0.016008005,0.046594217,0.005883797,0.031978812,0.008325771,0.023721157,0.01227198,,,,,,,
2022-05-25,Trinidad and Tobago,Omicron 21K,0.015300037,0.045590907,0.0054713385,0.03081698,0.007833913,0.02283983,0.011600165,,,,,,,
2022-05-26,Trinidad and Tobago,Omicron 21K,0.014635757,0.04460731,0.0050989715,0.029694356,0.007361364,0.022041969,0.010998707,,,,,,,
