date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-08-20,Trinidad and Tobago,Omicron 22A,0.14983976,0.17382686,0.12576844,0.16572748,0.13239715,0.159295,0.13985634,,,,,,,
2022-08-21,Trinidad and Tobago,Omicron 22A,0.1503678,0.17456129,0.12669143,0.16642538,0.13298132,0.15957908,0.14039204,,,,,,,
2022-08-22,Trinidad and Tobago,Omicron 22A,0.15091813,0.17543331,0.12761427,0.16658977,0.13350032,0.16033146,0.14087144,,,,,,,
2022-08-23,Trinidad and Tobago,Omicron 22A,0.15148467,0.17621653,0.12792891,0.16736825,0.13359608,0.16085581,0.14141601,,,,,,,
2022-08-24,Trinidad and Tobago,Omicron 22A,0.15196681,0.17689744,0.12839387,0.16838385,0.13377993,0.1613469,0.14209874,,,,,,,
2022-08-25,Trinidad and Tobago,Omicron 22A,0.15220931,0.17775396,0.12829182,0.16946264,0.13420187,0.16175288,0.14259101,,,,,,,
2022-08-26,Trinidad and Tobago,Omicron 22A,0.15270153,0.17833486,0.12849542,0.17013234,0.13458651,0.16211185,0.14298764,,,,,,,
2022-08-27,Trinidad and Tobago,Omicron 22A,0.15302178,0.17930202,0.12905784,0.17126574,0.13522063,0.16233483,0.14347637,,,,,,,
2022-08-28,Trinidad and Tobago,Omicron 22A,0.15342897,0.18034717,0.12920775,0.17176384,0.13544288,0.16265996,0.14405474,,,,,,,
2022-08-29,Trinidad and Tobago,Omicron 22A,0.15394364,0.18114063,0.12894163,0.17288725,0.135984,0.16375096,0.14481406,,,,,,,
2022-08-30,Trinidad and Tobago,Omicron 22A,0.15442324,0.18251404,0.12897354,0.17373823,0.13593872,0.16442634,0.14517511,,,,,,,
2022-08-31,Trinidad and Tobago,Omicron 22A,0.1546612,0.18375719,0.12897427,0.17493482,0.1364224,0.16478425,0.14548923,,,,,,,
2022-09-01,Trinidad and Tobago,Omicron 22A,0.15503374,0.18491021,0.12928344,0.17588192,0.13675286,0.16536443,0.14651516,,,,,,,
2022-09-02,Trinidad and Tobago,Omicron 22A,0.15552786,0.186203,0.12982681,0.17714834,0.13694416,0.16608451,0.14667088,,,,,,,
2022-09-03,Trinidad and Tobago,Omicron 22A,0.15617105,0.18761984,0.12971376,0.1780544,0.13709515,0.16659576,0.1472476,,,,,,,
2022-09-04,Trinidad and Tobago,Omicron 22A,0.15654941,0.18903688,0.12944789,0.17892377,0.13744456,0.1673167,0.14747226,,,,,,,
2022-09-05,Trinidad and Tobago,Omicron 22A,0.15700796,0.1905537,0.1293476,0.17978917,0.13756937,0.16797736,0.14771467,,,,,,,
2022-09-06,Trinidad and Tobago,Omicron 22A,0.1575216,0.19186008,0.12915944,0.18055308,0.13726777,0.16869435,0.14788486,,,,,,,
2022-09-07,Trinidad and Tobago,Omicron 22A,0.15781456,0.1934889,0.12894213,0.18140174,0.1374498,0.16902861,0.14789647,,,,,,,
2022-09-08,Trinidad and Tobago,Omicron 22A,0.15855053,0.1948565,0.12897351,0.18214266,0.13736545,0.16935766,0.14810988,,,,,,,
2022-09-09,Trinidad and Tobago,Omicron 22A,0.1590432,0.19622147,0.12896352,0.18331055,0.13777976,0.1705147,0.14814845,,,,,,,
2022-09-10,Trinidad and Tobago,Omicron 22A,0.15945315,0.19761589,0.1287666,0.18422791,0.13803674,0.17141946,0.14809841,,,,,,,
2022-09-11,Trinidad and Tobago,Omicron 22A,0.15942039,0.1991851,0.12851578,0.18558985,0.13794893,0.17206709,0.14800891,,,,,,,
2022-09-12,Trinidad and Tobago,Omicron 22A,0.15964532,0.20075604,0.1281714,0.18663062,0.13796017,0.1729686,0.14782417,,,,,,,
2022-09-13,Trinidad and Tobago,Omicron 22A,0.16042742,0.20182717,0.12787277,0.18769144,0.13761446,0.17381027,0.14807728,,,,,,,
2022-09-14,Trinidad and Tobago,Omicron 22A,0.16091354,0.20310068,0.12760971,0.18902716,0.13781081,0.17442897,0.14808092,,,,,,,
