location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Trinidad and Tobago	Delta	1.2747138	1.8087506	0.92911506	1.6143698	1.0087583	1.4269176	1.1333421
Trinidad and Tobago	Omicron 21K	0.77784777	0.8965167	0.6706433	0.85282403	0.70462763	0.8196418	0.73386264
Trinidad and Tobago	Omicron 22A	1.8071244	2.4555597	1.2979727	2.186192	1.4709771	1.9952008	1.6184739
Trinidad and Tobago	Omicron 22B	2.6553352	3.7194958	1.9955814	3.281393	2.1719794	2.976366	2.3860784
Trinidad and Tobago	Omicron 22C	1.4224591	1.6511267	1.2404535	1.5524167	1.3019826	1.4824228	1.3618252
Trinidad and Tobago	other	0.9545497	1.1111407	0.8308583	1.0491084	0.86966586	1.0009601	0.9070854
