date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-03,Trinidad and Tobago,Delta,0.9588397,0.97567,0.9240829,0.97101593,0.94013816,0.96572316,0.94971925,,,,,,,
2021-12-04,Trinidad and Tobago,Delta,0.9570259,0.9746253,0.9217018,0.9694211,0.9384019,0.96427983,0.94764763,,,,,,,
2021-12-05,Trinidad and Tobago,Delta,0.9549607,0.97335625,0.9199559,0.96774787,0.936484,0.9627297,0.94560045,,,,,,,
2021-12-06,Trinidad and Tobago,Delta,0.9529224,0.97155,0.9178956,0.9659633,0.93391705,0.9607871,0.9434639,,,,,,,
2021-12-07,Trinidad and Tobago,Delta,0.95071936,0.96974,0.91493547,0.9641358,0.931737,0.95879924,0.9408075,,,,,,,
2021-12-08,Trinidad and Tobago,Delta,0.94811296,0.96799535,0.9112917,0.9622983,0.9290338,0.9566747,0.9380123,,,,,,,
2021-12-09,Trinidad and Tobago,Delta,0.9449306,0.9659734,0.9072016,0.96007687,0.9253571,0.9542171,0.93463457,,,,,,,
2021-12-10,Trinidad and Tobago,Delta,0.94163203,0.9635422,0.90332484,0.95718825,0.92247087,0.9510134,0.9311029,,,,,,,
2021-12-11,Trinidad and Tobago,Delta,0.9383535,0.96069896,0.8996161,0.9541861,0.91854435,0.9476752,0.92739785,,,,,,,
2021-12-12,Trinidad and Tobago,Delta,0.93442565,0.95757425,0.8955709,0.9510704,0.91403663,0.94392055,0.9233327,,,,,,,
2021-12-13,Trinidad and Tobago,Delta,0.9301701,0.9542624,0.89064264,0.9473377,0.9089021,0.93982315,0.918758,,,,,,,
2021-12-14,Trinidad and Tobago,Delta,0.9252194,0.95045304,0.8846743,0.9429723,0.9035388,0.93553275,0.91389006,,,,,,,
2021-12-15,Trinidad and Tobago,Delta,0.9200152,0.9466276,0.8794457,0.9385332,0.89702123,0.9306263,0.90839255,,,,,,,
2021-12-16,Trinidad and Tobago,Delta,0.9140997,0.9420683,0.8739588,0.9336247,0.890322,0.9252522,0.90222245,,,,,,,
2021-12-17,Trinidad and Tobago,Delta,0.9079168,0.9368651,0.86756265,0.928344,0.8827496,0.91939336,0.89540136,,,,,,,
2021-12-18,Trinidad and Tobago,Delta,0.9010606,0.931285,0.8597102,0.92239904,0.8747302,0.912772,0.88810545,,,,,,,
2021-12-19,Trinidad and Tobago,Delta,0.8935836,0.9249699,0.8510126,0.91628206,0.86611855,0.905884,0.87991923,,,,,,,
2021-12-20,Trinidad and Tobago,Delta,0.8855212,0.91823584,0.8416625,0.90912557,0.85683143,0.8981051,0.8713843,,,,,,,
2021-12-21,Trinidad and Tobago,Delta,0.87619066,0.91035396,0.831648,0.9009147,0.84622157,0.88952845,0.86214364,,,,,,,
2021-12-22,Trinidad and Tobago,Delta,0.86643565,0.9013113,0.82077694,0.89263034,0.83627087,0.8804296,0.8516289,,,,,,,
2021-12-23,Trinidad and Tobago,Delta,0.8556423,0.89217937,0.8082067,0.88289565,0.82460856,0.8700536,0.8404806,,,,,,,
2021-12-24,Trinidad and Tobago,Delta,0.84428215,0.8816806,0.7958994,0.8722468,0.81284577,0.859169,0.8284706,,,,,,,
2021-12-25,Trinidad and Tobago,Delta,0.83189964,0.8704196,0.78161824,0.86082584,0.799127,0.84757096,0.8158796,,,,,,,
2021-12-26,Trinidad and Tobago,Delta,0.81901515,0.858276,0.7667916,0.8484651,0.7849184,0.8355168,0.8019295,,,,,,,
2021-12-27,Trinidad and Tobago,Delta,0.8048247,0.84523183,0.75233626,0.83587605,0.7696952,0.82243776,0.7875546,,,,,,,
2021-12-28,Trinidad and Tobago,Delta,0.79022133,0.83195066,0.7375903,0.8217468,0.7543831,0.8077227,0.77160996,,,,,,,
2021-12-29,Trinidad and Tobago,Delta,0.7739761,0.8181689,0.7229647,0.8068067,0.7373433,0.7916746,0.7545761,,,,,,,
2021-12-30,Trinidad and Tobago,Delta,0.75728285,0.802431,0.7059548,0.79048216,0.7195678,0.7753433,0.7379641,,,,,,,
2021-12-31,Trinidad and Tobago,Delta,0.7393369,0.786215,0.6866261,0.7733007,0.7010233,0.75745624,0.7201647,,,,,,,
2022-01-01,Trinidad and Tobago,Delta,0.72115254,0.7701137,0.66564,0.755008,0.6811606,0.73931026,0.7008067,,,,,,,
2022-01-02,Trinidad and Tobago,Delta,0.70103323,0.7536834,0.6439239,0.73681414,0.6620614,0.7198312,0.681494,,,,,,,
2022-01-03,Trinidad and Tobago,Delta,0.68114316,0.73583865,0.6216548,0.7172561,0.6410606,0.7003804,0.65969586,,,,,,,
2022-01-04,Trinidad and Tobago,Delta,0.65912294,0.7166042,0.5976796,0.69675314,0.61864233,0.6793847,0.63758147,,,,,,,
2022-01-05,Trinidad and Tobago,Delta,0.63640875,0.6970601,0.5740209,0.67648214,0.59654456,0.65858644,0.6143491,,,,,,,
2022-01-06,Trinidad and Tobago,Delta,0.6140182,0.6782439,0.5501818,0.65466416,0.5739068,0.6354158,0.5922346,,,,,,,
2022-01-07,Trinidad and Tobago,Delta,0.5914659,0.6572641,0.52685523,0.6319465,0.55218637,0.6132238,0.56843436,,,,,,,
2022-01-08,Trinidad and Tobago,Delta,0.56692535,0.6358633,0.50276893,0.6108752,0.5271243,0.58973783,0.54465044,,,,,,,
2022-01-09,Trinidad and Tobago,Delta,0.54262793,0.61458486,0.4771848,0.5877662,0.50131977,0.5673269,0.51996255,,,,,,,
2022-01-10,Trinidad and Tobago,Delta,0.5190892,0.59453833,0.45073152,0.56579006,0.474655,0.5437344,0.49470562,,,,,,,
2022-01-11,Trinidad and Tobago,Delta,0.49484038,0.5740453,0.42465702,0.54478955,0.44898096,0.5194659,0.47004732,,,,,,,
2022-01-12,Trinidad and Tobago,Delta,0.46953505,0.5524345,0.39808038,0.5216722,0.42407328,0.4957804,0.445286,,,,,,,
2022-01-13,Trinidad and Tobago,Delta,0.44535732,0.5314886,0.37294436,0.49975523,0.3973459,0.4713306,0.42107475,,,,,,,
2022-01-14,Trinidad and Tobago,Delta,0.42219913,0.5108616,0.3483052,0.47687358,0.37200218,0.4482185,0.39658737,,,,,,,
2022-01-15,Trinidad and Tobago,Delta,0.3984335,0.4903838,0.3247437,0.4538217,0.34774488,0.42519975,0.37310398,,,,,,,
2022-01-16,Trinidad and Tobago,Delta,0.37481895,0.4699269,0.30098355,0.43253854,0.32360587,0.40310186,0.3491463,,,,,,,
2022-01-17,Trinidad and Tobago,Delta,0.3524386,0.44789624,0.27756613,0.41051552,0.30185512,0.38107136,0.32724884,,,,,,,
2022-01-18,Trinidad and Tobago,Delta,0.33105755,0.42594257,0.2565785,0.3900849,0.2802688,0.35906607,0.3048138,,,,,,,
2022-01-19,Trinidad and Tobago,Delta,0.30914813,0.40621063,0.23757121,0.3697808,0.25929153,0.33854285,0.28263316,,,,,,,
2022-01-20,Trinidad and Tobago,Delta,0.2878248,0.3884353,0.21996298,0.3486924,0.23937128,0.317454,0.2617639,,,,,,,
2022-01-21,Trinidad and Tobago,Delta,0.26911998,0.37094936,0.20246366,0.32897493,0.22056258,0.2987639,0.24174437,,,,,,,
2022-01-22,Trinidad and Tobago,Delta,0.24989232,0.35310316,0.18375179,0.31026778,0.2036038,0.27993605,0.22413565,,,,,,,
2022-01-23,Trinidad and Tobago,Delta,0.23121622,0.33523476,0.16711201,0.29207236,0.18674073,0.26150924,0.2068366,,,,,,,
2022-01-24,Trinidad and Tobago,Delta,0.21376282,0.31784216,0.15176591,0.274548,0.17120424,0.24372754,0.19006804,,,,,,,
2022-01-25,Trinidad and Tobago,Delta,0.19829872,0.30098835,0.13717769,0.2572948,0.15618655,0.2277714,0.17438129,,,,,,,
2022-01-26,Trinidad and Tobago,Delta,0.18409339,0.28465664,0.124259934,0.24162836,0.14273196,0.21199901,0.15987052,,,,,,,
2022-01-27,Trinidad and Tobago,Delta,0.16982286,0.26887202,0.11240659,0.22707288,0.13021998,0.19686912,0.14644757,,,,,,,
2022-01-28,Trinidad and Tobago,Delta,0.15680888,0.25365442,0.1016347,0.21314588,0.11866331,0.18348414,0.13431057,,,,,,,
2022-01-29,Trinidad and Tobago,Delta,0.14437696,0.239019,0.0920618,0.19956201,0.10805541,0.17025092,0.1228997,,,,,,,
