date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-24,Trinidad and Tobago,Delta,0.8306962,0.8781723,0.77145946,0.86284196,0.7928502,0.8488009,0.81194335,,,,,,,
2021-12-25,Trinidad and Tobago,Delta,0.8171301,0.8663764,0.75710654,0.8497385,0.77856857,0.83545697,0.79818416,,,,,,,
2021-12-26,Trinidad and Tobago,Delta,0.80237484,0.85266805,0.74249756,0.8359417,0.7643317,0.821471,0.783674,,,,,,,
2021-12-27,Trinidad and Tobago,Delta,0.78729457,0.8379996,0.7270711,0.82087255,0.74794894,0.80542016,0.7670898,,,,,,,
2021-12-28,Trinidad and Tobago,Delta,0.7704697,0.822647,0.70894074,0.80467904,0.73012877,0.7895152,0.7509154,,,,,,,
2021-12-29,Trinidad and Tobago,Delta,0.75292397,0.8065078,0.69062823,0.788016,0.71322596,0.7727087,0.7333405,,,,,,,
2021-12-30,Trinidad and Tobago,Delta,0.7356038,0.789678,0.6717673,0.77083397,0.6953518,0.7554006,0.7151246,,,,,,,
2021-12-31,Trinidad and Tobago,Delta,0.7160685,0.7711488,0.6523864,0.7514418,0.6767411,0.73627007,0.69534636,,,,,,,
2022-01-01,Trinidad and Tobago,Delta,0.69591784,0.75233907,0.6318741,0.73220503,0.65650874,0.7169372,0.67582905,,,,,,,
2022-01-02,Trinidad and Tobago,Delta,0.67666906,0.7353438,0.61102736,0.71198785,0.6357544,0.6967597,0.65439934,,,,,,,
2022-01-03,Trinidad and Tobago,Delta,0.65524185,0.71606725,0.5885266,0.691938,0.61479324,0.67597604,0.632969,,,,,,,
2022-01-04,Trinidad and Tobago,Delta,0.63366914,0.69666904,0.5665188,0.6712163,0.591521,0.6538878,0.6112022,,,,,,,
2022-01-05,Trinidad and Tobago,Delta,0.6102816,0.67431366,0.5437337,0.64964163,0.5684962,0.6321291,0.5895826,,,,,,,
2022-01-06,Trinidad and Tobago,Delta,0.5869085,0.6521108,0.5222706,0.6288475,0.54579926,0.60894465,0.5663966,,,,,,,
2022-01-07,Trinidad and Tobago,Delta,0.5636792,0.6304855,0.49658677,0.6085371,0.52080053,0.58688414,0.5417982,,,,,,,
2022-01-08,Trinidad and Tobago,Delta,0.54098976,0.6110845,0.4721688,0.5859487,0.4943081,0.5632327,0.5172965,,,,,,,
2022-01-09,Trinidad and Tobago,Delta,0.5169401,0.5879961,0.44774848,0.5629816,0.46971372,0.54002863,0.4944314,,,,,,,
2022-01-10,Trinidad and Tobago,Delta,0.4930309,0.56543005,0.42248335,0.53999615,0.4451496,0.51666236,0.47020477,,,,,,,
2022-01-11,Trinidad and Tobago,Delta,0.46864718,0.54468083,0.3979144,0.5170494,0.41989717,0.49343553,0.44605392,,,,,,,
2022-01-12,Trinidad and Tobago,Delta,0.4451304,0.52608794,0.3729545,0.4945255,0.3950638,0.4708646,0.42194796,,,,,,,
2022-01-13,Trinidad and Tobago,Delta,0.42219654,0.50400513,0.34681225,0.4725404,0.3716956,0.4472948,0.39738423,,,,,,,
2022-01-14,Trinidad and Tobago,Delta,0.39996594,0.4822951,0.32198727,0.45168647,0.34829512,0.42510432,0.37396428,,,,,,,
2022-01-15,Trinidad and Tobago,Delta,0.3771182,0.46129847,0.30114913,0.42991948,0.32412148,0.40271607,0.3510454,,,,,,,
2022-01-16,Trinidad and Tobago,Delta,0.35463092,0.4411786,0.28033957,0.40894404,0.30110535,0.38105235,0.32866016,,,,,,,
2022-01-17,Trinidad and Tobago,Delta,0.33236456,0.42175812,0.25895625,0.387635,0.28003567,0.35970044,0.3071411,,,,,,,
2022-01-18,Trinidad and Tobago,Delta,0.31178117,0.4027205,0.23772103,0.3681616,0.26043206,0.33936682,0.28558406,,,,,,,
2022-01-19,Trinidad and Tobago,Delta,0.29101798,0.38343385,0.21829116,0.34970352,0.24009527,0.3198935,0.26506978,,,,,,,
2022-01-20,Trinidad and Tobago,Delta,0.27250034,0.3645511,0.19863857,0.3313535,0.22244643,0.3008687,0.2459192,,,,,,,
2022-01-21,Trinidad and Tobago,Delta,0.25471848,0.34632427,0.1818991,0.31178024,0.20396945,0.28243566,0.22806978,,,,,,,
2022-01-22,Trinidad and Tobago,Delta,0.23594394,0.32880777,0.16588783,0.2937181,0.18758601,0.26417583,0.21026951,,,,,,,
