date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-05-20	Trinidad and Tobago	Delta	0.0010599769	0.008633029	0.00017009035	0.004197587	0.00027454717	0.001960108	0.00048264454							
2022-05-21	Trinidad and Tobago	Delta	0.0010801497	0.008625707	0.00017542647	0.004085914	0.00028531958	0.0020022108	0.00050875195							
2022-05-22	Trinidad and Tobago	Delta	0.0011059786	0.008616494	0.00018070001	0.00408072	0.00029486537	0.0020426493	0.00053598895							
2022-05-23	Trinidad and Tobago	Delta	0.0011584125	0.008606909	0.00018362794	0.0041232845	0.00030747423	0.0021019725	0.0005535388							
2022-05-24	Trinidad and Tobago	Delta	0.0011939073	0.00846603	0.00018644714	0.0040211477	0.00032180516	0.0021490771	0.000571918							
2022-05-25	Trinidad and Tobago	Delta	0.0012282447	0.008287435	0.00018926506	0.0040306984	0.00033999345	0.0021625622	0.0005969133							
2022-05-26	Trinidad and Tobago	Delta	0.0012639747	0.0081632575	0.00020105581	0.004049342	0.00035268057	0.0021554367	0.00061936455							
2022-05-27	Trinidad and Tobago	Delta	0.001275036	0.007873275	0.00020537512	0.004068485	0.00036878907	0.0021864576	0.00061880215							
2022-05-28	Trinidad and Tobago	Delta	0.0012820615	0.007865194	0.00021598136	0.0040653194	0.00038495072	0.002252023	0.0006546548							
2022-05-29	Trinidad and Tobago	Delta	0.0013135232	0.0079969745	0.00022349661	0.004073742	0.00040150035	0.0022519892	0.0006982259							
2022-05-30	Trinidad and Tobago	Delta	0.0013290058	0.008010637	0.00023088319	0.0040852707	0.00042045512	0.0023244743	0.0007005829							
2022-05-31	Trinidad and Tobago	Delta	0.0013445847	0.007947806	0.00023863875	0.004118945	0.00042874337	0.0023849765	0.00072371773							
2022-06-01	Trinidad and Tobago	Delta	0.0013809054	0.007881926	0.00025153646	0.0041209683	0.00043889144	0.0024469802	0.00074221485							
2022-06-02	Trinidad and Tobago	Delta	0.0014485735	0.008008977	0.0002589904	0.004151395	0.00044604295	0.0025440354	0.00075652765							
2022-06-03	Trinidad and Tobago	Delta	0.0014694335	0.0077133086	0.0002640306	0.0042710477	0.00044786202	0.0025905133	0.0007667539							
2022-06-04	Trinidad and Tobago	Delta	0.0015042556	0.0073436694	0.00027206237	0.004366274	0.00046041317	0.0026365821	0.0007831763							
2022-06-05	Trinidad and Tobago	Delta	0.0015299735	0.007542516	0.00027814906	0.004399769	0.00047475274	0.0026707165	0.00080029754							
2022-06-06	Trinidad and Tobago	Delta	0.0015624068	0.0075539276	0.0002717884	0.0044024084	0.00049431017	0.002719333	0.0008246802							
2022-06-07	Trinidad and Tobago	Delta	0.0015719989	0.007536757	0.00026899652	0.0044303043	0.000497683	0.0027898462	0.0008300025							
2022-06-08	Trinidad and Tobago	Delta	0.0016085752	0.0076934574	0.00026761313	0.0045056017	0.0004980818	0.0028719057	0.0008401815							
2022-06-09	Trinidad and Tobago	Delta	0.0016489982	0.007815238	0.00026540898	0.004633597	0.00049045973	0.002933111	0.00087010564							
2022-06-10	Trinidad and Tobago	Delta	0.0016612979	0.00794385	0.0002612146	0.0047978954	0.0005040835	0.0030319067	0.00087897305							
2022-06-11	Trinidad and Tobago	Delta	0.0016726044	0.008250409	0.00026004238	0.0049721235	0.0005006663	0.003071847	0.0008738797							
2022-06-12	Trinidad and Tobago	Delta	0.0016905862	0.008349916	0.00025660172	0.0051074214	0.0004998603	0.0031492482	0.00087361684							
2022-06-13	Trinidad and Tobago	Delta	0.0017509351	0.008418441	0.00024797436	0.005230586	0.0005036604	0.0031600413	0.00088203023							
2022-06-14	Trinidad and Tobago	Delta	0.0017841524	0.008628846	0.00023675794	0.005390083	0.0004953883	0.0031761383	0.00089274906							
2022-06-15	Trinidad and Tobago	Delta	0.0017778345	0.008636789	0.00022969527	0.00546195	0.0004959011	0.0032277298	0.0008930663							
2022-06-16	Trinidad and Tobago	Delta	0.0017955663	0.009137433	0.00023263348	0.005623999	0.0004859354	0.003242443	0.00090644497							
2022-06-17	Trinidad and Tobago	Delta	0.0017800804	0.009465184	0.00023136017	0.005777278	0.0004704151	0.0032959902	0.0009087614							
2022-06-18	Trinidad and Tobago	Delta	0.0017452058	0.009926595	0.00022679471	0.006012226	0.00045828527	0.0033455451	0.00089406944							
2022-06-19	Trinidad and Tobago	Delta	0.0017077129	0.010503834	0.0002239256	0.006172112	0.00044525243	0.0033618938	0.000886889							
2022-06-20	Trinidad and Tobago	Delta	0.001700918	0.011009781	0.00021768067	0.0062419865	0.00043436344	0.003341854	0.0008613954							
2022-06-21	Trinidad and Tobago	Delta	0.0016678367	0.011370571	0.00021329823	0.006357886	0.00042603893	0.00328044	0.0008398068							
2022-06-22	Trinidad and Tobago	Delta	0.0016140044	0.011721834	0.00020337204	0.0062331087	0.00041199595	0.0032684817	0.0008294465							
2022-06-23	Trinidad and Tobago	Delta	0.0015583667	0.012250419	0.00018530032	0.006246536	0.0003999427	0.0032655357	0.00080678303							
2022-06-24	Trinidad and Tobago	Delta	0.0015261786	0.012730889	0.00017075751	0.006381934	0.00037666096	0.0032501128	0.0007768533							
2022-06-25	Trinidad and Tobago	Delta	0.00145046	0.013151545	0.00015638719	0.006360774	0.00035651436	0.0031924325	0.0007389503							
2022-06-26	Trinidad and Tobago	Delta	0.0014036066	0.012963923	0.00013841031	0.0062838537	0.00033245087	0.0031056805	0.00069664104							
2022-06-27	Trinidad and Tobago	Delta	0.0013713243	0.012902087	0.00012363418	0.006243035	0.00031231655	0.0029955597	0.0006569545							
2022-06-28	Trinidad and Tobago	Delta	0.0013374835	0.013240344	0.00011125261	0.0061919205	0.0002923576	0.0029884041	0.0006217607							
2022-06-29	Trinidad and Tobago	Delta	0.0012594913	0.013067338	9.804502e-05	0.005943825	0.00027056338	0.0028286986	0.0005903526							
2022-06-30	Trinidad and Tobago	Delta	0.0011940106	0.013067959	8.586512e-05	0.005714513	0.00024873108	0.0026869662	0.0005480545							
2022-07-01	Trinidad and Tobago	Delta	0.001117737	0.013086647	7.568048e-05	0.005597327	0.00022601661	0.0026013255	0.00050093886							
2022-07-02	Trinidad and Tobago	Delta	0.0010499972	0.012985564	6.6534514e-05	0.0055180513	0.00020187227	0.0024363366	0.0004581379							
2022-07-03	Trinidad and Tobago	Delta	0.000965224	0.012710625	5.853569e-05	0.005290966	0.00018388471	0.0023101268	0.00041572793							
2022-07-04	Trinidad and Tobago	Delta	0.0008953714	0.012167955	5.1822033e-05	0.0051295995	0.00016518625	0.0021069287	0.00037139078							
2022-07-05	Trinidad and Tobago	Delta	0.0008241411	0.011581348	4.5842004e-05	0.0047003273	0.00015076013	0.0019676792	0.0003356922							
2022-07-06	Trinidad and Tobago	Delta	0.00075475004	0.011037225	3.9977393e-05	0.0044512535	0.00013636056	0.0017926536	0.00030340857							
2022-07-07	Trinidad and Tobago	Delta	0.00068339927	0.010751922	3.4622608e-05	0.004294246	0.00011809338	0.0016596509	0.00026766548							
2022-07-08	Trinidad and Tobago	Delta	0.0006197584	0.01043962	3.0000523e-05	0.004090423	0.00010216517	0.0015380855	0.00023516739							
2022-07-09	Trinidad and Tobago	Delta	0.000556124	0.010123866	2.6198151e-05	0.0037853636	8.632883e-05	0.001407284	0.00020701418							
2022-07-10	Trinidad and Tobago	Delta	0.0004921674	0.009651794	2.2452792e-05	0.0034896499	7.278069e-05	0.0012907011	0.00018198411							
2022-07-11	Trinidad and Tobago	Delta	0.0004368899	0.009142831	1.9103645e-05	0.0032409462	6.407278e-05	0.0011896701	0.0001606197							
2022-07-12	Trinidad and Tobago	Delta	0.00039017215	0.008597724	1.620459e-05	0.003013574	5.287957e-05	0.0010763546	0.00014291753							
2022-07-13	Trinidad and Tobago	Delta	0.00034757855	0.008042671	1.3921e-05	0.0027949652	4.5073375e-05	0.0009786675	0.00012431343							
2022-07-14	Trinidad and Tobago	Delta	0.00031236996	0.007608209	1.1917742e-05	0.002591384	3.9343475e-05	0.000890645	0.00010653682							
2022-07-15	Trinidad and Tobago	Delta	0.00027701614	0.0072196703	1.0112987e-05	0.002428578	3.2979333e-05	0.0008221528	9.140662e-05							
2022-07-16	Trinidad and Tobago	Delta	0.00024390001	0.0068935454	8.56113e-06	0.0022587497	2.843711e-05	0.0007424669	7.7556055e-05							
2022-07-17	Trinidad and Tobago	Delta	0.00021313282	0.0065737334	7.1965896e-06	0.0020399208	2.4829978e-05	0.00065439945	6.6180146e-05							
2022-07-18	Trinidad and Tobago	Delta	0.00018768583	0.0062674563	5.9851627e-06	0.0018622011	2.1181031e-05	0.0005941926	5.6275694e-05							
2022-05-20	Trinidad and Tobago	Omicron 21K	0.00675024	0.028567452	0.00144713	0.017800055	0.0023870827	0.011488593	0.0038608685							
2022-05-21	Trinidad and Tobago	Omicron 21K	0.005987281	0.0270277	0.0012227384	0.016549204	0.0020190706	0.010417758	0.0033736315							
2022-05-22	Trinidad and Tobago	Omicron 21K	0.0052858256	0.025587708	0.0010295049	0.015167145	0.0017197558	0.009513711	0.0029491629							
2022-05-23	Trinidad and Tobago	Omicron 21K	0.0047136545	0.024032889	0.0008600746	0.014099023	0.0014687423	0.008682746	0.002582129							
2022-05-24	Trinidad and Tobago	Omicron 21K	0.004147398	0.022559104	0.00071722147	0.012952614	0.0012567657	0.007811888	0.0022410378							
2022-05-25	Trinidad and Tobago	Omicron 21K	0.0037104723	0.02129823	0.0005980566	0.011892354	0.0010771091	0.0069951406	0.0019317843							
2022-05-26	Trinidad and Tobago	Omicron 21K	0.0033057944	0.019968215	0.0004986522	0.011074076	0.00091615063	0.0064069093	0.0016611406							
2022-05-27	Trinidad and Tobago	Omicron 21K	0.0029476346	0.018725729	0.0004157155	0.010318458	0.0007919579	0.0057905717	0.0014279669							
2022-05-28	Trinidad and Tobago	Omicron 21K	0.0026069665	0.017592657	0.00034341041	0.009550884	0.00068212644	0.0052494784	0.0012376739							
2022-05-29	Trinidad and Tobago	Omicron 21K	0.0023014639	0.01649214	0.00028246496	0.008634735	0.00058449776	0.004770465	0.001070218							
2022-05-30	Trinidad and Tobago	Omicron 21K	0.00203841	0.0153996525	0.00023571227	0.008068588	0.0004994807	0.0043549305	0.0009423952							
2022-05-31	Trinidad and Tobago	Omicron 21K	0.001808749	0.014384265	0.00019845241	0.0075333947	0.00042746819	0.0039343666	0.00082206406							
2022-06-01	Trinidad and Tobago	Omicron 21K	0.0015962902	0.013560211	0.00016745491	0.0070271455	0.00036876538	0.003570336	0.00071349787							
2022-06-02	Trinidad and Tobago	Omicron 21K	0.0014209608	0.012824266	0.00014121344	0.0065241386	0.00031452428	0.0032381732	0.0006152695							
2022-06-03	Trinidad and Tobago	Omicron 21K	0.0012623069	0.012121686	0.000119011194	0.006053645	0.00026999647	0.0029351022	0.0005295645							
2022-06-04	Trinidad and Tobago	Omicron 21K	0.0011192558	0.0114506185	0.000100250836	0.0056494363	0.00023053995	0.002658583	0.00045585452							
2022-06-05	Trinidad and Tobago	Omicron 21K	0.000984709	0.010809282	8.3848034e-05	0.0052681183	0.0001972031	0.002406296	0.0003926122							
2022-06-06	Trinidad and Tobago	Omicron 21K	0.0008569782	0.010114022	7.0007285e-05	0.0049105915	0.00016747051	0.002176122	0.00033714555							
