date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-02	Trinidad and Tobago	Delta	0.64176595	0.7202935	0.55192506	0.6930027	0.5831328	0.66881984	0.6100211							
2022-01-03	Trinidad and Tobago	Delta	0.62166214	0.698852	0.5346398	0.670292	0.56481594	0.6482332	0.5910065							
2022-01-04	Trinidad and Tobago	Delta	0.60113305	0.67570305	0.51693606	0.6477821	0.5465222	0.6268326	0.5720318							
2022-01-05	Trinidad and Tobago	Delta	0.58048135	0.653407	0.5009998	0.6262101	0.52780336	0.60520816	0.55164295							
2022-01-06	Trinidad and Tobago	Delta	0.559101	0.6309377	0.48281473	0.60396	0.50729823	0.5831129	0.5312356							
2022-01-07	Trinidad and Tobago	Delta	0.53807914	0.608117	0.46165007	0.58217007	0.4859679	0.5620773	0.5095573							
2022-01-08	Trinidad and Tobago	Delta	0.51593393	0.58654296	0.4437577	0.5589255	0.4680317	0.54064125	0.4895136							
2022-01-09	Trinidad and Tobago	Delta	0.49347466	0.56580997	0.4238128	0.5381232	0.44675153	0.5173983	0.46916768							
2022-01-10	Trinidad and Tobago	Delta	0.47186643	0.54461074	0.40291703	0.51865584	0.42583546	0.49561557	0.44835606							
2022-01-11	Trinidad and Tobago	Delta	0.44990903	0.5236843	0.380622	0.4964518	0.40519986	0.473185	0.42648456							
2022-01-12	Trinidad and Tobago	Delta	0.4284184	0.50316674	0.3584241	0.47466782	0.38315707	0.45291296	0.40531522							
2022-01-13	Trinidad and Tobago	Delta	0.4072947	0.4836552	0.3358854	0.45262116	0.3629415	0.43238762	0.38452426							
2022-01-14	Trinidad and Tobago	Delta	0.38604653	0.46589988	0.31525415	0.43214095	0.3423604	0.41250217	0.36393923							
2022-01-15	Trinidad and Tobago	Delta	0.3658017	0.44563842	0.2938459	0.41434383	0.32038137	0.39262474	0.34300214							
2022-01-16	Trinidad and Tobago	Delta	0.34718513	0.42423153	0.2731338	0.3969598	0.29983062	0.3721238	0.32262078							
2022-01-17	Trinidad and Tobago	Delta	0.3278193	0.40867767	0.2511886	0.3779882	0.2803078	0.35349023	0.30294827							
2022-01-18	Trinidad and Tobago	Delta	0.30924785	0.39149213	0.2313501	0.3611487	0.2607562	0.33484143	0.28350788							
2022-01-19	Trinidad and Tobago	Delta	0.2916659	0.376374	0.2115455	0.34291577	0.24181831	0.31602243	0.26488388							
2022-01-20	Trinidad and Tobago	Delta	0.27412677	0.35804278	0.19361469	0.3264978	0.22311875	0.2992395	0.24617183							
2022-01-21	Trinidad and Tobago	Delta	0.25802702	0.3401207	0.17847343	0.3111631	0.205235	0.28238347	0.2293959							
2022-01-22	Trinidad and Tobago	Delta	0.24197699	0.32333863	0.16356173	0.2940428	0.18786167	0.26717496	0.21261837							
2022-01-23	Trinidad and Tobago	Delta	0.22640064	0.30973804	0.1490585	0.27957338	0.17297553	0.2523948	0.19828855							
2022-01-24	Trinidad and Tobago	Delta	0.21159653	0.295408	0.13562909	0.26633275	0.15901603	0.23827355	0.18333317							
2022-01-25	Trinidad and Tobago	Delta	0.1972861	0.28185034	0.12322922	0.25349048	0.14593488	0.22413737	0.16952118							
2022-01-26	Trinidad and Tobago	Delta	0.18410759	0.26897824	0.11146809	0.24122892	0.13302846	0.21117851	0.15695038							
2022-01-27	Trinidad and Tobago	Delta	0.17152512	0.25673974	0.100760505	0.22904873	0.120446034	0.19859637	0.14522357							
2022-01-28	Trinidad and Tobago	Delta	0.15946771	0.24469897	0.09089107	0.21723698	0.10941119	0.18668179	0.13380775							
2022-01-29	Trinidad and Tobago	Delta	0.14866647	0.23358451	0.0818086	0.2056853	0.09936861	0.17511724	0.1224885							
2022-01-30	Trinidad and Tobago	Delta	0.1375576	0.22130352	0.07354562	0.19464304	0.09016447	0.164104	0.11296731							
2022-01-31	Trinidad and Tobago	Delta	0.12768665	0.20968886	0.06604175	0.18260829	0.08196685	0.1536754	0.10432735							
2022-02-01	Trinidad and Tobago	Delta	0.11859944	0.19971609	0.059274666	0.17200868	0.07493613	0.14398526	0.09539698							
2022-02-02	Trinidad and Tobago	Delta	0.10951275	0.18989787	0.053407155	0.1620392	0.068463646	0.13531841	0.087310396							
2022-02-03	Trinidad and Tobago	Delta	0.1011415	0.17995435	0.048074566	0.15261115	0.06204525	0.12633207	0.079905964							
2022-02-04	Trinidad and Tobago	Delta	0.093739375	0.17039669	0.043233313	0.14363211	0.05609444	0.11746746	0.07309881							
2022-02-05	Trinidad and Tobago	Delta	0.08663979	0.1612184	0.038842387	0.13502629	0.050792694	0.10947442	0.06671849							
2022-02-06	Trinidad and Tobago	Delta	0.080050245	0.15241191	0.034863427	0.12681973	0.045763772	0.10204004	0.060732443							
2022-02-07	Trinidad and Tobago	Delta	0.07372237	0.14396834	0.031260703	0.11900113	0.04130084	0.09487328	0.05541615							
2022-02-08	Trinidad and Tobago	Delta	0.06803565	0.135878	0.028001081	0.11155854	0.037334688	0.088258244	0.050232984							
2022-02-09	Trinidad and Tobago	Delta	0.0625128	0.12813033	0.02504846	0.10447963	0.033529393	0.082055576	0.045599714							
2022-02-10	Trinidad and Tobago	Delta	0.057451606	0.12071401	0.022378989	0.09777911	0.03002876	0.075905085	0.041313432							
2022-02-11	Trinidad and Tobago	Delta	0.052852444	0.11361725	0.019968808	0.09099481	0.026858617	0.07033686	0.037470877							
2022-02-12	Trinidad and Tobago	Delta	0.048456006	0.10683277	0.017788168	0.084712	0.023997085	0.065293476	0.034074254							
2022-02-13	Trinidad and Tobago	Delta	0.044295467	0.10035835	0.01579429	0.07914018	0.021536896	0.060523048	0.03090565							
2022-02-14	Trinidad and Tobago	Delta	0.04046084	0.09429528	0.014000775	0.07347003	0.019332437	0.05591238	0.027857762							
2022-02-15	Trinidad and Tobago	Delta	0.03686808	0.088786475	0.012388582	0.06806326	0.017443934	0.051475212	0.025220118							
2022-02-16	Trinidad and Tobago	Delta	0.03359927	0.08351865	0.010940485	0.06299974	0.015651098	0.04753922	0.022822522							
2022-02-17	Trinidad and Tobago	Delta	0.03058657	0.07796931	0.0096409265	0.05824686	0.014062588	0.04383946	0.020627212							
2022-02-18	Trinidad and Tobago	Delta	0.027757805	0.07265517	0.0084758755	0.053677943	0.012614417	0.040216785	0.018548416							
2022-02-19	Trinidad and Tobago	Delta	0.025259878	0.067550644	0.007422715	0.04962454	0.011259869	0.03671159	0.01663023							
2022-02-20	Trinidad and Tobago	Delta	0.022908736	0.06284118	0.0064649843	0.045702264	0.010050477	0.033506528	0.014884334							
2022-02-21	Trinidad and Tobago	Delta	0.020591011	0.058618773	0.0056136735	0.042013496	0.008929765	0.03037292	0.01327505							
2022-02-22	Trinidad and Tobago	Delta	0.018585816	0.054582298	0.0048587136	0.038612224	0.0078993235	0.027729977	0.011893639							
2022-02-23	Trinidad and Tobago	Delta	0.016606554	0.050724976	0.0042054234	0.035385158	0.00689414	0.025129767	0.010513296							
2022-02-24	Trinidad and Tobago	Delta	0.01472421	0.046728656	0.0036694733	0.032391384	0.0060037686	0.022724522	0.009223265							
2022-02-25	Trinidad and Tobago	Delta	0.013129857	0.042806443	0.0031947796	0.0296198	0.0052201683	0.020244343	0.008098627							
2022-02-26	Trinidad and Tobago	Delta	0.011789098	0.038853355	0.0027750116	0.027030872	0.0045152274	0.018285323	0.007146012							
2022-02-27	Trinidad and Tobago	Delta	0.010528449	0.035434335	0.0024014423	0.02449296	0.003905405	0.016527299	0.0062893443							
2022-02-28	Trinidad and Tobago	Delta	0.009293951	0.032255467	0.0020526696	0.022295825	0.00339367	0.014892235	0.0054911533							
2022-03-01	Trinidad and Tobago	Delta	0.008114311	0.029588528	0.0017410595	0.02020825	0.0029666186	0.01328428	0.004752396							
2022-03-02	Trinidad and Tobago	Delta	0.007098145	0.02697913	0.0014752431	0.0182579	0.0025513396	0.011871449	0.004102499							
2022-01-02	Trinidad and Tobago	Omicron 21K	0.35306913	0.44323224	0.27582306	0.41013372	0.2981102	0.3835126	0.32563704							
2022-01-03	Trinidad and Tobago	Omicron 21K	0.37218654	0.4596318	0.2941501	0.4293428	0.3202095	0.4006515	0.3458165							
2022-01-04	Trinidad and Tobago	Omicron 21K	0.39196807	0.47704017	0.3171171	0.44808576	0.34250137	0.42140827	0.36739248							
2022-01-05	Trinidad and Tobago	Omicron 21K	0.41264138	0.4934031	0.33930886	0.46671242	0.36417085	0.44036508	0.38797688							
2022-01-06	Trinidad and Tobago	Omicron 21K	0.43374974	0.5114875	0.35903162	0.4854803	0.3879678	0.46146965	0.41002157							
2022-01-07	Trinidad and Tobago	Omicron 21K	0.45495808	0.5307017	0.3801639	0.5057711	0.41090074	0.48147386	0.43184933							
2022-01-08	Trinidad and Tobago	Omicron 21K	0.4769147	0.5493552	0.40279925	0.52561295	0.4339923	0.5021007	0.45335227							
2022-01-09	Trinidad and Tobago	Omicron 21K	0.49858057	0.5671196	0.42429096	0.54532194	0.4544787	0.5234542	0.47444415							
2022-01-10	Trinidad and Tobago	Omicron 21K	0.51995236	0.58786976	0.44580632	0.5661729	0.47550723	0.5442926	0.4968466							
2022-01-11	Trinidad and Tobago	Omicron 21K	0.54183656	0.6102476	0.46591562	0.5860561	0.4966661	0.56544983	0.51837444							
2022-01-12	Trinidad and Tobago	Omicron 21K	0.5633134	0.6313735	0.48553705	0.6071714	0.51741207	0.5861582	0.53965855							
2022-01-13	Trinidad and Tobago	Omicron 21K	0.58382905	0.65094024	0.5042396	0.62769765	0.53828037	0.6066627	0.5576867							
2022-01-14	Trinidad and Tobago	Omicron 21K	0.6033807	0.6749015	0.5234914	0.6507125	0.557341	0.6274949	0.5778626							
2022-01-15	Trinidad and Tobago	Omicron 21K	0.6239011	0.69665	0.5438342	0.6696527	0.5768614	0.64774275	0.5972028							
2022-01-16	Trinidad and Tobago	Omicron 21K	0.6428149	0.71726775	0.5607282	0.6913408	0.5942056	0.6671393	0.61561424							
2022-01-17	Trinidad and Tobago	Omicron 21K	0.66079104	0.73437643	0.5792124	0.7101845	0.6104945	0.68692434	0.6346242							
2022-01-18	Trinidad and Tobago	Omicron 21K	0.67861056	0.7530383	0.59506094	0.72920233	0.62811047	0.70654756	0.65321445							
2022-01-19	Trinidad and Tobago	Omicron 21K	0.696257	0.77335066	0.6119653	0.7473415	0.6455729	0.7248258	0.6703063							
2022-01-20	Trinidad and Tobago	Omicron 21K	0.71351486	0.7918354	0.6287799	0.7657148	0.6612884	0.7412127	0.68663377							
