date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-03-13	Trinidad and Tobago	Omicron 21K	0.6250054	0.6927334	0.55459845	0.67166924	0.5795122	0.64628553	0.60046256							
2022-03-14	Trinidad and Tobago	Omicron 21K	0.6081096	0.6756079	0.5386204	0.65435445	0.56168777	0.6305832	0.5836545							
2022-03-15	Trinidad and Tobago	Omicron 21K	0.59016156	0.6583918	0.522575	0.6360233	0.54458654	0.613437	0.5662572							
2022-03-16	Trinidad and Tobago	Omicron 21K	0.572901	0.6433985	0.5060494	0.61935794	0.52776587	0.5959622	0.5498311							
2022-03-17	Trinidad and Tobago	Omicron 21K	0.5556949	0.6277908	0.487897	0.6024573	0.5108051	0.5793896	0.53362197							
2022-03-18	Trinidad and Tobago	Omicron 21K	0.5387983	0.6113217	0.47048968	0.5868014	0.4937828	0.56319565	0.51607394							
2022-03-19	Trinidad and Tobago	Omicron 21K	0.5219359	0.5928503	0.45243862	0.5701248	0.47451	0.5468108	0.49777684							
2022-03-20	Trinidad and Tobago	Omicron 21K	0.5037557	0.57736474	0.43328935	0.55218387	0.4562269	0.53019655	0.47944048							
2022-03-21	Trinidad and Tobago	Omicron 21K	0.48551342	0.5604989	0.41601497	0.5349288	0.43844193	0.51336956	0.46148723							
2022-03-22	Trinidad and Tobago	Omicron 21K	0.46817556	0.54438645	0.3989684	0.51881343	0.42051506	0.4960245	0.44389957							
2022-03-23	Trinidad and Tobago	Omicron 21K	0.45083845	0.5301851	0.38243067	0.50161177	0.40333086	0.47814757	0.42611712							
2022-03-24	Trinidad and Tobago	Omicron 21K	0.43442222	0.5155964	0.3642099	0.48524493	0.38742495	0.4612764	0.40839946							
2022-03-25	Trinidad and Tobago	Omicron 21K	0.41661072	0.49722803	0.3461253	0.46848515	0.37039715	0.44494495	0.39042905							
2022-03-26	Trinidad and Tobago	Omicron 21K	0.39952445	0.48174968	0.32873225	0.4517779	0.35230199	0.42873392	0.37319112							
2022-03-27	Trinidad and Tobago	Omicron 21K	0.38361728	0.46478418	0.3113421	0.43737248	0.3342238	0.41212258	0.35653764							
2022-03-28	Trinidad and Tobago	Omicron 21K	0.36781275	0.45007414	0.29423887	0.42085975	0.31864238	0.39651152	0.3399095							
2022-03-29	Trinidad and Tobago	Omicron 21K	0.35169742	0.43802094	0.27744442	0.4055777	0.30302435	0.3809022	0.32379475							
2022-03-30	Trinidad and Tobago	Omicron 21K	0.336178	0.42549282	0.26123685	0.39044273	0.28603595	0.36494067	0.3081669							
2022-03-31	Trinidad and Tobago	Omicron 21K	0.31995597	0.41203052	0.2467117	0.37513047	0.27037027	0.35072005	0.29216835							
2022-04-01	Trinidad and Tobago	Omicron 21K	0.3042545	0.3972404	0.23235211	0.3595229	0.25533694	0.3353292	0.2767273							
2022-04-02	Trinidad and Tobago	Omicron 21K	0.29000908	0.38260984	0.2199761	0.34535435	0.24109676	0.32073107	0.26245788							
2022-04-03	Trinidad and Tobago	Omicron 21K	0.2749925	0.36767173	0.20703551	0.3322045	0.22675356	0.30607116	0.24892895							
2022-04-04	Trinidad and Tobago	Omicron 21K	0.26221657	0.3533638	0.19332124	0.31907064	0.21372816	0.2921084	0.23588924							
2022-04-05	Trinidad and Tobago	Omicron 21K	0.24866992	0.34007934	0.18066418	0.3057213	0.20136277	0.27875885	0.22360183							
2022-04-06	Trinidad and Tobago	Omicron 21K	0.23668522	0.32652888	0.16864717	0.29233277	0.18912053	0.26593435	0.21123585							
2022-04-07	Trinidad and Tobago	Omicron 21K	0.2239635	0.313176	0.15708186	0.27960855	0.1773979	0.25311363	0.19933933							
2022-04-08	Trinidad and Tobago	Omicron 21K	0.21214972	0.30013484	0.14634255	0.26635683	0.16622995	0.2417966	0.187526							
2022-04-09	Trinidad and Tobago	Omicron 21K	0.20066354	0.28740823	0.13592689	0.25463814	0.15560853	0.22997817	0.17630532							
2022-04-10	Trinidad and Tobago	Omicron 21K	0.1892688	0.27500755	0.12593807	0.24351151	0.14495605	0.21877748	0.16564193							
2022-04-11	Trinidad and Tobago	Omicron 21K	0.1786831	0.26340073	0.116585374	0.2322016	0.1353599	0.2085343	0.15567306							
2022-04-12	Trinidad and Tobago	Omicron 21K	0.16865022	0.2526873	0.10787889	0.22229475	0.126493	0.19722284	0.14635578							
2022-04-13	Trinidad and Tobago	Omicron 21K	0.15980828	0.24226317	0.09984751	0.21203852	0.118104026	0.18748863	0.13735646							
2022-04-14	Trinidad and Tobago	Omicron 21K	0.15054253	0.23237884	0.09228114	0.20201886	0.10979185	0.17763424	0.1287184							
2022-04-15	Trinidad and Tobago	Omicron 21K	0.14196697	0.22223231	0.08506711	0.19229907	0.102643676	0.16828561	0.12049606							
2022-04-16	Trinidad and Tobago	Omicron 21K	0.1337418	0.21227445	0.07840946	0.1831606	0.09588575	0.15968397	0.11261688							
