date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-02-01,Trinidad and Tobago,Delta,0.09145211,0.1342443,0.06602983,0.115382776,0.07392351,0.10427507,0.08243944,,,,,,,
2022-02-02,Trinidad and Tobago,Delta,0.08304464,0.124085546,0.05884878,0.10576618,0.06605174,0.095074154,0.07417053,,,,,,,
2022-02-03,Trinidad and Tobago,Delta,0.075166784,0.11400053,0.052432615,0.09686871,0.058811598,0.08653937,0.06685795,,,,,,,
2022-02-04,Trinidad and Tobago,Delta,0.06787896,0.10499205,0.0466841,0.0890684,0.052326128,0.07843402,0.059706118,,,,,,,
2022-02-05,Trinidad and Tobago,Delta,0.06122581,0.09677238,0.04146926,0.08160313,0.046530917,0.07147098,0.05348461,,,,,,,
2022-02-06,Trinidad and Tobago,Delta,0.055208813,0.08911356,0.0367144,0.074697,0.04130907,0.0650962,0.04788904,,,,,,,
2022-02-07,Trinidad and Tobago,Delta,0.04949195,0.08199537,0.032512568,0.068304494,0.03673832,0.0590218,0.042872913,,,,,,,
2022-02-08,Trinidad and Tobago,Delta,0.044606395,0.07539159,0.028756103,0.062241875,0.032694988,0.05339391,0.038376957,,,,,,,
2022-02-09,Trinidad and Tobago,Delta,0.04027679,0.06925976,0.025358394,0.056605607,0.028946953,0.048315782,0.034330115,,,,,,,
2022-02-10,Trinidad and Tobago,Delta,0.036277127,0.06361574,0.022303998,0.051745873,0.025760371,0.043529898,0.030589858,,,,,,,
2022-02-11,Trinidad and Tobago,Delta,0.03258618,0.05848472,0.019656483,0.047279455,0.02279422,0.03930475,0.027234811,,,,,,,
2022-02-12,Trinidad and Tobago,Delta,0.029283289,0.053566076,0.017309632,0.043187093,0.020328363,0.03545797,0.024306891,,,,,,,
2022-02-13,Trinidad and Tobago,Delta,0.026296956,0.049044363,0.015231008,0.03939795,0.017962763,0.032119192,0.021627417,,,,,,,
2022-02-14,Trinidad and Tobago,Delta,0.023597926,0.044847585,0.013358703,0.03593684,0.015794313,0.029068016,0.019241404,,,,,,,
2022-02-15,Trinidad and Tobago,Delta,0.02110985,0.041174855,0.01168661,0.032514304,0.0138505185,0.026167838,0.01709383,,,,,,,
2022-02-16,Trinidad and Tobago,Delta,0.018863477,0.03777196,0.010238405,0.029399067,0.012150331,0.023531357,0.015166489,,,,,,,
2022-02-17,Trinidad and Tobago,Delta,0.01685478,0.03462126,0.008949205,0.02670826,0.010696842,0.021209668,0.013425593,,,,,,,
2022-02-18,Trinidad and Tobago,Delta,0.015045706,0.031706043,0.007818742,0.024246598,0.009428002,0.019060057,0.011851524,,,,,,,
2022-02-19,Trinidad and Tobago,Delta,0.013422631,0.029010534,0.0068502193,0.021980014,0.008310475,0.017119927,0.010456129,,,,,,,
2022-02-20,Trinidad and Tobago,Delta,0.012007106,0.026484625,0.005977418,0.019791165,0.007320121,0.015360162,0.0092227245,,,,,,,
2022-02-21,Trinidad and Tobago,Delta,0.010724809,0.02412277,0.0052159196,0.017773671,0.006417254,0.013795509,0.008119749,,,,,,,
2022-02-22,Trinidad and Tobago,Delta,0.009529436,0.021948613,0.0045711016,0.01594402,0.005629978,0.012375035,0.0071480633,,,,,,,
2022-02-23,Trinidad and Tobago,Delta,0.008457158,0.019948754,0.0039783753,0.014365504,0.004899364,0.011077329,0.0063131917,,,,,,,
