date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-01-02,Trinidad and Tobago,Delta,0.643859,0.7156981,0.56297994,0.69365364,0.5941813,0.6704991,0.6194028,,,,,,,
2022-01-03,Trinidad and Tobago,Delta,0.62439364,0.69510996,0.5482044,0.67348415,0.57665783,0.6508016,0.6011966,,,,,,,
2022-01-04,Trinidad and Tobago,Delta,0.6059791,0.67421854,0.5331689,0.65216595,0.55930626,0.6302752,0.5823217,,,,,,,
2022-01-05,Trinidad and Tobago,Delta,0.5844587,0.6540538,0.51652366,0.6321511,0.53828657,0.60938424,0.56352156,,,,,,,
2022-01-06,Trinidad and Tobago,Delta,0.56365913,0.63365674,0.4998247,0.6095989,0.5206212,0.5885792,0.54388136,,,,,,,
2022-01-07,Trinidad and Tobago,Delta,0.5438687,0.6106316,0.4800814,0.5866517,0.5020035,0.5672045,0.5230232,,,,,,,
2022-01-08,Trinidad and Tobago,Delta,0.52272904,0.5895678,0.4591746,0.5640821,0.48265207,0.5464014,0.5027596,,,,,,,
2022-01-09,Trinidad and Tobago,Delta,0.5018056,0.56934667,0.43966067,0.5434421,0.46292564,0.52319634,0.48197016,,,,,,,
2022-01-10,Trinidad and Tobago,Delta,0.48069292,0.54716647,0.41999564,0.5237969,0.4430878,0.50301766,0.4607724,,,,,,,
2022-01-11,Trinidad and Tobago,Delta,0.45861545,0.52789783,0.4005742,0.5041709,0.42229387,0.48094758,0.4397817,,,,,,,
2022-01-12,Trinidad and Tobago,Delta,0.43773186,0.50811434,0.38092583,0.4828902,0.40201777,0.46033043,0.4189664,,,,,,,
2022-01-13,Trinidad and Tobago,Delta,0.4180321,0.48761556,0.36169413,0.46474898,0.38134566,0.4410113,0.39922255,,,,,,,
2022-01-14,Trinidad and Tobago,Delta,0.39869398,0.46995667,0.3417137,0.44627723,0.36194125,0.4209426,0.3770116,,,,,,,
2022-01-15,Trinidad and Tobago,Delta,0.3779148,0.45375836,0.32256752,0.42737794,0.34112644,0.40110892,0.35580885,,,,,,,
2022-01-16,Trinidad and Tobago,Delta,0.3583991,0.43621212,0.3019594,0.4098771,0.32054797,0.38211587,0.33584237,,,,,,,
2022-01-17,Trinidad and Tobago,Delta,0.33945093,0.4213121,0.28285664,0.39061972,0.30008247,0.36416137,0.31699145,,,,,,,
2022-01-18,Trinidad and Tobago,Delta,0.3213578,0.40455478,0.26296932,0.3722761,0.28016087,0.3468287,0.29724407,,,,,,,
2022-01-19,Trinidad and Tobago,Delta,0.30350876,0.38750777,0.24458987,0.35614806,0.26166174,0.3306898,0.278304,,,,,,,
