date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-29	Trinidad and Tobago	Omicron 22A	0.16868335	0.20126796	0.14366138	0.18913573	0.15261267	0.17857397	0.15927085							
2022-07-30	Trinidad and Tobago	Omicron 22A	0.16867098	0.20131403	0.14467901	0.18874104	0.15291154	0.17849573	0.15962884							
2022-07-31	Trinidad and Tobago	Omicron 22A	0.16885799	0.20066495	0.14542136	0.18839915	0.15292105	0.17848621	0.15997502							
2022-08-01	Trinidad and Tobago	Omicron 22A	0.16889226	0.19974549	0.14567068	0.18793923	0.15292393	0.17813337	0.16008116							
2022-08-02	Trinidad and Tobago	Omicron 22A	0.16870014	0.19892052	0.14563337	0.18854158	0.15296945	0.17790931	0.1596942							
2022-08-03	Trinidad and Tobago	Omicron 22A	0.16887134	0.19820431	0.14550018	0.18796039	0.15301295	0.17782988	0.16028258							
2022-08-04	Trinidad and Tobago	Omicron 22A	0.16887978	0.19767922	0.1457187	0.1877956	0.15349191	0.17779736	0.16040455							
2022-08-05	Trinidad and Tobago	Omicron 22A	0.16842154	0.19718972	0.14588848	0.18755339	0.15363	0.17797783	0.16010565							
2022-08-06	Trinidad and Tobago	Omicron 22A	0.16822481	0.19634667	0.1458851	0.18748996	0.15328152	0.17781237	0.15996943							
2022-08-07	Trinidad and Tobago	Omicron 22A	0.167611	0.19611773	0.14544895	0.18785238	0.1530108	0.17754349	0.15989095							
2022-08-08	Trinidad and Tobago	Omicron 22A	0.16746204	0.19618252	0.14469686	0.18736954	0.15272959	0.17740588	0.15956044							
2022-08-09	Trinidad and Tobago	Omicron 22A	0.16725603	0.1962151	0.14442897	0.18644857	0.15203433	0.17754689	0.15961042							
