date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-10-03	USA	Delta	2.4332086e-05	5.136086e-05	1.2153984e-05	3.87817e-05	1.6038239e-05	3.173288e-05	1.8773011e-05							
2022-10-04	USA	Delta	2.433481e-05	5.070151e-05	1.2153283e-05	3.8473572e-05	1.6029559e-05	3.131888e-05	1.8586717e-05							
2022-10-05	USA	Delta	2.3997072e-05	4.9954524e-05	1.2067115e-05	3.8067024e-05	1.5781752e-05	3.095083e-05	1.864421e-05							
2022-10-06	USA	Delta	2.3828026e-05	4.9207578e-05	1.197743e-05	3.8296046e-05	1.5410618e-05	3.1005467e-05	1.8453331e-05							
2022-10-07	USA	Delta	2.3827693e-05	4.8743666e-05	1.1780584e-05	3.7934074e-05	1.5050711e-05	3.0679774e-05	1.8289611e-05							
2022-10-08	USA	Delta	2.3450852e-05	4.8158716e-05	1.1542555e-05	3.806137e-05	1.498002e-05	3.059666e-05	1.811826e-05							
2022-10-09	USA	Delta	2.3114706e-05	4.76023e-05	1.1349476e-05	3.7788734e-05	1.4677981e-05	3.0223404e-05	1.8111037e-05							
2022-10-10	USA	Delta	2.2939017e-05	4.7557132e-05	1.1232965e-05	3.7817415e-05	1.4376221e-05	2.9894516e-05	1.8073777e-05							
2022-10-11	USA	Delta	2.270249e-05	4.725917e-05	1.0918621e-05	3.824262e-05	1.4216917e-05	2.9664045e-05	1.7833478e-05							
2022-10-12	USA	Delta	2.2683376e-05	4.7777554e-05	1.0721916e-05	3.8290724e-05	1.40409975e-05	2.9385998e-05	1.7744082e-05							
2022-10-13	USA	Delta	2.2681754e-05	4.832536e-05	1.047414e-05	3.7907703e-05	1.372503e-05	2.9291945e-05	1.7540755e-05							
2022-10-14	USA	Delta	2.2469514e-05	4.8500573e-05	1.0225582e-05	3.7478443e-05	1.33765125e-05	2.9339799e-05	1.7340593e-05							
2022-10-15	USA	Delta	2.2378372e-05	4.801181e-05	9.975824e-06	3.738302e-05	1.3114409e-05	2.9130213e-05	1.7048003e-05							
2022-10-16	USA	Delta	2.228813e-05	4.8419937e-05	9.633317e-06	3.7320013e-05	1.2770384e-05	2.901793e-05	1.6771577e-05							
2022-10-17	USA	Delta	2.2032229e-05	4.870294e-05	9.542744e-06	3.722322e-05	1.2443159e-05	2.8788181e-05	1.65266e-05							
2022-10-18	USA	Delta	2.192086e-05	4.89018e-05	9.427946e-06	3.7175207e-05	1.2111024e-05	2.8720662e-05	1.6181672e-05							
2022-10-19	USA	Delta	2.1533062e-05	4.9175025e-05	9.267834e-06	3.703818e-05	1.1955292e-05	2.8495388e-05	1.5859947e-05							
