location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
USA	Delta	0.87869024	0.99988174	0.7676344	0.96439075	0.804821	0.9218875	0.84017813
USA	Omicron 21K	0.8948439	0.93237096	0.8572281	0.92061657	0.8702742	0.90718246	0.8813768
USA	Omicron 22A	0.85848963	0.8624766	0.85409266	0.86113477	0.8554561	0.8600423	0.85672385
USA	Omicron 22B	0.8890827	0.89285207	0.88486636	0.89149964	0.88611466	0.89054096	0.887696
USA	Omicron 22C	0.78372854	0.81839967	0.7529763	0.80399734	0.76402974	0.794009	0.77352005
USA	Omicron 22D	1.018577	1.0242065	1.0116719	1.0224458	1.0138673	1.0207399	1.0159554
USA	Omicron 22E	1.1641512	1.1689156	1.1587234	1.1672941	1.1603674	1.1657976	1.1621256
USA	Omicron 23A	1.9543068	2.0306177	1.876559	2.0018477	1.900121	1.9804676	1.9276571
USA	other	1.1407027	1.1504301	1.130793	1.1469291	1.1340592	1.1438963	1.1372291
