location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
USA,Delta,0.5302254,0.53987664,0.51957643,0.5372563,0.52363026,0.53399014,0.52631104
USA,Omicron 21K,0.65071607,0.652421,0.6489643,0.65183926,0.6496667,0.6513354,0.65018356
USA,Omicron 22A,1.2070663,1.4339644,1.0246689,1.3456018,1.07302,1.2827876,1.1401641
USA,Omicron 22B,1.0402238,1.1943328,0.8855103,1.1434506,0.9392573,1.0939896,0.98807377
USA,Omicron 22C,1.3937585,1.4049838,1.3819928,1.4011532,1.3858589,1.3977523,1.3895422
USA,other,0.83731294,0.8463348,0.8286431,0.8436445,0.8317603,0.84093505,0.8343009
