date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-01-01,USA,Delta,0.05895134,0.05984994,0.057974078,0.059567846,0.058347166,0.059236336,0.05861634,,,,,,,
2022-01-02,USA,Delta,0.048908044,0.04971611,0.048027158,0.049456265,0.048384175,0.049167164,0.04860015,,,,,,,
2022-01-03,USA,Delta,0.04049153,0.041223302,0.039718032,0.040982924,0.040029023,0.040724996,0.040222585,,,,,,,
2022-01-04,USA,Delta,0.033473354,0.034128774,0.032805115,0.033909354,0.033069845,0.03368029,0.033238083,,,,,,,
2022-01-05,USA,Delta,0.027634794,0.028219018,0.027061084,0.028018856,0.027281959,0.027822036,0.0274364,,,,,,,
2022-01-06,USA,Delta,0.022794025,0.02330576,0.02229878,0.023127472,0.0224859,0.022959495,0.022623299,,,,,,,
2022-01-07,USA,Delta,0.018782753,0.019224301,0.018352628,0.019073164,0.01851714,0.018926593,0.018637007,,,,,,,
2022-01-08,USA,Delta,0.015467176,0.015844906,0.015093749,0.01571487,0.015234395,0.015587772,0.015342267,,,,,,,
2022-01-09,USA,Delta,0.012728077,0.013052295,0.012404675,0.0129453335,0.01252698,0.012832399,0.01262027,,,,,,,
2022-01-10,USA,Delta,0.010469662,0.010744894,0.010191648,0.010658405,0.010293827,0.010559106,0.010376351,,,,,,,
2022-01-11,USA,Delta,0.008608136,0.008841582,0.008369938,0.008769841,0.0084552085,0.008684389,0.008528324,,,,,,,
2022-01-12,USA,Delta,0.0070740012,0.007275785,0.006871628,0.007213049,0.006942898,0.007140659,0.0070067137,,,,,,,
2022-01-13,USA,Delta,0.005812228,0.0059864265,0.0056384415,0.0059307665,0.0056998157,0.005869355,0.005754728,,,,,,,
2022-01-14,USA,Delta,0.0047750175,0.004923558,0.0046249917,0.0048750015,0.00467818,0.0048237676,0.0047254013,,,,,,,
2022-01-15,USA,Delta,0.003922279,0.004048581,0.0037931534,0.004007144,0.0038387692,0.0039627943,0.0038790172,,,,,,,
2022-01-16,USA,Delta,0.0032211938,0.0033279955,0.00311044,0.0032931622,0.003149475,0.0032555491,0.0031841446,,,,,,,
2022-01-17,USA,Delta,0.0026449405,0.0027352232,0.0025502224,0.0027056485,0.0025835705,0.0026742383,0.0026133503,,,,,,,
2022-01-18,USA,Delta,0.002171284,0.0022478872,0.0020906334,0.0022224414,0.0021190213,0.0021962563,0.0021444906,,,,,,,
2022-01-19,USA,Delta,0.0017823516,0.0018471619,0.0017136735,0.0018257975,0.0017377362,0.0018031809,0.0017595177,,,,,,,
2022-01-20,USA,Delta,0.0014628749,0.0015177121,0.0014045407,0.001499555,0.0014248722,0.0014803235,0.0014435588,,,,,,,
2022-01-21,USA,Delta,0.0012005309,0.0012469025,0.0011510658,0.0012313237,0.0011682361,0.0012151684,0.0011841698,,,,,,,
2022-01-22,USA,Delta,0.0009851472,0.0010243235,0.0009432549,0.001011126,0.00095783814,0.0009974495,0.0009712988,,,,,,,
2022-01-23,USA,Delta,0.0008082967,0.0008414065,0.0007728995,0.00083034043,0.0007852268,0.000818713,0.00079659926,,,,,,,
2022-01-24,USA,Delta,0.0006631423,0.0006911034,0.000633262,0.0006818077,0.0006436759,0.00067205494,0.0006532937,,,,,,,
2022-01-25,USA,Delta,0.0005439867,0.00056760554,0.0005188626,0.0005597191,0.0005276635,0.00055153074,0.0005357609,,,,,,,
2022-01-26,USA,Delta,0.00044617415,0.00046614007,0.00042512285,0.00045950248,0.00043246176,0.00045257417,0.00043932733,,,,,,,
2022-01-27,USA,Delta,0.00036596612,0.0003827828,0.00034830923,0.00037729042,0.00035441358,0.00037134087,0.00036015513,,,,,,,
2022-01-28,USA,Delta,0.00030013995,0.00031430626,0.0002853584,0.0003097469,0.00029045047,0.0003046837,0.00029523013,,,,,,,
2022-01-29,USA,Delta,0.00024613197,0.00025805755,0.00023376581,0.0002542302,0.00023804771,0.00024996983,0.00024200458,,,,,,,
2022-01-30,USA,Delta,0.00020184548,0.00021185691,0.00019148423,0.00020864568,0.0001950543,0.00020508145,0.0001983729,,,,,,,
2022-01-31,USA,Delta,0.00016549163,0.0001739112,0.00015683615,0.00017123568,0.00015980446,0.00016823392,0.00016260534,,,,,,,
2022-02-01,USA,Delta,0.0001356822,0.00014274764,0.0001284449,0.00014053144,0.00013090986,0.00013798565,0.00013325314,,,,,,,
2022-02-02,USA,Delta,0.00011123274,0.000117155636,0.00010518209,0.00011531419,0.000107224514,0.00011315391,0.00010919482,,,,,,,
2022-02-03,USA,Delta,9.117923e-05,9.614078e-05,8.6122745e-05,9.4585936e-05,8.780794e-05,9.279027e-05,8.946181e-05,,,,,,,
2022-02-04,USA,Delta,7.473401e-05,7.8885554e-05,7.050849e-05,7.758476e-05,7.191558e-05,7.6085125e-05,7.3286916e-05,,,,,,,
2022-02-05,USA,Delta,6.124687e-05,6.472229e-05,5.7717458e-05,6.3640415e-05,5.8889178e-05,6.237916e-05,6.002817e-05,,,,,,,
2022-02-06,USA,Delta,5.018618e-05,5.3095533e-05,4.7240086e-05,5.219278e-05,4.8211696e-05,5.1133236e-05,4.916095e-05,,,,,,,
2022-02-07,USA,Delta,4.1116313e-05,4.3550615e-05,3.865624e-05,4.2797183e-05,3.9464023e-05,4.190725e-05,4.025491e-05,,,,,,,
2022-02-08,USA,Delta,3.3679655e-05,3.5715515e-05,3.1624677e-05,3.5086345e-05,3.2298034e-05,3.43398e-05,3.295841e-05,,,,,,,
