date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-04	USA	Delta	2.1948043e-05	4.2872496e-05	1.0848818e-05	3.313142e-05	1.41922865e-05	2.7977901e-05	1.749196e-05							
2022-07-05	USA	Delta	2.1156786e-05	4.176054e-05	1.0324328e-05	3.2543863e-05	1.3632277e-05	2.6896796e-05	1.6689446e-05							
2022-07-06	USA	Delta	2.0300758e-05	4.060514e-05	9.789682e-06	3.18382e-05	1.2904001e-05	2.5871534e-05	1.5899099e-05							
2022-07-07	USA	Delta	1.9513334e-05	3.930431e-05	9.292784e-06	3.1131487e-05	1.2259419e-05	2.4973277e-05	1.5133297e-05							
2022-07-08	USA	Delta	1.8581675e-05	3.813705e-05	8.873114e-06	3.0128569e-05	1.1620895e-05	2.395123e-05	1.4405972e-05							
2022-07-09	USA	Delta	1.7680606e-05	3.7318357e-05	8.399881e-06	2.9101118e-05	1.098892e-05	2.2855262e-05	1.3696454e-05							
2022-07-10	USA	Delta	1.685217e-05	3.6264784e-05	7.920367e-06	2.8413007e-05	1.0370282e-05	2.208959e-05	1.2978766e-05							
2022-07-11	USA	Delta	1.6036214e-05	3.497116e-05	7.38353e-06	2.770079e-05	9.805661e-06	2.1071726e-05	1.2272577e-05							
2022-07-12	USA	Delta	1.536945e-05	3.3999906e-05	6.9226307e-06	2.7007802e-05	9.2015525e-06	2.0149313e-05	1.1591355e-05							
2022-07-13	USA	Delta	1.45874e-05	3.304478e-05	6.4138703e-06	2.6328224e-05	8.451482e-06	1.943879e-05	1.1023298e-05							
2022-07-14	USA	Delta	1.3926392e-05	3.229791e-05	5.9264294e-06	2.5652105e-05	7.8833355e-06	1.882917e-05	1.0481677e-05							
2022-07-15	USA	Delta	1.3303787e-05	3.2017564e-05	5.4723932e-06	2.4863519e-05	7.418952e-06	1.8005772e-05	9.861137e-06							
2022-07-16	USA	Delta	1.2587884e-05	3.14746e-05	5.04777e-06	2.3894181e-05	6.923105e-06	1.7129316e-05	9.305211e-06							
2022-07-17	USA	Delta	1.1929077e-05	3.0780364e-05	4.6724326e-06	2.2886456e-05	6.4431506e-06	1.6368598e-05	8.72758e-06							
2022-07-18	USA	Delta	1.128765e-05	2.979446e-05	4.352139e-06	2.200946e-05	6.026129e-06	1.553018e-05	8.185958e-06							
2022-07-19	USA	Delta	1.06764455e-05	2.9054307e-05	4.051554e-06	2.1159829e-05	5.647156e-06	1.47405335e-05	7.666271e-06							
2022-07-20	USA	Delta	1.0102382e-05	2.8477807e-05	3.7693908e-06	2.035428e-05	5.2764453e-06	1.3985003e-05	7.186777e-06							
2022-07-21	USA	Delta	9.566431e-06	2.803067e-05	3.496726e-06	1.9623008e-05	4.9487808e-06	1.3353847e-05	6.776848e-06							
2022-07-22	USA	Delta	9.059146e-06	2.7260243e-05	3.2204402e-06	1.9005469e-05	4.625628e-06	1.2721966e-05	6.325255e-06							
2022-07-23	USA	Delta	8.566665e-06	2.6409652e-05	2.9369658e-06	1.8186183e-05	4.3008595e-06	1.2124083e-05	5.9154454e-06							
2022-07-24	USA	Delta	8.14572e-06	2.5588502e-05	2.6620169e-06	1.7498507e-05	3.965825e-06	1.1566068e-05	5.52953e-06							
2022-07-25	USA	Delta	7.702937e-06	2.478474e-05	2.4119477e-06	1.6939819e-05	3.6900792e-06	1.1077696e-05	5.1626703e-06							
2022-07-26	USA	Delta	7.2948797e-06	2.4065686e-05	2.2091385e-06	1.6448968e-05	3.4343727e-06	1.05909185e-05	4.828822e-06							
2022-07-27	USA	Delta	6.888763e-06	2.3466928e-05	2.0303091e-06	1.6027348e-05	3.1669572e-06	1.01952355e-05	4.519647e-06							
2022-07-28	USA	Delta	6.501862e-06	2.292702e-05	1.8654341e-06	1.5601481e-05	2.9143175e-06	9.76136e-06	4.1967132e-06							
2022-07-29	USA	Delta	6.122485e-06	2.2416894e-05	1.7133448e-06	1.5182504e-05	2.678827e-06	9.273542e-06	3.9094452e-06							
2022-07-30	USA	Delta	5.768594e-06	2.1956037e-05	1.5725666e-06	1.4731899e-05	2.478631e-06	8.895062e-06	3.656544e-06							
2022-07-31	USA	Delta	5.4334937e-06	2.1500047e-05	1.4462903e-06	1.4069254e-05	2.29523e-06	8.506331e-06	3.4110071e-06							
2022-08-01	USA	Delta	5.1191273e-06	2.1062024e-05	1.3263192e-06	1.3601235e-05	2.1266715e-06	8.172807e-06	3.2022167e-06							
2022-08-02	USA	Delta	4.8381316e-06	2.062983e-05	1.212139e-06	1.3148463e-05	1.9879508e-06	7.862598e-06	2.9909997e-06							
2022-08-03	USA	Delta	4.572956e-06	2.0251076e-05	1.1018017e-06	1.2599295e-05	1.848014e-06	7.5523117e-06	2.7946512e-06							
2022-08-04	USA	Delta	4.3055597e-06	1.9902935e-05	1.0013123e-06	1.2038491e-05	1.7177274e-06	7.178165e-06	2.6182083e-06							
2022-08-05	USA	Delta	4.082398e-06	1.9362338e-05	9.09822e-07	1.1506439e-05	1.5831718e-06	6.821608e-06	2.444873e-06							
2022-08-06	USA	Delta	3.870286e-06	1.8834413e-05	8.2655043e-07	1.1112562e-05	1.4704982e-06	6.4929213e-06	2.2671604e-06							
2022-08-07	USA	Delta	3.6437261e-06	1.8331437e-05	7.5103856e-07	1.0705309e-05	1.3559397e-06	6.178045e-06	2.1050032e-06							
2022-08-08	USA	Delta	3.4430875e-06	1.7948756e-05	6.8294366e-07	1.0298674e-05	1.2468852e-06	5.8787286e-06	1.958824e-06							
2022-08-09	USA	Delta	3.2394278e-06	1.7456221e-05	6.204938e-07	9.877836e-06	1.1484863e-06	5.6196477e-06	1.831488e-06							
2022-08-10	USA	Delta	3.044132e-06	1.6978789e-05	5.647339e-07	9.5879495e-06	1.0580864e-06	5.3651e-06	1.7058723e-06							
2022-08-11	USA	Delta	2.8711133e-06	1.6517744e-05	5.138769e-07	9.298459e-06	9.706622e-07	5.1100274e-06	1.5906908e-06							
2022-08-12	USA	Delta	2.7202827e-06	1.606765e-05	4.6754383e-07	8.906041e-06	8.9108835e-07	4.8716133e-06	1.4832044e-06							
2022-08-13	USA	Delta	2.5721533e-06	1.5679918e-05	4.2684445e-07	8.5111615e-06	8.1968903e-07	4.658712e-06	1.3826477e-06							
2022-08-14	USA	Delta	2.4262433e-06	1.5339912e-05	3.9062004e-07	8.128569e-06	7.522313e-07	4.431376e-06	1.2888505e-06							
