location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
USA,Delta,0.8095746,0.8597169,0.7622399,0.8434907,0.77840745,0.8253345,0.7933761
USA,Omicron 21K,0.6990832,0.70321655,0.69491076,0.7017598,0.6964356,0.70037967,0.6976216
USA,Omicron 22A,1.6313279,1.6423345,1.6187814,1.6384292,1.6241941,1.6350577,1.6274965
USA,Omicron 22B,1.8523738,1.8632482,1.8403693,1.8598425,1.8446162,1.8563675,1.8484387
USA,Omicron 22C,1.2292485,1.2311811,1.2274888,1.23047,1.228031,1.2298644,1.2286222
USA,other,1.0997834,1.1097488,1.0892131,1.1060286,1.0926477,1.1032757,1.0965217
