date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-20,USA,Delta,0.99265754,0.9928648,0.99243313,0.9927972,0.9925056,0.9927324,0.9925821,,,,,,,
2021-11-21,USA,Delta,0.99209625,0.992312,0.9918633,0.99224263,0.991942,0.9921755,0.99201405,,,,,,,
2021-11-22,USA,Delta,0.991418,0.9916477,0.99117386,0.99157244,0.99125916,0.99150026,0.9913323,,,,,,,
2021-11-23,USA,Delta,0.9905945,0.99083245,0.99032974,0.9907607,0.99042946,0.9906815,0.9905056,,,,,,,
2021-11-24,USA,Delta,0.989587,0.98984736,0.9892996,0.98976874,0.9894129,0.9896812,0.9894904,,,,,,,
2021-11-25,USA,Delta,0.98835653,0.9886519,0.9880354,0.98855495,0.9881615,0.9884647,0.9882461,,,,,,,
2021-11-26,USA,Delta,0.9868466,0.98717326,0.98648596,0.98706377,0.9866241,0.98696417,0.98672837,,,,,,,
2021-11-27,USA,Delta,0.98498267,0.98536015,0.984591,0.98522484,0.98474216,0.98512053,0.9848607,,,,,,,
2021-11-28,USA,Delta,0.982692,0.9831264,0.98227227,0.9829744,0.9824283,0.9828479,0.9825552,,,,,,,
2021-11-29,USA,Delta,0.9798622,0.9803604,0.9794202,0.9801946,0.9795723,0.9800424,0.97971344,,,,,,,
2021-11-30,USA,Delta,0.9763784,0.9769336,0.97587067,0.9767536,0.97605383,0.97657824,0.97620726,,,,,,,
2021-12-01,USA,Delta,0.97208333,0.9727179,0.97147834,0.97250533,0.9717094,0.97229445,0.9718951,,,,,,,
2021-12-02,USA,Delta,0.96678996,0.9675092,0.9660883,0.9672853,0.9663635,0.9670366,0.9665725,,,,,,,
2021-12-03,USA,Delta,0.96028006,0.9611137,0.9594821,0.96085215,0.95979595,0.9605502,0.9600314,,,,,,,
2021-12-04,USA,Delta,0.95227903,0.9532248,0.9513851,0.952951,0.95173615,0.9525974,0.9520055,,,,,,,
2021-12-05,USA,Delta,0.9424964,0.9435702,0.9414942,0.94326055,0.9418495,0.94285357,0.94217217,,,,,,,
2021-12-06,USA,Delta,0.93055546,0.9317834,0.9294621,0.93143207,0.9298157,0.93097746,0.93017936,,,,,,,
2021-12-07,USA,Delta,0.9160627,0.9174808,0.9148493,0.9170648,0.9152351,0.91656804,0.9156226,,,,,,,
2021-12-08,USA,Delta,0.89860475,0.9002121,0.8972405,0.89972466,0.89764506,0.89913905,0.89808667,,,,,,,
2021-12-09,USA,Delta,0.87769794,0.87951314,0.8761387,0.8789324,0.8766308,0.8782934,0.8771233,,,,,,,
2021-12-10,USA,Delta,0.85290533,0.8549551,0.85118866,0.8542415,0.85167456,0.8535637,0.852279,,,,,,,
2021-12-11,USA,Delta,0.82385254,0.82607436,0.82193863,0.82526547,0.8224763,0.8245578,0.8231055,,,,,,,
2021-12-12,USA,Delta,0.7901882,0.7926319,0.78814137,0.7916954,0.7886352,0.79098034,0.7893281,,,,,,,
2021-12-13,USA,Delta,0.7518058,0.75440514,0.74960905,0.75341874,0.75014794,0.75260705,0.75086224,,,,,,,
2021-12-14,USA,Delta,0.7087448,0.71146035,0.7063614,0.71042526,0.7069203,0.7095798,0.7077677,,,,,,,
2021-12-15,USA,Delta,0.66139233,0.66420376,0.65879416,0.66304344,0.65948385,0.6622909,0.6603464,,,,,,,
2021-12-16,USA,Delta,0.6103543,0.61316264,0.60758126,0.6120805,0.60845006,0.61131966,0.609349,,,,,,,
2021-12-17,USA,Delta,0.55666614,0.5595331,0.5537397,0.5584491,0.55469596,0.557662,0.5556695,,,,,,,
2021-12-18,USA,Delta,0.5014998,0.5043551,0.4984991,0.5032968,0.49956074,0.5024773,0.5005208,,,,,,,
2021-12-19,USA,Delta,0.44614115,0.44897848,0.4431848,0.44799662,0.44427282,0.44714108,0.44523984,,,,,,,
2021-12-20,USA,Delta,0.39205667,0.39475608,0.3891803,0.39384943,0.3901906,0.39303184,0.39118233,,,,,,,
2021-12-21,USA,Delta,0.3404257,0.34316826,0.3377046,0.34218946,0.33865994,0.34136125,0.3396082,,,,,,,
2021-12-22,USA,Delta,0.29231682,0.29491377,0.28966784,0.29399255,0.29067087,0.29319787,0.29149812,,,,,,,
2021-12-23,USA,Delta,0.24838954,0.25077155,0.24595946,0.2500106,0.24689351,0.24922745,0.24762855,,,,,,,
2021-12-24,USA,Delta,0.20909344,0.21126622,0.20685312,0.2105831,0.20775379,0.20984298,0.20837319,,,,,,,
2021-12-25,USA,Delta,0.17453167,0.17647433,0.17255333,0.17596576,0.17329569,0.17522734,0.17391278,,,,,,,
2021-12-26,USA,Delta,0.14462727,0.14643738,0.14287212,0.14590625,0.14348964,0.14527407,0.14406769,,,,,,,
2021-12-27,USA,Delta,0.11909422,0.12067466,0.11759692,0.120233335,0.11810743,0.1196763,0.118604876,,,,,,,
2021-12-28,USA,Delta,0.09757589,0.09900616,0.09626982,0.09858564,0.09671117,0.09807496,0.09714213,,,,,,,
2021-12-29,USA,Delta,0.07957036,0.08088946,0.078450024,0.08046642,0.07884333,0.08003524,0.07919069,,,,,,,
2021-12-30,USA,Delta,0.06465743,0.06580673,0.063658416,0.0654298,0.0640106,0.06506605,0.06431787,,,,,,,
2021-12-31,USA,Delta,0.052382827,0.0533782,0.051498584,0.053038437,0.051817246,0.052718353,0.052084837,,,,,,,
2022-01-01,USA,Delta,0.042327255,0.043198552,0.04157967,0.04288552,0.04182985,0.042615563,0.04206986,,,,,,,
2022-01-02,USA,Delta,0.034122974,0.034887794,0.0334931,0.034598503,0.033709824,0.034376528,0.0339002,,,,,,,
2022-01-03,USA,Delta,0.027471354,0.0281283,0.026932219,0.027863704,0.027115086,0.02768158,0.027278237,,,,,,,
2022-01-04,USA,Delta,0.022080077,0.02264667,0.02162974,0.022419376,0.021781448,0.022266585,0.021923255,,,,,,,
2022-01-05,USA,Delta,0.01772865,0.018211907,0.017352168,0.018012702,0.017485496,0.017889075,0.017593568,,,,,,,
2022-01-06,USA,Delta,0.014226722,0.014632469,0.013903469,0.01446475,0.014017394,0.014354698,0.014109047,,,,,,,
2022-01-07,USA,Delta,0.011405425,0.011748091,0.011132291,0.011603337,0.011228527,0.011513316,0.011307245,,,,,,,
2022-01-08,USA,Delta,0.009138286,0.009426758,0.008908385,0.009301238,0.008989757,0.009227746,0.009056507,,,,,,,
2022-01-09,USA,Delta,0.007319064,0.007558875,0.007126194,0.007455245,0.0071950834,0.0073933415,0.007250621,,,,,,,
2022-01-10,USA,Delta,0.005859294,0.006058554,0.0056997677,0.0059711793,0.005756961,0.0059225056,0.005802382,,,,,,,
2022-01-11,USA,Delta,0.0046898024,0.004854561,0.004556804,0.0047824965,0.004605009,0.004742925,0.004642224,,,,,,,
2022-01-12,USA,Delta,0.0037522085,0.003889611,0.003641836,0.0038296403,0.0036825498,0.0037961148,0.0037129906,,,,,,,
2022-01-13,USA,Delta,0.0030017735,0.0031157231,0.00291026,0.0030661998,0.0029443009,0.0030387153,0.0029693241,,,,,,,
2022-01-14,USA,Delta,0.0024008914,0.0024951696,0.0023256056,0.0024541235,0.0023535155,0.0024316383,0.0023741703,,,,,,,
2022-01-15,USA,Delta,0.0019202463,0.0019979614,0.001858179,0.0019639346,0.0018811305,0.0019454749,0.0018982218,,,,,,,
2022-01-16,USA,Delta,0.0015354613,0.0015996682,0.0014845581,0.001571585,0.0015032103,0.0015564583,0.001517271,,,,,,,
2022-01-17,USA,Delta,0.0012277898,0.0012806699,0.0011859698,0.0012576083,0.0012011479,0.0012450526,0.0012128057,,,,,,,
2022-01-18,USA,Delta,0.0009816553,0.0010252184,0.00094736856,0.0010064576,0.0009597628,0.0009958872,0.00096948753,,,,,,,
