location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
USA	Delta	0.60336447	0.62033737	0.5878276	0.61409426	0.5922831	0.6090853	0.59723973
USA	Omicron 21K	0.6496994	0.6514479	0.6481175	0.6508023	0.6486813	0.65025353	0.6490724
USA	Omicron 22A	1.7354009	1.8894246	1.6093534	1.8238528	1.6509333	1.7862368	1.6856918
USA	Omicron 22B	1.6094036	1.7963405	1.4333339	1.727792	1.5009669	1.6640027	1.54883
USA	Omicron 22C	1.2976509	1.303085	1.2930076	1.3013008	1.2946393	1.2993227	1.2958734
USA	other	0.8936956	0.90234447	0.8828098	0.8998341	0.88721544	0.8968495	0.89017606
