date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-08-03,USA,Delta,1.6772938e-05,3.3176388e-05,8.294874e-06,2.7131977e-05,1.0040501e-05,2.1999218e-05,1.288077e-05,,,,,,,
2022-08-04,USA,Delta,1.7177916e-05,3.3245953e-05,8.554911e-06,2.727024e-05,1.0126917e-05,2.2192758e-05,1.3123928e-05,,,,,,,
2022-08-05,USA,Delta,1.7383889e-05,3.344922e-05,8.762871e-06,2.7477217e-05,1.0319945e-05,2.2388886e-05,1.3407878e-05,,,,,,,
2022-08-06,USA,Delta,1.7692892e-05,3.4347428e-05,8.991141e-06,2.7755133e-05,1.0572865e-05,2.260667e-05,1.3642041e-05,,,,,,,
2022-08-07,USA,Delta,1.8005361e-05,3.4629582e-05,9.193906e-06,2.804919e-05,1.0809048e-05,2.297918e-05,1.3947219e-05,,,,,,,
2022-08-08,USA,Delta,1.8148206e-05,3.503795e-05,9.366563e-06,2.8208302e-05,1.0966864e-05,2.3392155e-05,1.4227785e-05,,,,,,,
2022-08-09,USA,Delta,1.8356262e-05,3.558622e-05,9.547708e-06,2.846475e-05,1.114242e-05,2.3741115e-05,1.4535492e-05,,,,,,,
2022-08-10,USA,Delta,1.8495824e-05,3.604345e-05,9.831358e-06,2.8796898e-05,1.1404467e-05,2.4097595e-05,1.4876977e-05,,,,,,,
2022-08-11,USA,Delta,1.8621415e-05,3.6407328e-05,1.0007801e-05,2.9306748e-05,1.1585426e-05,2.4152238e-05,1.4994627e-05,,,,,,,
2022-08-12,USA,Delta,1.8922543e-05,3.7404003e-05,1.0125334e-05,2.9481882e-05,1.1872937e-05,2.454625e-05,1.5295695e-05,,,,,,,
2022-08-13,USA,Delta,1.9212892e-05,3.8058402e-05,1.0395151e-05,2.968215e-05,1.2148963e-05,2.4908937e-05,1.5450763e-05,,,,,,,
2022-08-14,USA,Delta,1.9537376e-05,3.870302e-05,1.0534219e-05,2.9915556e-05,1.2531485e-05,2.530056e-05,1.5545282e-05,,,,,,,
2022-08-15,USA,Delta,1.9793304e-05,3.9249288e-05,1.0700745e-05,3.0528994e-05,1.2738117e-05,2.54662e-05,1.580358e-05,,,,,,,
2022-08-16,USA,Delta,2.0089414e-05,4.0018167e-05,1.07898995e-05,3.116377e-05,1.2919987e-05,2.5753636e-05,1.606089e-05,,,,,,,
2022-08-17,USA,Delta,2.0400234e-05,4.0650528e-05,1.08794e-05,3.169107e-05,1.3100939e-05,2.6149584e-05,1.62028e-05,,,,,,,
2022-08-18,USA,Delta,2.0751124e-05,4.1378407e-05,1.0911249e-05,3.205062e-05,1.3222038e-05,2.649147e-05,1.6388669e-05,,,,,,,
2022-08-19,USA,Delta,2.1045566e-05,4.2062697e-05,1.0929736e-05,3.2434e-05,1.3433892e-05,2.6767724e-05,1.6594457e-05,,,,,,,
2022-08-20,USA,Delta,2.1338523e-05,4.256089e-05,1.0982436e-05,3.3343098e-05,1.3727689e-05,2.717015e-05,1.6682316e-05,,,,,,,
2022-08-21,USA,Delta,2.1680435e-05,4.3486412e-05,1.113169e-05,3.388964e-05,1.3903891e-05,2.7510952e-05,1.6856508e-05,,,,,,,
2022-08-22,USA,Delta,2.2047136e-05,4.441864e-05,1.1100624e-05,3.448414e-05,1.4007726e-05,2.7939746e-05,1.7058584e-05,,,,,,,
2022-08-23,USA,Delta,2.243369e-05,4.542085e-05,1.1092093e-05,3.534645e-05,1.4007684e-05,2.8536178e-05,1.7196826e-05,,,,,,,
2022-08-24,USA,Delta,2.2792916e-05,4.6480985e-05,1.1070029e-05,3.619075e-05,1.4112581e-05,2.9224031e-05,1.751044e-05,,,,,,,
2022-08-25,USA,Delta,2.3191533e-05,4.769847e-05,1.1047478e-05,3.7009904e-05,1.4274381e-05,2.9710836e-05,1.7734339e-05,,,,,,,
2022-08-26,USA,Delta,2.3496534e-05,4.8532238e-05,1.1042899e-05,3.779729e-05,1.447822e-05,3.0051058e-05,1.7933082e-05,,,,,,,
2022-08-27,USA,Delta,2.3861143e-05,4.9828315e-05,1.1023545e-05,3.8635364e-05,1.4604226e-05,3.075234e-05,1.8040631e-05,,,,,,,
2022-08-28,USA,Delta,2.424951e-05,5.1256655e-05,1.1026275e-05,3.979773e-05,1.4799386e-05,3.1427917e-05,1.8162751e-05,,,,,,,
2022-08-29,USA,Delta,2.4415729e-05,5.2235333e-05,1.10831315e-05,4.0764902e-05,1.5034781e-05,3.195495e-05,1.8332128e-05,,,,,,,
2022-08-30,USA,Delta,2.4488145e-05,5.3657583e-05,1.1095428e-05,4.2221887e-05,1.510356e-05,3.25692e-05,1.845447e-05,,,,,,,
2022-08-31,USA,Delta,2.4751103e-05,5.555656e-05,1.1107148e-05,4.3814038e-05,1.5077107e-05,3.312806e-05,1.866792e-05,,,,,,,
2022-09-01,USA,Delta,2.5015526e-05,5.72258e-05,1.1117904e-05,4.4700006e-05,1.5171301e-05,3.4086443e-05,1.8811927e-05,,,,,,,
2022-09-02,USA,Delta,2.5344158e-05,5.9326812e-05,1.112715e-05,4.598414e-05,1.5249136e-05,3.4887016e-05,1.8921546e-05,,,,,,,
2022-09-03,USA,Delta,2.5660309e-05,6.131003e-05,1.1135748e-05,4.745874e-05,1.5206176e-05,3.5481997e-05,1.9095372e-05,,,,,,,
2022-09-04,USA,Delta,2.5854166e-05,6.3354404e-05,1.1052991e-05,4.85664e-05,1.5177605e-05,3.6090416e-05,1.9268824e-05,,,,,,,
2022-09-05,USA,Delta,2.6202524e-05,6.5672066e-05,1.09136745e-05,4.9601927e-05,1.5210395e-05,3.728794e-05,1.9199702e-05,,,,,,,
2022-09-06,USA,Delta,2.6568565e-05,6.748055e-05,1.07627775e-05,5.0776012e-05,1.513946e-05,3.7933598e-05,1.9152116e-05,,,,,,,
