location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
USA	Delta	1.0654501	1.2017311	0.9503374	1.1533511	0.99057406	1.1118426	1.0253992
USA	Omicron 21K	1.0452679	1.0825727	1.0088388	1.0706474	1.0211862	1.0586593	1.0335946
USA	Omicron 22A	1.0613883	1.0676377	1.0549281	1.0659456	1.0576746	1.0636487	1.0595211
USA	Omicron 22B	1.0587009	1.0643821	1.052841	1.0625249	1.0548092	1.0607053	1.0569313
USA	Omicron 22C	0.78133965	0.79079986	0.77212954	0.7880473	0.7748238	0.7851023	0.7781242
USA	Omicron 22D	1.2371066	1.247724	1.2266309	1.2443743	1.2299098	1.2408473	1.233248
USA	Omicron 22E	1.6028342	1.6213498	1.5869335	1.6137213	1.5918105	1.6086355	1.5972533
USA	other	1.1563277	1.1760683	1.1414158	1.1683438	1.145971	1.1622747	1.1515033
