location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
USA,Delta,0.9576745,1.0633075,0.86388063,1.0232422,0.89576054,0.99271584,0.9236984
USA,Omicron 21K,0.927964,0.9602674,0.89199793,0.9522879,0.90400994,0.9410873,0.9153129
USA,Omicron 22A,0.9310039,0.9358768,0.9258377,0.9342906,0.92784876,0.9324924,0.9292879
USA,Omicron 22B,0.9310062,0.9357908,0.9264324,0.9344695,0.9279424,0.932786,0.9292892
USA,Omicron 22C,0.7013869,0.71596456,0.68896085,0.7109965,0.693449,0.7060714,0.69705343
USA,Omicron 22D,1.0813034,1.0893509,1.0727034,1.0868725,1.0753483,1.0841722,1.0782659
USA,Omicron 22E,1.3386158,1.3479831,1.3294829,1.3455195,1.3321619,1.342175,1.3350284
USA,Omicron 23A,1.3001647,1.573817,1.1035732,1.4688412,1.162878,1.3892946,1.2260889
USA,other,1.0861361,1.0984018,1.0733058,1.0944535,1.076995,1.0907083,1.0814862
