location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
USA	Delta	0.44668466	0.45174176	0.442153	0.45009443	0.44375375	0.4483024	0.44518435
USA	Omicron 21K	0.65144086	0.6533886	0.6494795	0.6527263	0.6501737	0.6520974	0.65081143
USA	Omicron 22C	1.460911	1.4893929	1.4324765	1.4804844	1.4438213	1.4715402	1.4514091
USA	other	0.72208714	0.72918534	0.7141675	0.7271814	0.7171787	0.7245322	0.7194987
