date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-20,USA,Delta,4.865256e-05,8.272746e-05,2.8787337e-05,7.046627e-05,3.4513716e-05,5.9242717e-05,4.0393395e-05,,,,,,,
2022-06-21,USA,Delta,4.6895606e-05,8.1009406e-05,2.7354421e-05,6.843171e-05,3.2705844e-05,5.758387e-05,3.8959766e-05,,,,,,,
2022-06-22,USA,Delta,4.5250756e-05,7.965965e-05,2.6008354e-05,6.7345514e-05,3.1213607e-05,5.6142344e-05,3.74183e-05,,,,,,,
2022-06-23,USA,Delta,4.3585413e-05,7.8307494e-05,2.4611058e-05,6.536859e-05,2.9602197e-05,5.4341675e-05,3.5430192e-05,,,,,,,
2022-06-24,USA,Delta,4.1847004e-05,7.6400764e-05,2.3227149e-05,6.296922e-05,2.7852051e-05,5.2587005e-05,3.3796525e-05,,,,,,,
2022-06-25,USA,Delta,3.995874e-05,7.467442e-05,2.1790323e-05,6.1373095e-05,2.6301263e-05,5.0319937e-05,3.1965814e-05,,,,,,,
2022-06-26,USA,Delta,3.8184844e-05,7.3498544e-05,2.0442894e-05,5.8981295e-05,2.5077323e-05,4.8697257e-05,3.0254678e-05,,,,,,,
2022-06-27,USA,Delta,3.6454167e-05,7.2208364e-05,1.889488e-05,5.718128e-05,2.3609375e-05,4.678554e-05,2.8656515e-05,,,,,,,
2022-06-28,USA,Delta,3.471368e-05,7.052791e-05,1.7432887e-05,5.5857174e-05,2.205593e-05,4.4853354e-05,2.7125136e-05,,,,,,,
2022-06-29,USA,Delta,3.302979e-05,6.843728e-05,1.615916e-05,5.3861942e-05,2.055402e-05,4.2812273e-05,2.5805668e-05,,,,,,,
2022-06-30,USA,Delta,3.1396397e-05,6.6999404e-05,1.5018595e-05,5.141722e-05,1.9114399e-05,4.0933017e-05,2.4182824e-05,,,,,,,
2022-07-01,USA,Delta,2.9897401e-05,6.560178e-05,1.3843519e-05,4.9557184e-05,1.7910563e-05,3.904977e-05,2.281465e-05,,,,,,,
2022-07-02,USA,Delta,2.8490169e-05,6.369045e-05,1.2727853e-05,4.8088736e-05,1.6751239e-05,3.7296555e-05,2.160201e-05,,,,,,,
2022-07-03,USA,Delta,2.6956433e-05,6.174078e-05,1.1790639e-05,4.649747e-05,1.550326e-05,3.5476343e-05,2.0203255e-05,,,,,,,
2022-07-04,USA,Delta,2.545551e-05,5.962336e-05,1.0909208e-05,4.4382592e-05,1.4372053e-05,3.3761087e-05,1.8838295e-05,,,,,,,
2022-07-05,USA,Delta,2.4048448e-05,5.7167745e-05,1.01447595e-05,4.2163003e-05,1.3344017e-05,3.214135e-05,1.772002e-05,,,,,,,
2022-07-06,USA,Delta,2.2535265e-05,5.4783573e-05,9.339929e-06,4.0263156e-05,1.2373785e-05,3.045734e-05,1.6561364e-05,,,,,,,
2022-07-07,USA,Delta,2.1310403e-05,5.243979e-05,8.569046e-06,3.8875376e-05,1.1424907e-05,2.8906576e-05,1.5410938e-05,,,,,,,
2022-07-08,USA,Delta,2.0117503e-05,5.0139326e-05,7.853262e-06,3.69426e-05,1.051199e-05,2.7303424e-05,1.4416099e-05,,,,,,,
