date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-03	USA	Delta	1.8336668e-05	3.6044243e-05	8.862981e-06	2.8766479e-05	1.1506687e-05	2.292274e-05	1.4330031e-05							
2022-08-04	USA	Delta	1.8347127e-05	3.542776e-05	8.959963e-06	2.8801329e-05	1.1525522e-05	2.2906579e-05	1.4349456e-05							
2022-08-05	USA	Delta	1.827204e-05	3.4914723e-05	9.085714e-06	2.8584682e-05	1.1572993e-05	2.281689e-05	1.4436222e-05							
2022-08-06	USA	Delta	1.8238334e-05	3.478033e-05	9.151299e-06	2.8597993e-05	1.1679753e-05	2.2858563e-05	1.4537787e-05							
2022-08-07	USA	Delta	1.8241495e-05	3.4460965e-05	9.1686925e-06	2.8604112e-05	1.1755983e-05	2.2862638e-05	1.4636491e-05							
2022-08-08	USA	Delta	1.8175047e-05	3.418605e-05	9.255493e-06	2.8749233e-05	1.1760339e-05	2.2889451e-05	1.46669845e-05							
2022-08-09	USA	Delta	1.8100705e-05	3.4249835e-05	9.267458e-06	2.8729924e-05	1.1809495e-05	2.2784829e-05	1.4645599e-05							
2022-08-10	USA	Delta	1.80729e-05	3.4040604e-05	9.319856e-06	2.8568453e-05	1.18950875e-05	2.272526e-05	1.4651234e-05							
2022-08-11	USA	Delta	1.800088e-05	3.420795e-05	9.4583065e-06	2.8498365e-05	1.1997511e-05	2.2577233e-05	1.4697583e-05							
2022-08-12	USA	Delta	1.7988168e-05	3.3624678e-05	9.52381e-06	2.831873e-05	1.2019802e-05	2.253345e-05	1.4755637e-05							
2022-08-13	USA	Delta	1.8028473e-05	3.4027726e-05	9.560217e-06	2.8066126e-05	1.19231245e-05	2.2676455e-05	1.470063e-05							
2022-08-14	USA	Delta	1.797114e-05	3.409185e-05	9.631498e-06	2.8040668e-05	1.1976493e-05	2.2734663e-05	1.4723609e-05							
2022-08-15	USA	Delta	1.8083425e-05	3.4061457e-05	9.6589465e-06	2.797504e-05	1.1915492e-05	2.2721597e-05	1.47540395e-05							
2022-08-16	USA	Delta	1.8077011e-05	3.3943208e-05	9.632582e-06	2.800047e-05	1.1997141e-05	2.279665e-05	1.4811223e-05							
2022-08-17	USA	Delta	1.8023598e-05	3.393468e-05	9.523039e-06	2.7959848e-05	1.1881992e-05	2.2812e-05	1.46997845e-05							
2022-08-18	USA	Delta	1.7988958e-05	3.4448876e-05	9.414383e-06	2.7841821e-05	1.1928112e-05	2.2785855e-05	1.4723858e-05							
2022-08-19	USA	Delta	1.8059578e-05	3.490084e-05	9.306628e-06	2.7815648e-05	1.18851585e-05	2.2951734e-05	1.4642193e-05							
2022-08-20	USA	Delta	1.8070463e-05	3.512315e-05	9.061678e-06	2.7856178e-05	1.1839864e-05	2.3121607e-05	1.4541362e-05							
2022-08-21	USA	Delta	1.801943e-05	3.5511912e-05	8.901552e-06	2.7824994e-05	1.1764639e-05	2.3190354e-05	1.4461209e-05							
2022-08-22	USA	Delta	1.7989943e-05	3.6121957e-05	9.028222e-06	2.7884103e-05	1.16301235e-05	2.3077053e-05	1.4402689e-05							
2022-08-23	USA	Delta	1.7961462e-05	3.685814e-05	9.118202e-06	2.8141672e-05	1.1640932e-05	2.3062545e-05	1.4383544e-05							
