date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-30,Brazil,Delta,1.0429111e-05,1.0429111e-05,1.0429111e-05,1.0429111e-05,1.0429111e-05,1.0429111e-05,1.0429111e-05,,,,,,,
2022-05-01,Brazil,Delta,9.228542e-06,9.228542e-06,9.228542e-06,9.228542e-06,9.228542e-06,9.228542e-06,9.228542e-06,,,,,,,
2022-05-02,Brazil,Delta,8.159075e-06,8.159075e-06,8.159075e-06,8.159075e-06,8.159075e-06,8.159075e-06,8.159075e-06,,,,,,,
2022-05-03,Brazil,Delta,7.2057624e-06,7.2057624e-06,7.2057624e-06,7.2057624e-06,7.2057624e-06,7.2057624e-06,7.2057624e-06,,,,,,,
2022-05-04,Brazil,Delta,6.354014e-06,6.354014e-06,6.354014e-06,6.354014e-06,6.354014e-06,6.354014e-06,6.354014e-06,,,,,,,
2022-05-05,Brazil,Delta,5.588657e-06,5.588657e-06,5.588657e-06,5.588657e-06,5.588657e-06,5.588657e-06,5.588657e-06,,,,,,,
2022-05-06,Brazil,Delta,4.89241e-06,4.89241e-06,4.89241e-06,4.89241e-06,4.89241e-06,4.89241e-06,4.89241e-06,,,,,,,
2022-05-07,Brazil,Delta,4.2435845e-06,4.2435845e-06,4.2435845e-06,4.2435845e-06,4.2435845e-06,4.2435845e-06,4.2435845e-06,,,,,,,
2022-05-08,Brazil,Delta,3.6137255e-06,3.6137255e-06,3.6137255e-06,3.6137255e-06,3.6137255e-06,3.6137255e-06,3.6137255e-06,,,,,,,
2022-05-09,Brazil,Delta,2.9691437e-06,2.9691437e-06,2.9691437e-06,2.9691437e-06,2.9691437e-06,2.9691437e-06,2.9691437e-06,,,,,,,
2022-05-10,Brazil,Delta,2.287032e-06,2.287032e-06,2.287032e-06,2.287032e-06,2.287032e-06,2.287032e-06,2.287032e-06,,,,,,,
2022-05-11,Brazil,Delta,1.5933113e-06,1.5933113e-06,1.5933113e-06,1.5933113e-06,1.5933113e-06,1.5933113e-06,1.5933113e-06,,,,,,,
2022-05-12,Brazil,Delta,9.808982e-07,9.808982e-07,9.808982e-07,9.808982e-07,9.808982e-07,9.808982e-07,9.808982e-07,,,,,,,
2022-05-13,Brazil,Delta,5.400763e-07,5.400763e-07,5.400763e-07,5.400763e-07,5.400763e-07,5.400763e-07,5.400763e-07,,,,,,,
2022-04-30,Brazil,Omicron 21K,0.07408384,0.07408384,0.07408384,0.07408384,0.07408384,0.07408384,0.07408384,,,,,,,
2022-05-01,Brazil,Omicron 21K,0.06817407,0.06817407,0.06817407,0.06817407,0.06817407,0.06817407,0.06817407,,,,,,,
