date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-20,Brazil,Delta,0.00016609154,0.00016609154,0.00016609154,0.00016609154,0.00016609154,0.00016609154,0.00016609154,,,,,,,
2022-05-21,Brazil,Delta,0.0001573204,0.0001573204,0.0001573204,0.0001573204,0.0001573204,0.0001573204,0.0001573204,,,,,,,
2022-05-22,Brazil,Delta,0.00014853402,0.00014853402,0.00014853402,0.00014853402,0.00014853402,0.00014853402,0.00014853402,,,,,,,
2022-05-23,Brazil,Delta,0.00013971612,0.00013971612,0.00013971612,0.00013971612,0.00013971612,0.00013971612,0.00013971612,,,,,,,
2022-05-24,Brazil,Delta,0.0001308568,0.0001308568,0.0001308568,0.0001308568,0.0001308568,0.0001308568,0.0001308568,,,,,,,
2022-05-25,Brazil,Delta,0.00012195488,0.00012195488,0.00012195488,0.00012195488,0.00012195488,0.00012195488,0.00012195488,,,,,,,
2022-05-26,Brazil,Delta,0.00011302079,0.00011302079,0.00011302079,0.00011302079,0.00011302079,0.00011302079,0.00011302079,,,,,,,
2022-05-27,Brazil,Delta,0.00010407927,0.00010407927,0.00010407927,0.00010407927,0.00010407927,0.00010407927,0.00010407927,,,,,,,
2022-05-28,Brazil,Delta,9.5171126e-05,9.5171126e-05,9.5171126e-05,9.5171126e-05,9.5171126e-05,9.5171126e-05,9.5171126e-05,,,,,,,
2022-05-29,Brazil,Delta,8.635365e-05,8.635365e-05,8.635365e-05,8.635365e-05,8.635365e-05,8.635365e-05,8.635365e-05,,,,,,,
2022-05-30,Brazil,Delta,7.769951e-05,7.769951e-05,7.769951e-05,7.769951e-05,7.769951e-05,7.769951e-05,7.769951e-05,,,,,,,
2022-05-31,Brazil,Delta,6.929316e-05,6.929316e-05,6.929316e-05,6.929316e-05,6.929316e-05,6.929316e-05,6.929316e-05,,,,,,,
2022-06-01,Brazil,Delta,6.1225124e-05,6.1225124e-05,6.1225124e-05,6.1225124e-05,6.1225124e-05,6.1225124e-05,6.1225124e-05,,,,,,,
2022-06-02,Brazil,Delta,5.3584838e-05,5.3584838e-05,5.3584838e-05,5.3584838e-05,5.3584838e-05,5.3584838e-05,5.3584838e-05,,,,,,,
2022-05-20,Brazil,Omicron 21K,0.10411566,0.10411566,0.10411566,0.10411566,0.10411566,0.10411566,0.10411566,,,,,,,
2022-05-21,Brazil,Omicron 21K,0.09804651,0.09804651,0.09804651,0.09804651,0.09804651,0.09804651,0.09804651,,,,,,,
2022-05-22,Brazil,Omicron 21K,0.0920351,0.0920351,0.0920351,0.0920351,0.0920351,0.0920351,0.0920351,,,,,,,
2022-05-23,Brazil,Omicron 21K,0.08607103,0.08607103,0.08607103,0.08607103,0.08607103,0.08607103,0.08607103,,,,,,,
2022-05-24,Brazil,Omicron 21K,0.08014794,0.08014794,0.08014794,0.08014794,0.08014794,0.08014794,0.08014794,,,,,,,
2022-05-25,Brazil,Omicron 21K,0.07426495,0.07426495,0.07426495,0.07426495,0.07426495,0.07426495,0.07426495,,,,,,,
2022-05-26,Brazil,Omicron 21K,0.068428256,0.068428256,0.068428256,0.068428256,0.068428256,0.068428256,0.068428256,,,,,,,
2022-05-27,Brazil,Omicron 21K,0.06265245,0.06265245,0.06265245,0.06265245,0.06265245,0.06265245,0.06265245,,,,,,,
2022-05-28,Brazil,Omicron 21K,0.05696134,0.05696134,0.05696134,0.05696134,0.05696134,0.05696134,0.05696134,,,,,,,
2022-05-29,Brazil,Omicron 21K,0.05138808,0.05138808,0.05138808,0.05138808,0.05138808,0.05138808,0.05138808,,,,,,,
2022-05-30,Brazil,Omicron 21K,0.04597406,0.04597406,0.04597406,0.04597406,0.04597406,0.04597406,0.04597406,,,,,,,
2022-05-31,Brazil,Omicron 21K,0.04076659,0.04076659,0.04076659,0.04076659,0.04076659,0.04076659,0.04076659,,,,,,,
2022-06-01,Brazil,Omicron 21K,0.035815436,0.035815436,0.035815436,0.035815436,0.035815436,0.035815436,0.035815436,,,,,,,
2022-06-02,Brazil,Omicron 21K,0.03116858,0.03116858,0.03116858,0.03116858,0.03116858,0.03116858,0.03116858,,,,,,,
2022-05-20,Brazil,Omicron 22A,0.012783416,0.012783416,0.012783416,0.012783416,0.012783416,0.012783416,0.012783416,,,,,,,
2022-05-21,Brazil,Omicron 22A,0.015652908,0.015652908,0.015652908,0.015652908,0.015652908,0.015652908,0.015652908,,,,,,,
2022-05-22,Brazil,Omicron 22A,0.019101128,0.019101128,0.019101128,0.019101128,0.019101128,0.019101128,0.019101128,,,,,,,
2022-05-23,Brazil,Omicron 22A,0.023216726,0.023216726,0.023216726,0.023216726,0.023216726,0.023216726,0.023216726,,,,,,,
2022-05-24,Brazil,Omicron 22A,0.028090121,0.028090121,0.028090121,0.028090121,0.028090121,0.028090121,0.028090121,,,,,,,
2022-05-25,Brazil,Omicron 22A,0.03380818,0.03380818,0.03380818,0.03380818,0.03380818,0.03380818,0.03380818,,,,,,,
2022-05-26,Brazil,Omicron 22A,0.040447097,0.040447097,0.040447097,0.040447097,0.040447097,0.040447097,0.040447097,,,,,,,
2022-05-27,Brazil,Omicron 22A,0.048063684,0.048063684,0.048063684,0.048063684,0.048063684,0.048063684,0.048063684,,,,,,,
2022-05-28,Brazil,Omicron 22A,0.056685645,0.056685645,0.056685645,0.056685645,0.056685645,0.056685645,0.056685645,,,,,,,
2022-05-29,Brazil,Omicron 22A,0.066302225,0.066302225,0.066302225,0.066302225,0.066302225,0.066302225,0.066302225,,,,,,,
2022-05-30,Brazil,Omicron 22A,0.076856785,0.076856785,0.076856785,0.076856785,0.076856785,0.076856785,0.076856785,,,,,,,
2022-05-31,Brazil,Omicron 22A,0.08824304,0.08824304,0.08824304,0.08824304,0.08824304,0.08824304,0.08824304,,,,,,,
2022-06-01,Brazil,Omicron 22A,0.10030687,0.10030687,0.10030687,0.10030687,0.10030687,0.10030687,0.10030687,,,,,,,
2022-06-02,Brazil,Omicron 22A,0.112854026,0.112854026,0.112854026,0.112854026,0.112854026,0.112854026,0.112854026,,,,,,,
2022-05-20,Brazil,Omicron 22B,0.046619877,0.046619877,0.046619877,0.046619877,0.046619877,0.046619877,0.046619877,,,,,,,
2022-05-21,Brazil,Omicron 22B,0.0564675,0.0564675,0.0564675,0.0564675,0.0564675,0.0564675,0.0564675,,,,,,,
2022-05-22,Brazil,Omicron 22B,0.068162486,0.068162486,0.068162486,0.068162486,0.068162486,0.068162486,0.068162486,,,,,,,
2022-05-23,Brazil,Omicron 22B,0.08195484,0.08195484,0.08195484,0.08195484,0.08195484,0.08195484,0.08195484,,,,,,,
2022-05-24,Brazil,Omicron 22B,0.09808879,0.09808879,0.09808879,0.09808879,0.09808879,0.09808879,0.09808879,,,,,,,
2022-05-25,Brazil,Omicron 22B,0.11678457,0.11678457,0.11678457,0.11678457,0.11678457,0.11678457,0.11678457,,,,,,,
2022-05-26,Brazil,Omicron 22B,0.13821517,0.13821517,0.13821517,0.13821517,0.13821517,0.13821517,0.13821517,,,,,,,
2022-05-27,Brazil,Omicron 22B,0.16247906,0.16247906,0.16247906,0.16247906,0.16247906,0.16247906,0.16247906,,,,,,,
2022-05-28,Brazil,Omicron 22B,0.18957211,0.18957211,0.18957211,0.18957211,0.18957211,0.18957211,0.18957211,,,,,,,
2022-05-29,Brazil,Omicron 22B,0.21936141,0.21936141,0.21936141,0.21936141,0.21936141,0.21936141,0.21936141,,,,,,,
2022-05-30,Brazil,Omicron 22B,0.25156838,0.25156838,0.25156838,0.25156838,0.25156838,0.25156838,0.25156838,,,,,,,
2022-05-31,Brazil,Omicron 22B,0.2857644,0.2857644,0.2857644,0.2857644,0.2857644,0.2857644,0.2857644,,,,,,,
2022-06-01,Brazil,Omicron 22B,0.32138485,0.32138485,0.32138485,0.32138485,0.32138485,0.32138485,0.32138485,,,,,,,
2022-06-02,Brazil,Omicron 22B,0.35776094,0.35776094,0.35776094,0.35776094,0.35776094,0.35776094,0.35776094,,,,,,,
2022-05-20,Brazil,Omicron 22C,0.022369854,0.022369854,0.022369854,0.022369854,0.022369854,0.022369854,0.022369854,,,,,,,
2022-05-21,Brazil,Omicron 22C,0.023895783,0.023895783,0.023895783,0.023895783,0.023895783,0.023895783,0.023895783,,,,,,,
2022-05-22,Brazil,Omicron 22C,0.025441434,0.025441434,0.025441434,0.025441434,0.025441434,0.025441434,0.025441434,,,,,,,
2022-05-23,Brazil,Omicron 22C,0.026983215,0.026983215,0.026983215,0.026983215,0.026983215,0.026983215,0.026983215,,,,,,,
2022-05-24,Brazil,Omicron 22C,0.02849175,0.02849175,0.02849175,0.02849175,0.02849175,0.02849175,0.02849175,,,,,,,
2022-05-25,Brazil,Omicron 22C,0.029931793,0.029931793,0.029931793,0.029931793,0.029931793,0.029931793,0.029931793,,,,,,,
2022-05-26,Brazil,Omicron 22C,0.031262796,0.031262796,0.031262796,0.031262796,0.031262796,0.031262796,0.031262796,,,,,,,
2022-05-27,Brazil,Omicron 22C,0.0324402,0.0324402,0.0324402,0.0324402,0.0324402,0.0324402,0.0324402,,,,,,,
2022-05-28,Brazil,Omicron 22C,0.033417642,0.033417642,0.033417642,0.033417642,0.033417642,0.033417642,0.033417642,,,,,,,
2022-05-29,Brazil,Omicron 22C,0.034150064,0.034150064,0.034150064,0.034150064,0.034150064,0.034150064,0.034150064,,,,,,,
2022-05-30,Brazil,Omicron 22C,0.03459755,0.03459755,0.03459755,0.03459755,0.03459755,0.03459755,0.03459755,,,,,,,
2022-05-31,Brazil,Omicron 22C,0.034729335,0.034729335,0.034729335,0.034729335,0.034729335,0.034729335,0.034729335,,,,,,,
2022-06-01,Brazil,Omicron 22C,0.034527577,0.034527577,0.034527577,0.034527577,0.034527577,0.034527577,0.034527577,,,,,,,
2022-06-02,Brazil,Omicron 22C,0.033989888,0.033989888,0.033989888,0.033989888,0.033989888,0.033989888,0.033989888,,,,,,,
2022-05-20,Brazil,other,0.025884096,0.025884096,0.025884096,0.025884096,0.025884096,0.025884096,0.025884096,,,,,,,
2022-05-21,Brazil,other,0.025936108,0.025936108,0.025936108,0.025936108,0.025936108,0.025936108,0.025936108,,,,,,,
2022-05-22,Brazil,other,0.025903625,0.025903625,0.025903625,0.025903625,0.025903625,0.025903625,0.025903625,,,,,,,
2022-05-23,Brazil,other,0.025773512,0.025773512,0.025773512,0.025773512,0.025773512,0.025773512,0.025773512,,,,,,,
2022-05-24,Brazil,other,0.02553228,0.02553228,0.02553228,0.02553228,0.02553228,0.02553228,0.02553228,,,,,,,
2022-05-25,Brazil,other,0.02516681,0.02516681,0.02516681,0.02516681,0.02516681,0.02516681,0.02516681,,,,,,,
2022-05-26,Brazil,other,0.024665391,0.024665391,0.024665391,0.024665391,0.024665391,0.024665391,0.024665391,,,,,,,
2022-05-27,Brazil,other,0.024018956,0.024018956,0.024018956,0.024018956,0.024018956,0.024018956,0.024018956,,,,,,,
2022-05-28,Brazil,other,0.0232225,0.0232225,0.0232225,0.0232225,0.0232225,0.0232225,0.0232225,,,,,,,
2022-05-29,Brazil,other,0.022276463,0.022276463,0.022276463,0.022276463,0.022276463,0.022276463,0.022276463,,,,,,,
2022-05-30,Brazil,other,0.02118788,0.02118788,0.02118788,0.02118788,0.02118788,0.02118788,0.02118788,,,,,,,
2022-05-31,Brazil,other,0.01997095,0.01997095,0.01997095,0.01997095,0.01997095,0.01997095,0.01997095,,,,,,,
2022-06-01,Brazil,other,0.018646928,0.018646928,0.018646928,0.018646928,0.018646928,0.018646928,0.018646928,,,,,,,
2022-06-02,Brazil,other,0.01724305,0.01724305,0.01724305,0.01724305,0.01724305,0.01724305,0.01724305,,,,,,,
2022-05-20,Brazil,Omicron 21L,0.788061,0.788061,0.788061,0.788061,0.788061,0.788061,0.788061,,,,,,,
2022-05-21,Brazil,Omicron 21L,0.7798438,0.7798438,0.7798438,0.7798438,0.7798438,0.7798438,0.7798438,,,,,,,
2022-05-22,Brazil,Omicron 21L,0.7692077,0.7692077,0.7692077,0.7692077,0.7692077,0.7692077,0.7692077,,,,,,,
2022-05-23,Brazil,Omicron 21L,0.755861,0.755861,0.755861,0.755861,0.755861,0.755861,0.755861,,,,,,,
2022-05-24,Brazil,Omicron 21L,0.7395183,0.7395183,0.7395183,0.7395183,0.7395183,0.7395183,0.7395183,,,,,,,
2022-05-25,Brazil,Omicron 21L,0.7199217,0.7199217,0.7199217,0.7199217,0.7199217,0.7199217,0.7199217,,,,,,,
2022-05-26,Brazil,Omicron 21L,0.6968683,0.6968683,0.6968683,0.6968683,0.6968683,0.6968683,0.6968683,,,,,,,
2022-05-27,Brazil,Omicron 21L,0.6702416,0.6702416,0.6702416,0.6702416,0.6702416,0.6702416,0.6702416,,,,,,,
2022-05-28,Brazil,Omicron 21L,0.64004564,0.64004564,0.64004564,0.64004564,0.64004564,0.64004564,0.64004564,,,,,,,
2022-05-29,Brazil,Omicron 21L,0.60643536,0.60643536,0.60643536,0.60643536,0.60643536,0.60643536,0.60643536,,,,,,,
2022-05-30,Brazil,Omicron 21L,0.56973773,0.56973773,0.56973773,0.56973773,0.56973773,0.56973773,0.56973773,,,,,,,
2022-05-31,Brazil,Omicron 21L,0.53045636,0.53045636,0.53045636,0.53045636,0.53045636,0.53045636,0.53045636,,,,,,,
2022-06-01,Brazil,Omicron 21L,0.48925713,0.48925713,0.48925713,0.48925713,0.48925713,0.48925713,0.48925713,,,,,,,
2022-06-02,Brazil,Omicron 21L,0.44692996,0.44692996,0.44692996,0.44692996,0.44692996,0.44692996,0.44692996,,,,,,,
2022-06-03,Brazil,Delta,,,,,,,,4.6452955e-05,4.6452955e-05,4.6452955e-05,4.6452955e-05,4.6452955e-05,4.6452955e-05,4.6452955e-05
2022-06-04,Brazil,Delta,,,,,,,,3.9894385e-05,3.9894385e-05,3.9894385e-05,3.9894385e-05,3.9894385e-05,3.9894385e-05,3.9894385e-05
2022-06-05,Brazil,Delta,,,,,,,,3.3953176e-05,3.3953176e-05,3.3953176e-05,3.3953176e-05,3.3953176e-05,3.3953176e-05,3.3953176e-05
2022-06-06,Brazil,Delta,,,,,,,,2.8650165e-05,2.8650165e-05,2.8650165e-05,2.8650165e-05,2.8650165e-05,2.8650165e-05,2.8650165e-05
2022-06-07,Brazil,Delta,,,,,,,,2.398335e-05,2.398335e-05,2.398335e-05,2.398335e-05,2.398335e-05,2.398335e-05,2.398335e-05
2022-06-08,Brazil,Delta,,,,,,,,1.9930556e-05,1.9930556e-05,1.9930556e-05,1.9930556e-05,1.9930556e-05,1.9930556e-05,1.9930556e-05
2022-06-09,Brazil,Delta,,,,,,,,1.645369e-05,1.645369e-05,1.645369e-05,1.645369e-05,1.645369e-05,1.645369e-05,1.645369e-05
2022-06-10,Brazil,Delta,,,,,,,,1.3503697e-05,1.3503697e-05,1.3503697e-05,1.3503697e-05,1.3503697e-05,1.3503697e-05,1.3503697e-05
2022-06-11,Brazil,Delta,,,,,,,,1.1025278e-05,1.1025278e-05,1.1025278e-05,1.1025278e-05,1.1025278e-05,1.1025278e-05,1.1025278e-05
2022-06-12,Brazil,Delta,,,,,,,,8.961054e-06,8.961054e-06,8.961054e-06,8.961054e-06,8.961054e-06,8.961054e-06,8.961054e-06
2022-06-13,Brazil,Delta,,,,,,,,7.2547823e-06,7.2547823e-06,7.2547823e-06,7.2547823e-06,7.2547823e-06,7.2547823e-06,7.2547823e-06
2022-06-14,Brazil,Delta,,,,,,,,5.8536057e-06,5.8536057e-06,5.8536057e-06,5.8536057e-06,5.8536057e-06,5.8536057e-06,5.8536057e-06
2022-06-15,Brazil,Delta,,,,,,,,4.7094277e-06,4.7094277e-06,4.7094277e-06,4.7094277e-06,4.7094277e-06,4.7094277e-06,4.7094277e-06
2022-06-16,Brazil,Delta,,,,,,,,3.7795876e-06,3.7795876e-06,3.7795876e-06,3.7795876e-06,3.7795876e-06,3.7795876e-06,3.7795876e-06
2022-06-17,Brazil,Delta,,,,,,,,3.027015e-06,3.027015e-06,3.027015e-06,3.027015e-06,3.027015e-06,3.027015e-06,3.027015e-06
2022-06-18,Brazil,Delta,,,,,,,,2.420015e-06,2.420015e-06,2.420015e-06,2.420015e-06,2.420015e-06,2.420015e-06,2.420015e-06
2022-06-19,Brazil,Delta,,,,,,,,1.9318566e-06,1.9318566e-06,1.9318566e-06,1.9318566e-06,1.9318566e-06,1.9318566e-06,1.9318566e-06
2022-06-20,Brazil,Delta,,,,,,,,1.5402337e-06,1.5402337e-06,1.5402337e-06,1.5402337e-06,1.5402337e-06,1.5402337e-06,1.5402337e-06
2022-06-21,Brazil,Delta,,,,,,,,1.2267041e-06,1.2267041e-06,1.2267041e-06,1.2267041e-06,1.2267041e-06,1.2267041e-06,1.2267041e-06
2022-06-22,Brazil,Delta,,,,,,,,9.761294e-07,9.761294e-07,9.761294e-07,9.761294e-07,9.761294e-07,9.761294e-07,9.761294e-07
2022-06-23,Brazil,Delta,,,,,,,,7.761593e-07,7.761593e-07,7.761593e-07,7.761593e-07,7.761593e-07,7.761593e-07,7.761593e-07
2022-06-24,Brazil,Delta,,,,,,,,6.1676786e-07,6.1676786e-07,6.1676786e-07,6.1676786e-07,6.1676786e-07,6.1676786e-07,6.1676786e-07
2022-06-25,Brazil,Delta,,,,,,,,4.898503e-07,4.898503e-07,4.898503e-07,4.898503e-07,4.898503e-07,4.898503e-07,4.898503e-07
2022-06-26,Brazil,Delta,,,,,,,,3.8887677e-07,3.8887677e-07,3.8887677e-07,3.8887677e-07,3.8887677e-07,3.8887677e-07,3.8887677e-07
2022-06-27,Brazil,Delta,,,,,,,,3.0860133e-07,3.0860133e-07,3.0860133e-07,3.0860133e-07,3.0860133e-07,3.0860133e-07,3.0860133e-07
2022-06-28,Brazil,Delta,,,,,,,,2.4481946e-07,2.4481946e-07,2.4481946e-07,2.4481946e-07,2.4481946e-07,2.4481946e-07,2.4481946e-07
2022-06-29,Brazil,Delta,,,,,,,,1.9416814e-07,1.9416814e-07,1.9416814e-07,1.9416814e-07,1.9416814e-07,1.9416814e-07,1.9416814e-07
2022-06-30,Brazil,Delta,,,,,,,,1.5396112e-07,1.5396112e-07,1.5396112e-07,1.5396112e-07,1.5396112e-07,1.5396112e-07,1.5396112e-07
2022-06-03,Brazil,Omicron 21K,,,,,,,,0.026867732,0.026867732,0.026867732,0.026867732,0.026867732,0.026867732,0.026867732
2022-06-04,Brazil,Omicron 21K,,,,,,,,0.02294459,0.02294459,0.02294459,0.02294459,0.02294459,0.02294459,0.02294459
2022-06-05,Brazil,Omicron 21K,,,,,,,,0.01941817,0.01941817,0.01941817,0.01941817,0.01941817,0.01941817,0.01941817
2022-06-06,Brazil,Omicron 21K,,,,,,,,0.016293818,0.016293818,0.016293818,0.016293818,0.016293818,0.016293818,0.016293818
2022-06-07,Brazil,Omicron 21K,,,,,,,,0.013563806,0.013563806,0.013563806,0.013563806,0.013563806,0.013563806,0.013563806
2022-06-08,Brazil,Omicron 21K,,,,,,,,0.011209202,0.011209202,0.011209202,0.011209202,0.011209202,0.011209202,0.011209202
2022-06-09,Brazil,Omicron 21K,,,,,,,,0.009202581,0.009202581,0.009202581,0.009202581,0.009202581,0.009202581,0.009202581
2022-06-10,Brazil,Omicron 21K,,,,,,,,0.0075109815,0.0075109815,0.0075109815,0.0075109815,0.0075109815,0.0075109815,0.0075109815
2022-06-11,Brazil,Omicron 21K,,,,,,,,0.0060987,0.0060987,0.0060987,0.0060987,0.0060987,0.0060987,0.0060987
2022-06-12,Brazil,Omicron 21K,,,,,,,,0.0049296496,0.0049296496,0.0049296496,0.0049296496,0.0049296496,0.0049296496,0.0049296496
2022-06-13,Brazil,Omicron 21K,,,,,,,,0.003969131,0.003969131,0.003969131,0.003969131,0.003969131,0.003969131,0.003969131
2022-06-14,Brazil,Omicron 21K,,,,,,,,0.003185025,0.003185025,0.003185025,0.003185025,0.003185025,0.003185025,0.003185025
2022-06-15,Brazil,Omicron 21K,,,,,,,,0.0025484692,0.0025484692,0.0025484692,0.0025484692,0.0025484692,0.0025484692,0.0025484692
2022-06-16,Brazil,Omicron 21K,,,,,,,,0.0020341403,0.0020341403,0.0020341403,0.0020341403,0.0020341403,0.0020341403,0.0020341403
2022-06-17,Brazil,Omicron 21K,,,,,,,,0.0016202385,0.0016202385,0.0016202385,0.0016202385,0.0016202385,0.0016202385,0.0016202385
2022-06-18,Brazil,Omicron 21K,,,,,,,,0.001288287,0.001288287,0.001288287,0.001288287,0.001288287,0.001288287,0.001288287
2022-06-19,Brazil,Omicron 21K,,,,,,,,0.0010228256,0.0010228256,0.0010228256,0.0010228256,0.0010228256,0.0010228256,0.0010228256
2022-06-20,Brazil,Omicron 21K,,,,,,,,0.00081104913,0.00081104913,0.00081104913,0.00081104913,0.00081104913,0.00081104913,0.00081104913
2022-06-21,Brazil,Omicron 21K,,,,,,,,0.00064244453,0.00064244453,0.00064244453,0.00064244453,0.00064244453,0.00064244453,0.00064244453
2022-06-22,Brazil,Omicron 21K,,,,,,,,0.00050843996,0.00050843996,0.00050843996,0.00050843996,0.00050843996,0.00050843996,0.00050843996
2022-06-23,Brazil,Omicron 21K,,,,,,,,0.0004020875,0.0004020875,0.0004020875,0.0004020875,0.0004020875,0.0004020875,0.0004020875
2022-06-24,Brazil,Omicron 21K,,,,,,,,0.00031778228,0.00031778228,0.00031778228,0.00031778228,0.00031778228,0.00031778228,0.00031778228
2022-06-25,Brazil,Omicron 21K,,,,,,,,0.0002510212,0.0002510212,0.0002510212,0.0002510212,0.0002510212,0.0002510212,0.0002510212
2022-06-26,Brazil,Omicron 21K,,,,,,,,0.00019819767,0.00019819767,0.00019819767,0.00019819767,0.00019819767,0.00019819767,0.00019819767
2022-06-27,Brazil,Omicron 21K,,,,,,,,0.00015643158,0.00015643158,0.00015643158,0.00015643158,0.00015643158,0.00015643158,0.00015643158
2022-06-28,Brazil,Omicron 21K,,,,,,,,0.00012342786,0.00012342786,0.00012342786,0.00012342786,0.00012342786,0.00012342786,0.00012342786
2022-06-29,Brazil,Omicron 21K,,,,,,,,9.736121e-05,9.736121e-05,9.736121e-05,9.736121e-05,9.736121e-05,9.736121e-05,9.736121e-05
2022-06-30,Brazil,Omicron 21K,,,,,,,,7.678215e-05,7.678215e-05,7.678215e-05,7.678215e-05,7.678215e-05,7.678215e-05,7.678215e-05
