date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-03-19,Brazil,Delta,4.6216473e-06,4.6216473e-06,4.6216473e-06,4.6216473e-06,4.6216473e-06,4.6216473e-06,4.6216473e-06,,,,,,,
2022-03-20,Brazil,Delta,4.0440327e-06,4.0440327e-06,4.0440327e-06,4.0440327e-06,4.0440327e-06,4.0440327e-06,4.0440327e-06,,,,,,,
2022-03-21,Brazil,Delta,3.536099e-06,3.536099e-06,3.536099e-06,3.536099e-06,3.536099e-06,3.536099e-06,3.536099e-06,,,,,,,
2022-03-22,Brazil,Delta,3.0896724e-06,3.0896724e-06,3.0896724e-06,3.0896724e-06,3.0896724e-06,3.0896724e-06,3.0896724e-06,,,,,,,
2022-03-23,Brazil,Delta,2.69752e-06,2.69752e-06,2.69752e-06,2.69752e-06,2.69752e-06,2.69752e-06,2.69752e-06,,,,,,,
2022-03-24,Brazil,Delta,2.3532439e-06,2.3532439e-06,2.3532439e-06,2.3532439e-06,2.3532439e-06,2.3532439e-06,2.3532439e-06,,,,,,,
2022-03-25,Brazil,Delta,2.0511875e-06,2.0511875e-06,2.0511875e-06,2.0511875e-06,2.0511875e-06,2.0511875e-06,2.0511875e-06,,,,,,,
2022-03-26,Brazil,Delta,1.7863474e-06,1.7863474e-06,1.7863474e-06,1.7863474e-06,1.7863474e-06,1.7863474e-06,1.7863474e-06,,,,,,,
2022-03-27,Brazil,Delta,1.5543011e-06,1.5543011e-06,1.5543011e-06,1.5543011e-06,1.5543011e-06,1.5543011e-06,1.5543011e-06,,,,,,,
2022-03-28,Brazil,Delta,1.351137e-06,1.351137e-06,1.351137e-06,1.351137e-06,1.351137e-06,1.351137e-06,1.351137e-06,,,,,,,
2022-03-29,Brazil,Delta,1.1733994e-06,1.1733994e-06,1.1733994e-06,1.1733994e-06,1.1733994e-06,1.1733994e-06,1.1733994e-06,,,,,,,
