date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-07,Brazil,Delta,1.1347407e-06,1.1347407e-06,1.1347407e-06,1.1347407e-06,1.1347407e-06,1.1347407e-06,1.1347407e-06,,,,,,,
2022-05-08,Brazil,Delta,1.001424e-06,1.001424e-06,1.001424e-06,1.001424e-06,1.001424e-06,1.001424e-06,1.001424e-06,,,,,,,
2022-05-09,Brazil,Delta,8.8312464e-07,8.8312464e-07,8.8312464e-07,8.8312464e-07,8.8312464e-07,8.8312464e-07,8.8312464e-07,,,,,,,
2022-05-10,Brazil,Delta,7.781379e-07,7.781379e-07,7.781379e-07,7.781379e-07,7.781379e-07,7.781379e-07,7.781379e-07,,,,,,,
2022-05-11,Brazil,Delta,6.849195e-07,6.849195e-07,6.849195e-07,6.849195e-07,6.849195e-07,6.849195e-07,6.849195e-07,,,,,,,
2022-05-12,Brazil,Delta,6.0205645e-07,6.0205645e-07,6.0205645e-07,6.0205645e-07,6.0205645e-07,6.0205645e-07,6.0205645e-07,,,,,,,
2022-05-13,Brazil,Delta,5.2823276e-07,5.2823276e-07,5.2823276e-07,5.2823276e-07,5.2823276e-07,5.2823276e-07,5.2823276e-07,,,,,,,
2022-05-14,Brazil,Delta,4.6218042e-07,4.6218042e-07,4.6218042e-07,4.6218042e-07,4.6218042e-07,4.6218042e-07,4.6218042e-07,,,,,,,
2022-05-15,Brazil,Delta,4.026083e-07,4.026083e-07,4.026083e-07,4.026083e-07,4.026083e-07,4.026083e-07,4.026083e-07,,,,,,,
2022-05-16,Brazil,Delta,3.4809906e-07,3.4809906e-07,3.4809906e-07,3.4809906e-07,3.4809906e-07,3.4809906e-07,3.4809906e-07,,,,,,,
2022-05-17,Brazil,Delta,2.9698685e-07,2.9698685e-07,2.9698685e-07,2.9698685e-07,2.9698685e-07,2.9698685e-07,2.9698685e-07,,,,,,,
2022-05-18,Brazil,Delta,2.4731838e-07,2.4731838e-07,2.4731838e-07,2.4731838e-07,2.4731838e-07,2.4731838e-07,2.4731838e-07,,,,,,,
2022-05-19,Brazil,Delta,1.9724348e-07,1.9724348e-07,1.9724348e-07,1.9724348e-07,1.9724348e-07,1.9724348e-07,1.9724348e-07,,,,,,,
2022-05-20,Brazil,Delta,1.4642345e-07,1.4642345e-07,1.4642345e-07,1.4642345e-07,1.4642345e-07,1.4642345e-07,1.4642345e-07,,,,,,,
2022-05-07,Brazil,Omicron 21K,0.27626577,0.27626577,0.27626577,0.27626577,0.27626577,0.27626577,0.27626577,,,,,,,
2022-05-08,Brazil,Omicron 21K,0.26653007,0.26653007,0.26653007,0.26653007,0.26653007,0.26653007,0.26653007,,,,,,,
2022-05-09,Brazil,Omicron 21K,0.25694472,0.25694472,0.25694472,0.25694472,0.25694472,0.25694472,0.25694472,,,,,,,
2022-05-10,Brazil,Omicron 21K,0.24748847,0.24748847,0.24748847,0.24748847,0.24748847,0.24748847,0.24748847,,,,,,,
2022-05-11,Brazil,Omicron 21K,0.2381271,0.2381271,0.2381271,0.2381271,0.2381271,0.2381271,0.2381271,,,,,,,
2022-05-12,Brazil,Omicron 21K,0.22880548,0.22880548,0.22880548,0.22880548,0.22880548,0.22880548,0.22880548,,,,,,,
2022-05-13,Brazil,Omicron 21K,0.2194326,0.2194326,0.2194326,0.2194326,0.2194326,0.2194326,0.2194326,,,,,,,
2022-05-14,Brazil,Omicron 21K,0.20985386,0.20985386,0.20985386,0.20985386,0.20985386,0.20985386,0.20985386,,,,,,,
2022-05-15,Brazil,Omicron 21K,0.19979978,0.19979978,0.19979978,0.19979978,0.19979978,0.19979978,0.19979978,,,,,,,
2022-05-16,Brazil,Omicron 21K,0.1887945,0.1887945,0.1887945,0.1887945,0.1887945,0.1887945,0.1887945,,,,,,,
2022-05-17,Brazil,Omicron 21K,0.176014,0.176014,0.176014,0.176014,0.176014,0.176014,0.176014,,,,,,,
2022-05-18,Brazil,Omicron 21K,0.16014242,0.16014242,0.16014242,0.16014242,0.16014242,0.16014242,0.16014242,,,,,,,
2022-05-19,Brazil,Omicron 21K,0.1394913,0.1394913,0.1394913,0.1394913,0.1394913,0.1394913,0.1394913,,,,,,,
2022-05-20,Brazil,Omicron 21K,0.11302886,0.11302886,0.11302886,0.11302886,0.11302886,0.11302886,0.11302886,,,,,,,
2022-05-07,Brazil,Omicron 22A,1.16906285e-05,1.16906285e-05,1.16906285e-05,1.16906285e-05,1.16906285e-05,1.16906285e-05,1.16906285e-05,,,,,,,
2022-05-08,Brazil,Omicron 22A,2.6011778e-05,2.6011778e-05,2.6011778e-05,2.6011778e-05,2.6011778e-05,2.6011778e-05,2.6011778e-05,,,,,,,
2022-05-09,Brazil,Omicron 22A,5.7823265e-05,5.7823265e-05,5.7823265e-05,5.7823265e-05,5.7823265e-05,5.7823265e-05,5.7823265e-05,,,,,,,
2022-05-10,Brazil,Omicron 22A,0.00012840377,0.00012840377,0.00012840377,0.00012840377,0.00012840377,0.00012840377,0.00012840377,,,,,,,
2022-05-11,Brazil,Omicron 22A,0.00028477615,0.00028477615,0.00028477615,0.00028477615,0.00028477615,0.00028477615,0.00028477615,,,,,,,
2022-05-12,Brazil,Omicron 22A,0.00063056796,0.00063056796,0.00063056796,0.00063056796,0.00063056796,0.00063056796,0.00063056796,,,,,,,
2022-05-13,Brazil,Omicron 22A,0.0013932056,0.0013932056,0.0013932056,0.0013932056,0.0013932056,0.0013932056,0.0013932056,,,,,,,
2022-05-14,Brazil,Omicron 22A,0.0030684846,0.0030684846,0.0030684846,0.0030684846,0.0030684846,0.0030684846,0.0030684846,,,,,,,
2022-05-15,Brazil,Omicron 22A,0.006724852,0.006724852,0.006724852,0.006724852,0.006724852,0.006724852,0.006724852,,,,,,,
2022-05-16,Brazil,Omicron 22A,0.014616675,0.014616675,0.014616675,0.014616675,0.014616675,0.014616675,0.014616675,,,,,,,
2022-05-17,Brazil,Omicron 22A,0.031310774,0.031310774,0.031310774,0.031310774,0.031310774,0.031310774,0.031310774,,,,,,,
2022-05-18,Brazil,Omicron 22A,0.06533287,0.06533287,0.06533287,0.06533287,0.06533287,0.06533287,0.06533287,,,,,,,
2022-05-19,Brazil,Omicron 22A,0.13008672,0.13008672,0.13008672,0.13008672,0.13008672,0.13008672,0.13008672,,,,,,,
2022-05-20,Brazil,Omicron 22A,0.23954643,0.23954643,0.23954643,0.23954643,0.23954643,0.23954643,0.23954643,,,,,,,
2022-05-07,Brazil,Omicron 22B,0.0014672478,0.0014672478,0.0014672478,0.0014672478,0.0014672478,0.0014672478,0.0014672478,,,,,,,
2022-05-08,Brazil,Omicron 22B,0.0020898306,0.0020898306,0.0020898306,0.0020898306,0.0020898306,0.0020898306,0.0020898306,,,,,,,
2022-05-09,Brazil,Omicron 22B,0.002974116,0.002974116,0.002974116,0.002974116,0.002974116,0.002974116,0.002974116,,,,,,,
2022-05-10,Brazil,Omicron 22B,0.004228526,0.004228526,0.004228526,0.004228526,0.004228526,0.004228526,0.004228526,,,,,,,
2022-05-11,Brazil,Omicron 22B,0.006005053,0.006005053,0.006005053,0.006005053,0.006005053,0.006005053,0.006005053,,,,,,,
2022-05-12,Brazil,Omicron 22B,0.008515313,0.008515313,0.008515313,0.008515313,0.008515313,0.008515313,0.008515313,,,,,,,
2022-05-13,Brazil,Omicron 22B,0.0120504685,0.0120504685,0.0120504685,0.0120504685,0.0120504685,0.0120504685,0.0120504685,,,,,,,
2022-05-14,Brazil,Omicron 22B,0.017002594,0.017002594,0.017002594,0.017002594,0.017002594,0.017002594,0.017002594,,,,,,,
2022-05-15,Brazil,Omicron 22B,0.02387753,0.02387753,0.02387753,0.02387753,0.02387753,0.02387753,0.02387753,,,,,,,
2022-05-16,Brazil,Omicron 22B,0.033268694,0.033268694,0.033268694,0.033268694,0.033268694,0.033268694,0.033268694,,,,,,,
2022-05-17,Brazil,Omicron 22B,0.04571108,0.04571108,0.04571108,0.04571108,0.04571108,0.04571108,0.04571108,,,,,,,
